timestamp,open,high,low,close,volume
2024-07-29 08:00:00,113.9,114.24,113.29,114.12,77692.0
2024-07-29 08:05:00,114.09,114.46,114.09,114.34,45469.0
2024-07-29 08:10:00,114.33,114.46,114.3,114.43,26842.0
2024-07-29 08:15:00,114.43,114.48,114.1,114.1,39123.0
2024-07-29 08:20:00,114.14,114.3,114.06,114.06,49745.0
2024-07-29 08:25:00,114.06,114.12,113.85,114.1,34688.0
2024-07-29 08:30:00,114.08,114.08,113.85,113.92,19323.0
2024-07-29 08:35:00,113.92,113.99,113.66,113.76,32209.0
2024-07-29 08:40:00,113.8,113.9,113.68,113.87,26674.0
2024-07-29 08:45:00,113.89,113.94,113.77,113.94,14824.0
2024-07-29 08:50:00,113.9,114.1,113.82,113.95,10613.0
2024-07-29 08:55:00,113.91,113.91,113.74,113.74,25286.0
2024-07-29 09:00:00,113.75,113.82,113.62,113.81,17309.0
2024-07-29 09:05:00,113.82,113.83,113.73,113.74,12551.0
2024-07-29 09:10:00,113.74,113.8,113.66,113.75,12110.0
2024-07-29 09:15:00,113.79,113.83,113.72,113.74,6668.0
2024-07-29 09:20:00,113.75,113.85,113.72,113.8,5649.0
2024-07-29 09:25:00,113.79,113.9,113.73,113.88,14488.0
2024-07-29 09:30:00,113.88,113.91,113.78,113.78,15518.0
2024-07-29 09:35:00,113.78,113.93,113.75,113.92,12021.0
2024-07-29 09:40:00,113.9,113.91,113.85,113.88,12261.0
2024-07-29 09:45:00,113.87,113.88,113.8,113.8,7203.0
2024-07-29 09:50:00,113.79,113.95,113.76,113.92,31331.0
2024-07-29 09:55:00,113.9,114.0,113.89,113.97,18645.0
2024-07-29 10:00:00,113.97,114.06,113.89,114.06,31241.0
2024-07-29 10:05:00,114.05,114.14,114.03,114.11,16100.0
2024-07-29 10:10:00,114.08,114.08,113.84,113.93,22643.0
2024-07-29 10:15:00,113.96,114.01,113.83,113.95,17995.0
2024-07-29 10:20:00,113.92,113.95,113.73,113.77,15584.0
2024-07-29 10:25:00,113.78,113.81,113.66,113.74,28690.0
2024-07-29 10:30:00,113.74,113.96,113.68,113.96,26944.0
2024-07-29 10:35:00,113.95,113.96,113.83,113.85,10510.0
2024-07-29 10:40:00,113.81,114.0,113.81,113.88,21290.0
2024-07-29 10:45:00,113.87,113.98,113.87,113.95,8576.0
2024-07-29 10:50:00,113.95,113.95,113.85,113.9,12239.0
