timestamp,open,high,low,close,volume
2024-12-04 09:00:00,141.3,141.74,140.84,141.14,128100.0
2024-12-04 09:05:00,141.18,141.29,141.14,141.2,34829.0
2024-12-04 09:10:00,141.23,141.34,141.2,141.31,40962.0
2024-12-04 09:15:00,141.33,141.59,141.33,141.48,92646.0
2024-12-04 09:20:00,141.48,141.7,141.44,141.64,57877.0
2024-12-04 09:25:00,141.63,141.66,141.49,141.5,17795.0
2024-12-04 09:30:00,141.52,141.57,141.49,141.57,19352.0
2024-12-04 09:35:00,141.55,141.55,141.42,141.5,20209.0
2024-12-04 09:40:00,141.53,141.55,141.5,141.55,10422.0
2024-12-04 09:45:00,141.55,141.61,141.52,141.61,31635.0
2024-12-04 09:50:00,141.59,141.59,141.52,141.52,12419.0
2024-12-04 09:55:00,141.55,141.63,141.54,141.63,18999.0
2024-12-04 10:00:00,141.64,141.67,141.55,141.58,23912.0
2024-12-04 10:05:00,141.59,141.61,141.53,141.59,13408.0
2024-12-04 10:10:00,141.57,141.62,141.5,141.5,26252.0
2024-12-04 10:15:00,141.53,141.55,141.44,141.5,23348.0
2024-12-04 10:20:00,141.49,141.49,141.37,141.38,21014.0
2024-12-04 10:25:00,141.37,141.55,141.37,141.55,18580.0
2024-12-04 10:30:00,141.52,141.52,141.47,141.48,7869.0
2024-12-04 10:35:00,141.48,141.49,141.44,141.44,5434.0
2024-12-04 10:40:00,141.41,141.49,141.38,141.47,11980.0
2024-12-04 10:45:00,141.49,141.51,141.47,141.48,11996.0
2024-12-04 10:50:00,141.47,141.49,141.26,141.29,38611.0
2024-12-04 10:55:00,141.36,141.48,141.33,141.45,11701.0
2024-12-04 11:00:00,141.45,141.47,141.29,141.37,15274.0
2024-12-04 11:05:00,141.35,141.42,141.33,141.33,14495.0
2024-12-04 11:10:00,141.33,141.4,141.32,141.4,16541.0
2024-12-04 11:15:00,141.4,141.49,141.36,141.43,20795.0
2024-12-04 11:20:00,141.45,141.48,141.44,141.48,9774.0
2024-12-04 11:25:00,141.49,141.52,141.48,141.52,12266.0
2024-12-04 11:30:00,141.52,141.68,141.44,141.64,24605.0
2024-12-04 11:35:00,141.6,141.67,141.6,141.6,16212.0
2024-12-04 11:40:00,141.64,141.68,141.58,141.66,16318.0
2024-12-04 11:45:00,141.65,141.67,141.58,141.62,11452.0
2024-12-04 11:50:00,141.62,141.65,141.57,141.59,11733.0
2024-12-04 11:55:00,141.62,141.63,141.48,141.51,20381.0
2024-12-04 12:00:00,141.52,141.88,141.35,141.78,168432.0
2024-12-04 12:05:00,141.79,141.83,141.71,141.8,71331.0
2024-12-04 12:10:00,141.79,141.84,141.62,141.8,78832.0
2024-12-04 12:15:00,141.8,141.84,141.77,141.771,34799.0
2024-12-04 12:20:00,141.77,141.78,141.61,141.61,65423.0
2024-12-04 12:25:00,141.63,141.76,141.61,141.68,32697.0
2024-12-04 12:30:00,141.69,141.83,141.67,141.72,64370.0
2024-12-04 12:35:00,141.75,141.8,141.69,141.74,34455.0
2024-12-04 12:40:00,141.74,141.75,141.65,141.75,40552.0
2024-12-04 12:45:00,141.76,141.93,141.76,141.85,84646.0
2024-12-04 12:50:00,141.87,141.93,141.79,141.87,44732.0
2024-12-04 12:55:00,141.88,141.88,141.72,141.78,47775.0
2024-12-04 13:00:00,141.51,141.93,141.06,141.8,590146.0
2024-12-04 13:05:00,141.82,141.93,141.81,141.87,97262.0
2024-12-04 13:10:00,141.86,141.92,141.85,141.91,87462.0
2024-12-04 13:15:00,141.92,142.06,141.9,142.04,340740.0
2024-12-04 13:20:00,142.05,142.07,141.89,141.9,123079.0
2024-12-04 13:25:00,141.9,142.05,141.9,141.93,109352.0
2024-12-04 13:30:00,141.94,142.03,141.9,142.01,105619.0
2024-12-04 13:35:00,142.02,142.02,141.95,142.0,108258.0
2024-12-04 13:40:00,142.0,142.02,141.84,141.93,177345.0
2024-12-04 13:45:00,141.94,141.97,141.89,141.92,75545.0
2024-12-04 13:50:00,141.9191,142.06,141.89,142.05,146458.0
2024-12-04 13:55:00,142.04,142.09,141.94,142.06,94441.0
2024-12-04 14:00:00,142.05,142.19,142.0,142.19,128789.0
2024-12-04 14:05:00,142.19,142.28,142.11,142.22,229786.0
2024-12-04 14:10:00,142.23,142.28,142.11,142.1202,168823.0
2024-12-04 14:15:00,142.14,142.2,142.06,142.14,109640.0
2024-12-04 14:20:00,142.13,142.14,142.0,142.0,153403.0
2024-12-04 14:25:00,141.99,142.07,141.96,142.0,180696.0
2024-12-04 14:30:00,141.995,142.63,141.555,141.7394,9080938.0
2024-12-04 14:35:00,141.74,141.95,140.97,141.056,5048119.0
2024-12-04 14:40:00,141.0445,141.39,140.8,141.3081,3701888.0
2024-12-04 14:45:00,141.29,141.3299,140.68,140.78,3255449.0
2024-12-04 14:50:00,140.795,141.19,140.66,141.0842,2792749.0
2024-12-04 14:55:00,141.0755,141.13,140.38,140.65,2889050.0
2024-12-04 15:00:00,140.63,141.25,140.29,141.195,4621897.0
2024-12-04 15:05:00,141.195,141.515,141.15,141.3609,3236154.0
2024-12-04 15:10:00,141.36,141.87,141.24,141.7399,3042045.0
2024-12-04 15:15:00,141.73,142.1,141.4709,142.03,3501046.0
2024-12-04 15:20:00,142.0318,142.235,141.8602,141.8706,2965917.0
2024-12-04 15:25:00,141.87,142.06,141.7513,141.8,1759157.0
2024-12-04 15:30:00,141.8,142.09,141.67,141.9301,2435187.0
2024-12-04 15:35:00,141.94,142.2,141.91,142.1309,1811309.0
2024-12-04 15:40:00,142.13,142.16,141.97,142.0828,1333374.0
2024-12-04 15:45:00,142.09,142.38,142.06,142.1311,2241387.0
2024-12-04 15:50:00,142.131,142.19,141.68,141.795,1972349.0
2024-12-04 15:55:00,141.7999,142.09,141.62,141.9876,1816544.0
2024-12-04 16:00:00,141.99,142.23,141.85,142.2003,1344095.0
2024-12-04 16:05:00,142.205,142.59,142.17,142.3683,3025892.0
2024-12-04 16:10:00,142.368,142.62,142.29,142.4595,2083055.0
2024-12-04 16:15:00,142.45,142.53,142.26,142.4004,1642711.0
2024-12-04 16:20:00,142.41,142.72,142.4,142.58,1966529.0
2024-12-04 16:25:00,142.5754,143.0,142.526,142.95,2821296.0
2024-12-04 16:30:00,142.9411,143.31,142.91,143.26,4054624.0
2024-12-04 16:35:00,143.2587,143.52,143.16,143.255,3390531.0
2024-12-04 16:40:00,143.2548,143.38,142.94,143.047,2359479.0
2024-12-04 16:45:00,143.0493,143.25,142.95,143.0301,2105040.0
2024-12-04 16:50:00,143.03,143.315,142.91,143.275,1646034.0
2024-12-04 16:55:00,143.2701,143.66,143.2601,143.6,2123173.0
2024-12-04 17:00:00,143.59,144.0499,143.57,143.945,3603100.0
2024-12-04 17:05:00,143.9499,144.18,143.86,143.98,3366273.0
2024-12-04 17:10:00,143.98,144.32,143.9493,144.25,2443805.0
2024-12-04 17:15:00,144.255,144.29,143.99,144.2254,1896904.0
2024-12-04 17:20:00,144.2203,144.58,144.2,144.32,3200606.0
2024-12-04 17:25:00,144.31,144.58,144.28,144.575,2085812.0
2024-12-04 17:30:00,144.575,144.59,144.14,144.2,2129584.0
2024-12-04 17:35:00,144.2,144.52,144.07,144.455,2151853.0
2024-12-04 17:40:00,144.455,144.49,144.15,144.3626,2019601.0
2024-12-04 17:45:00,144.365,144.3995,144.15,144.26,1524318.0
2024-12-04 17:50:00,144.26,144.5,144.2501,144.3901,2531072.0
2024-12-04 17:55:00,144.3983,144.3983,144.22,144.34,1351675.0
2024-12-04 18:00:00,144.34,144.52,144.2392,144.4407,1588253.0
2024-12-04 18:05:00,144.45,144.62,144.37,144.39,1655700.0
2024-12-04 18:10:00,144.385,144.43,144.11,144.1301,1634025.0
