timestamp,open,high,low,close,volume
2025-06-03 08:00:00,137.13,137.41,137.05,137.08,43589.0
2025-06-03 08:05:00,137.1,137.1,136.86,136.92,31217.0
2025-06-03 08:10:00,136.9,136.9,136.54,136.73,38181.0
2025-06-03 08:15:00,136.71,136.74,136.51,136.51,32656.0
2025-06-03 08:20:00,136.52,136.74,136.51,136.71,25247.0
2025-06-03 08:25:00,136.7,136.75,136.65,136.75,17600.0
2025-06-03 08:30:00,136.74,136.9,136.73,136.8,33446.0
2025-06-03 08:35:00,136.84,136.98,136.84,136.97,17215.0
2025-06-03 08:40:00,136.97,137.0,136.88,136.97,27948.0
2025-06-03 08:45:00,136.99,136.99,136.9,136.9,10802.0
2025-06-03 08:50:00,136.88,137.1,136.85,137.04,22895.0
2025-06-03 08:55:00,137.04,137.07,136.99,137.0,9066.0
2025-06-03 09:00:00,137.02,137.07,136.95,137.02,13616.0
2025-06-03 09:05:00,137.0,137.03,136.93,137.0,12128.0
2025-06-03 09:10:00,136.99,137.18,136.96,137.14,26104.0
2025-06-03 09:15:00,137.12,137.13,137.05,137.11,10105.0
2025-06-03 09:20:00,137.07,137.17,136.97,137.09,27263.0
2025-06-03 09:25:00,137.13,137.25,137.13,137.17,28979.0
2025-06-03 09:30:00,137.16,137.18,137.1,137.18,14700.0
2025-06-03 09:35:00,137.18,137.31,137.18,137.31,23966.0
2025-06-03 09:40:00,137.31,137.33,137.27,137.31,13787.0
2025-06-03 09:45:00,137.31,137.33,137.14,137.28,35692.0
2025-06-03 09:50:00,137.26,137.26,137.04,137.08,82818.0
2025-06-03 09:55:00,137.09,137.13,137.05,137.11,26035.0
2025-06-03 10:00:00,137.11,137.23,137.09,137.09,19162.0
2025-06-03 10:05:00,137.06,137.07,136.93,137.07,23482.0
2025-06-03 10:10:00,137.09,137.12,137.03,137.11,19603.0
2025-06-03 10:15:00,137.12,137.18,137.11,137.15,6789.0
2025-06-03 10:20:00,137.16,137.19,137.1,137.13,18155.0
2025-06-03 10:25:00,137.13,137.34,137.1,137.34,39671.0
2025-06-03 10:30:00,137.35,137.5,137.32,137.4,47769.0
2025-06-03 10:35:00,137.38,137.55,137.32,137.55,41790.0
2025-06-03 10:40:00,137.53,137.71,137.47,137.7,49195.0
2025-06-03 10:45:00,137.71,137.71,137.49,137.55,47119.0
2025-06-03 10:50:00,137.55,137.64,137.55,137.6,20544.0
2025-06-03 10:55:00,137.6,137.78,137.59,137.78,37812.0
2025-06-03 11:00:00,137.76,137.85,137.59,137.8,90395.0
2025-06-03 11:05:00,137.79,137.87,137.73,137.81,43799.0
2025-06-03 11:10:00,137.82,137.85,137.69,137.75,36414.0
2025-06-03 11:15:00,137.73,137.75,137.67,137.71,15883.0
2025-06-03 11:20:00,137.71,137.82,137.71,137.8,38567.0
2025-06-03 11:25:00,137.79,137.9,137.75,137.9,28922.0
2025-06-03 11:30:00,137.88,137.92,137.84,137.89,36375.0
2025-06-03 11:35:00,137.89,138.3,137.89,138.28,113497.0
2025-06-03 11:40:00,138.28,138.3,138.11,138.18,73508.0
2025-06-03 11:45:00,138.17,138.19,138.0,138.05,58309.0
2025-06-03 11:50:00,138.04,138.17,137.93,138.17,55669.0
2025-06-03 11:55:00,138.17,138.2,138.1,138.17,43887.0
2025-06-03 12:00:00,138.18,138.3,136.5104,138.0603,881765.0
2025-06-03 12:05:00,138.06,138.06,137.89,137.96,113043.0
2025-06-03 12:10:00,137.951,138.04,137.94,138.04,82361.0
2025-06-03 12:15:00,138.04,138.14,137.91,137.9399,98369.0
2025-06-03 12:20:00,137.93,138.08,137.86,138.06,93868.0
2025-06-03 12:25:00,138.05,138.18,138.01,138.15,96423.0
2025-06-03 12:30:00,138.13,138.17,138.07,138.13,127141.0
