timestamp,open,high,low,close,volume
2024-07-08 08:00:00,125.65,126.38,125.12,125.4,73403.0
2024-07-08 08:05:00,125.44,125.59,125.39,125.5,33251.0
2024-07-08 08:10:00,125.47,125.55,125.13,125.25,46096.0
2024-07-08 08:15:00,125.21,125.31,124.8,125.02,95203.0
2024-07-08 08:20:00,125.03,125.22,125.01,125.1,26186.0
2024-07-08 08:25:00,125.08,125.19,125.03,125.05,25748.0
2024-07-08 08:30:00,125.05,125.06,124.77,124.87,58305.0
2024-07-08 08:35:00,124.87,125.01,124.87,124.98,24573.0
2024-07-08 08:40:00,124.94,125.19,124.94,125.14,24997.0
2024-07-08 08:45:00,125.1,125.1,124.92,125.0,25271.0
2024-07-08 08:50:00,125.02,125.04,124.93,124.96,16083.0
2024-07-08 08:55:00,124.95,125.03,124.94,125.02,10495.0
2024-07-08 09:00:00,125.03,125.08,124.97,125.05,17985.0
2024-07-08 09:05:00,125.06,125.09,125.02,125.05,10895.0
2024-07-08 09:10:00,125.06,125.12,125.05,125.07,16302.0
2024-07-08 09:15:00,125.08,125.14,125.0,125.02,19074.0
2024-07-08 09:20:00,125.04,125.05,124.9,124.94,14106.0
2024-07-08 09:25:00,124.97,125.08,124.88,125.05,20512.0
2024-07-08 09:30:00,125.05,125.05,124.96,124.99,19598.0
2024-07-08 09:35:00,124.97,125.01,124.93,124.97,16680.0
2024-07-08 09:40:00,124.94,124.96,124.93,124.94,7662.0
2024-07-08 09:45:00,124.94,125.14,124.92,125.09,21803.0
2024-07-08 09:50:00,125.14,125.26,125.14,125.15,13733.0
2024-07-08 09:55:00,125.14,125.15,125.05,125.05,12242.0
2024-07-08 10:00:00,125.03,125.34,125.03,125.34,29853.0
2024-07-08 10:05:00,125.34,125.46,125.23,125.37,34419.0
2024-07-08 10:10:00,125.38,125.53,125.38,125.48,27014.0
2024-07-08 10:15:00,125.45,125.55,125.45,125.47,29818.0
2024-07-08 10:20:00,125.47,125.47,125.28,125.34,7984.0
2024-07-08 10:25:00,125.34,125.42,125.34,125.4,7151.0
2024-07-08 10:30:00,125.44,125.89,125.39,125.74,58189.0
2024-07-08 10:35:00,125.77,125.85,125.55,125.59,29721.0
2024-07-08 10:40:00,125.6,125.86,125.55,125.85,32678.0
2024-07-08 10:45:00,125.82,125.82,125.7,125.8,14263.0
2024-07-08 10:50:00,125.78,125.85,125.75,125.75,25981.0
2024-07-08 10:55:00,125.75,125.75,125.54,125.68,41275.0
2024-07-08 11:00:00,125.61,125.88,125.5,125.88,113279.0
2024-07-08 11:05:00,125.85,126.49,125.85,126.37,211812.0
2024-07-08 11:10:00,126.38,126.74,126.35,126.74,170368.0
2024-07-08 11:15:00,126.729,126.729,126.3,126.51,135408.0
2024-07-08 11:20:00,126.52,126.7,126.5,126.53,65161.0
2024-07-08 11:25:00,126.57,126.69,126.57,126.62,63628.0
2024-07-08 11:30:00,126.62,126.94,126.6,126.93,109613.0
2024-07-08 11:35:00,126.9,126.95,126.8,126.88,87765.0
2024-07-08 11:40:00,126.88,126.89,126.7,126.76,63972.0
2024-07-08 11:45:00,126.75,126.9,126.68,126.9,53972.0
2024-07-08 11:50:00,126.89,126.9,126.8,126.86,47470.0
2024-07-08 11:55:00,126.88,126.99,126.74,126.77,95365.0
