timestamp,open,high,low,close,volume
2023-06-26 08:00:00,42.06,42.06,41.9,41.95,105060.0
2023-06-26 08:05:00,41.905,41.905,41.875,41.9,118380.0
2023-06-26 08:10:00,41.938,41.972,41.922,41.966,28330.0
2023-06-26 08:15:00,42.0,42.0,42.0,42.0,15170.0
2023-06-26 08:20:00,41.97,41.97,41.95,41.95,14170.0
2023-06-26 08:25:00,41.984,41.984,41.96,41.96,10330.0
2023-06-26 08:30:00,41.963,42.0,41.925,42.0,51340.0
2023-06-26 08:35:00,42.048,42.048,42.047,42.048,10480.0
2023-06-26 08:40:00,42.025,42.025,42.02,42.02,5540.0
2023-06-26 08:45:00,41.977,42.001,41.969,42.0,30770.0
2023-06-26 08:50:00,41.994,42.02,41.994,42.003,12500.0
2023-06-26 08:55:00,42.038,42.072,42.038,42.072,11060.0
2023-06-26 09:05:00,42.076,42.1,42.076,42.1,12780.0
2023-06-26 09:10:00,42.1,42.149,42.1,42.115,16140.0
2023-06-26 09:15:00,42.1,42.1,42.1,42.1,4160.0
2023-06-26 09:35:00,42.124,42.13,42.124,42.13,23130.0
2023-06-26 09:45:00,42.14,42.14,42.14,42.14,10490.0
2023-06-26 09:55:00,42.11,42.11,42.109,42.109,3260.0
2023-06-26 10:00:00,42.1,42.1,42.076,42.094,15530.0
2023-06-26 10:05:00,42.07,42.07,42.07,42.07,10360.0
2023-06-26 10:35:00,42.07,42.07,42.07,42.07,2970.0
2023-06-26 11:00:00,42.09,42.1,42.07,42.07,84110.0
2023-06-26 11:05:00,42.065,42.065,42.051,42.053,20470.0
2023-06-26 11:10:00,42.08,42.115,42.08,42.103,28790.0
2023-06-26 11:15:00,42.122,42.172,42.122,42.172,58140.0
2023-06-26 11:20:00,42.158,42.158,42.125,42.15,66440.0
2023-06-26 11:25:00,42.125,42.125,42.12,42.12,13450.0
2023-06-26 11:30:00,42.123,42.125,42.123,42.124,13160.0
2023-06-26 11:35:00,42.148,42.168,42.148,42.168,25920.0
2023-06-26 11:40:00,42.162,42.188,42.16,42.188,28330.0
2023-06-26 11:45:00,42.188,42.325,42.185,42.308,176870.0
2023-06-26 11:50:00,42.31,42.44,42.3,42.437,271330.0
2023-06-26 11:55:00,42.42,42.42,42.355,42.42,136860.0
2023-06-26 12:00:00,42.412,42.439,42.041,42.4,461250.0
2023-06-26 12:05:00,42.4,42.4,42.3,42.325,130080.0
2023-06-26 12:10:00,42.349,42.39,42.349,42.365,97540.0
2023-06-26 12:15:00,42.365,42.395,42.315,42.395,79060.0
2023-06-26 12:20:00,42.399,42.417,42.363,42.397,235960.0
2023-06-26 12:25:00,42.38,42.447,42.38,42.447,217630.0
2023-06-26 12:30:00,42.443,42.48,42.422,42.453,153500.0
2023-06-26 12:35:00,42.471,42.488,42.4252,42.435,135760.0
2023-06-26 12:40:00,42.45,42.465,42.44,42.46,111230.0
2023-06-26 12:45:00,42.42,42.449,42.3798,42.446,114630.0
2023-06-26 12:50:00,42.44,42.45,42.411,42.43,69710.0
2023-06-26 12:55:00,42.428,42.4729,42.428,42.4729,135990.0
2023-06-26 13:00:00,42.455,42.47,42.45,42.455,143100.0
2023-06-26 13:05:00,42.464,42.464,42.445,42.45,286270.0
2023-06-26 13:10:00,42.461,42.559,42.46,42.55,340260.0
2023-06-26 13:15:00,42.55,42.56,42.49,42.49,171050.0
2023-06-26 13:20:00,42.49,42.55,42.49,42.535,197150.0
2023-06-26 13:25:00,42.526,42.53,42.426,42.463,796320.0
2023-06-26 13:30:00,42.461,42.577,42.282,42.528,13402810.0
2023-06-26 13:35:00,42.549,42.572,42.3,42.386,7383660.0
2023-06-26 13:40:00,42.391,42.483,42.33,42.3475,5912220.0
2023-06-26 13:45:00,42.353,42.528,42.347,42.452,6036950.0
2023-06-26 13:50:00,42.459,42.681,42.41,42.68,8535750.0
2023-06-26 13:55:00,42.6794,42.748,42.67,42.7295,6712110.0
2023-06-26 14:00:00,42.7295,42.764,42.648,42.664,6138760.0
2023-06-26 14:05:00,42.6705,42.711,42.613,42.623,4252560.0
2023-06-26 14:10:00,42.627,42.685,42.562,42.672,4424920.0
2023-06-26 14:15:00,42.667,42.693,42.572,42.572,3409400.0
