timestamp,open,high,low,close,volume
2024-09-12 08:00:00,117.0,117.5,116.6,116.78,220846.0
2024-09-12 08:05:00,116.78,117.19,116.7,117.12,176583.0
2024-09-12 08:10:00,117.14,117.8,117.13,117.8,214773.0
2024-09-12 08:15:00,117.8,117.85,117.57,117.57,122975.0
2024-09-12 08:20:00,117.56,117.74,117.37,117.73,77567.0
2024-09-12 08:25:00,117.73,117.79,117.55,117.65,58679.0
2024-09-12 08:30:00,117.64,117.89,117.53,117.85,58614.0
2024-09-12 08:35:00,117.84,117.94,117.78,117.85,106797.0
2024-09-12 08:40:00,117.83,117.99,117.77,117.88,103100.0
2024-09-12 08:45:00,117.85,118.06,117.84,118.02,112232.0
2024-09-12 08:50:00,118.01,118.07,117.81,117.86,156206.0
2024-09-12 08:55:00,117.86,117.86,117.62,117.83,124477.0
2024-09-12 09:00:00,117.8,117.92,117.72,117.89,47530.0
2024-09-12 09:05:00,117.91,118.09,117.9,118.06,66352.0
2024-09-12 09:10:00,118.06,118.37,118.05,118.37,137453.0
2024-09-12 09:15:00,118.37,118.4,118.08,118.08,128062.0
2024-09-12 09:20:00,118.1,118.29,118.06,118.07,63076.0
2024-09-12 09:25:00,118.06,118.26,118.01,118.19,57131.0
2024-09-12 09:30:00,118.19,118.22,118.01,118.12,60653.0
2024-09-12 09:35:00,118.12,118.19,118.01,118.01,42662.0
2024-09-12 09:40:00,118.03,118.1,117.88,117.9,76178.0
2024-09-12 09:45:00,117.93,118.02,117.77,117.89,86244.0
2024-09-12 09:50:00,117.91,117.93,117.8,117.93,32310.0
2024-09-12 09:55:00,117.92,117.93,117.78,117.89,35783.0
2024-09-12 10:00:00,117.88,117.92,117.79,117.85,44633.0
2024-09-12 10:05:00,117.79,117.94,117.78,117.93,31351.0
2024-09-12 10:10:00,117.94,118.09,117.94,118.06,29429.0
2024-09-12 10:15:00,118.04,118.07,117.81,117.92,37744.0
2024-09-12 10:20:00,117.93,117.95,117.76,117.83,37399.0
