timestamp,open,high,low,close,volume
2025-01-21 09:00:00,138.63,138.98,138.1,138.64,88796.0
2025-01-21 09:05:00,138.7,139.21,138.67,138.96,112775.0
2025-01-21 09:10:00,138.98,139.19,138.98,139.18,37662.0
2025-01-21 09:15:00,139.2,139.24,139.05,139.11,43775.0
2025-01-21 09:20:00,139.13,139.27,139.09,139.18,52615.0
2025-01-21 09:25:00,139.15,139.18,138.95,139.05,44019.0
2025-01-21 09:30:00,139.09,139.21,139.07,139.1,31456.0
2025-01-21 09:35:00,139.12,139.16,138.92,139.01,40267.0
2025-01-21 09:40:00,139.02,139.02,138.84,138.9,33704.0
2025-01-21 09:45:00,138.9,138.95,138.85,138.92,22043.0
2025-01-21 09:50:00,138.91,138.96,138.84,138.85,20656.0
2025-01-21 09:55:00,138.87,138.95,138.84,138.89,28132.0
2025-01-21 10:00:00,138.88,139.0,138.8,138.89,29596.0
2025-01-21 10:05:00,138.9,138.97,138.9,138.91,20594.0
2025-01-21 10:10:00,138.9,138.93,138.8,138.84,22836.0
2025-01-21 10:15:00,138.83,138.88,138.8,138.86,11315.0
2025-01-21 10:20:00,138.87,138.89,138.8,138.8,15255.0
2025-01-21 10:25:00,138.81,138.93,138.81,138.92,28127.0
2025-01-21 10:30:00,138.91,138.94,138.85,138.92,22223.0
2025-01-21 10:35:00,138.91,139.0,138.87,138.95,22380.0
2025-01-21 10:40:00,138.93,138.95,138.85,138.9,17257.0
2025-01-21 10:45:00,138.9,138.9,138.81,138.87,11035.0
2025-01-21 10:50:00,138.83,138.87,138.83,138.84,7827.0
2025-01-21 10:55:00,138.83,138.84,138.76,138.76,47955.0
2025-01-21 11:00:00,138.76,138.8,138.76,138.77,15737.0
2025-01-21 11:05:00,138.81,138.92,138.81,138.92,17433.0
2025-01-21 11:10:00,138.92,138.93,138.85,138.93,11996.0
2025-01-21 11:15:00,138.93,138.93,138.76,138.78,35354.0
2025-01-21 11:20:00,138.8,138.88,138.76,138.86,31429.0
2025-01-21 11:25:00,138.82,138.83,138.76,138.82,14937.0
2025-01-21 11:30:00,138.84,138.85,138.76,138.85,20341.0
2025-01-21 11:35:00,138.84,138.91,138.84,138.89,12241.0
2025-01-21 11:40:00,138.86,138.92,138.86,138.91,16744.0
2025-01-21 11:45:00,138.9,138.9,138.88,138.88,6630.0
2025-01-21 11:50:00,138.88,138.92,138.85,138.9,16284.0
2025-01-21 11:55:00,138.9,138.9,138.76,138.83,31990.0
2025-01-21 12:00:00,138.83,138.87,138.41,138.6,430565.0
2025-01-21 12:05:00,138.59,138.61,138.25,138.44,120119.0
2025-01-21 12:10:00,138.43,138.43,138.13,138.18,72072.0
2025-01-21 12:15:00,138.22,138.43,138.19,138.39,90261.0
2025-01-21 12:20:00,138.4,138.439,138.33,138.41,48910.0
2025-01-21 12:25:00,138.4,138.45,138.37,138.42,65749.0
2025-01-21 12:30:00,138.42,138.44,138.33,138.39,57368.0
2025-01-21 12:35:00,138.399,138.44,138.35,138.4,29108.0
2025-01-21 12:40:00,138.381,138.43,138.35,138.36,29489.0
2025-01-21 12:45:00,138.36,138.37,138.3,138.33,37042.0
2025-01-21 12:50:00,138.3,138.38,138.26,138.36,47028.0
2025-01-21 12:55:00,138.36,138.44,138.35,138.42,50225.0
2025-01-21 13:00:00,138.54,139.244,138.13,138.5796,925477.0
2025-01-21 13:05:00,138.55,138.74,138.4801,138.6699,87394.0
2025-01-21 13:10:00,138.6508,138.839,138.45,138.58,384974.0
2025-01-21 13:15:00,138.57,138.7,138.4999,138.66,64517.0
2025-01-21 13:20:00,138.6698,138.84,138.6,138.78,81461.0
2025-01-21 13:25:00,138.76,138.84,138.7,138.7,82845.0
2025-01-21 13:30:00,138.72,138.86,138.7,138.86,88234.0
2025-01-21 13:35:00,138.85,138.88,138.72,138.83,115212.0
2025-01-21 13:40:00,138.81,138.9,138.8,138.87,58365.0
2025-01-21 13:45:00,138.87,138.99,138.86,138.98,106040.0
2025-01-21 13:50:00,138.9801,138.99,138.91,138.99,125548.0
2025-01-21 13:55:00,138.98,139.18,138.9507,139.0591,165538.0
2025-01-21 14:00:00,139.05,139.14,139.01,139.0355,88543.0
2025-01-21 14:05:00,139.0355,139.04,138.8,138.8203,136564.0
2025-01-21 14:10:00,138.8203,138.98,138.82,138.93,57512.0
2025-01-21 14:15:00,138.9102,138.95,138.81,138.8505,83122.0
2025-01-21 14:20:00,138.84,138.94,138.5,138.69,176143.0
2025-01-21 14:25:00,138.71,139.31,138.71,139.18,427521.0
2025-01-21 14:30:00,139.16,139.48,138.56,139.06,8050914.0
2025-01-21 14:35:00,139.0523,139.77,137.81,138.3101,5634623.0
2025-01-21 14:40:00,138.325,139.11,137.72,138.97,4580071.0
