timestamp,open,high,low,close,volume
2024-08-22 08:00:00,128.5,128.5,128.28,128.34,44790.0
2024-08-22 08:05:00,128.33,128.35,127.9,127.98,77935.0
2024-08-22 08:10:00,127.97,128.29,127.96,128.25,35313.0
2024-08-22 08:15:00,128.26,128.38,128.26,128.27,18150.0
2024-08-22 08:20:00,128.26,128.47,128.25,128.35,22322.0
2024-08-22 08:25:00,128.35,128.45,128.32,128.33,9885.0
2024-08-22 08:30:00,128.38,128.5,128.35,128.44,16528.0
2024-08-22 08:35:00,128.42,128.46,128.33,128.43,8803.0
2024-08-22 08:40:00,128.43,128.5,128.41,128.5,17647.0
2024-08-22 08:45:00,128.46,128.62,128.45,128.6,27021.0
2024-08-22 08:50:00,128.54,128.61,128.54,128.59,9914.0
2024-08-22 08:55:00,128.61,128.67,128.58,128.62,10951.0
2024-08-22 09:00:00,128.63,128.66,128.58,128.66,13695.0
2024-08-22 09:05:00,128.67,128.81,128.66,128.71,27790.0
2024-08-22 09:10:00,128.73,128.83,128.72,128.79,13956.0
2024-08-22 09:15:00,128.85,128.94,128.79,128.94,24626.0
2024-08-22 09:20:00,128.95,128.98,128.8,128.81,36109.0
2024-08-22 09:25:00,128.85,128.86,128.75,128.75,21274.0
2024-08-22 09:30:00,128.75,128.83,128.74,128.78,8614.0
2024-08-22 09:35:00,128.78,128.78,128.69,128.7,10140.0
2024-08-22 09:40:00,128.7,128.7,128.59,128.64,15026.0
2024-08-22 09:45:00,128.65,128.78,128.65,128.78,13592.0
2024-08-22 09:50:00,128.78,128.8,128.71,128.73,11261.0
2024-08-22 09:55:00,128.71,128.72,128.63,128.67,7293.0
2024-08-22 10:00:00,128.69,128.77,128.66,128.71,6840.0
2024-08-22 10:05:00,128.74,128.77,128.72,128.75,3005.0
2024-08-22 10:10:00,128.78,128.84,128.75,128.84,17363.0
2024-08-22 10:15:00,128.84,128.94,128.84,128.92,15302.0
2024-08-22 10:20:00,128.94,128.95,128.86,128.94,20838.0
2024-08-22 10:25:00,128.94,128.94,128.85,128.89,12548.0
2024-08-22 10:30:00,128.9,128.99,128.9,128.99,13177.0
2024-08-22 10:35:00,128.98,129.05,128.96,129.03,52024.0
2024-08-22 10:40:00,129.03,129.17,129.02,129.03,34352.0
2024-08-22 10:45:00,129.02,129.17,128.94,129.17,22902.0
2024-08-22 10:50:00,129.15,129.38,129.11,129.37,88096.0
2024-08-22 10:55:00,129.37,129.39,129.28,129.36,57527.0
2024-08-22 11:00:00,129.36,129.749,129.22,129.5,257466.0
2024-08-22 11:05:00,129.5,129.8,129.5,129.75,124557.0
2024-08-22 11:10:00,129.77,130.35,129.75,130.0,538735.0
2024-08-22 11:15:00,130.01,130.7,130.0,130.5,345930.0
2024-08-22 11:20:00,130.53,130.85,130.36,130.5,246862.0
2024-08-22 11:25:00,130.53,130.54,130.22,130.31,187410.0
2024-08-22 11:30:00,130.34,130.42,130.03,130.06,155381.0
2024-08-22 11:35:00,130.06,130.16,129.85,130.15,287361.0
2024-08-22 11:40:00,130.15,130.38,130.07,130.22,192925.0
2024-08-22 11:45:00,130.22,130.29,129.93,130.08,146904.0
2024-08-22 11:50:00,130.07,130.18,130.02,130.08,75758.0
2024-08-22 11:55:00,130.1,130.12,130.01,130.07,59505.0
2024-08-22 12:00:00,130.07,130.86,128.1,130.24,1580449.0
2024-08-22 12:05:00,130.25,130.29,130.12,130.12,236466.0
2024-08-22 12:10:00,130.13,130.1498,129.85,129.9,302157.0
2024-08-22 12:15:00,129.92,130.0,129.7,129.8,274034.0
2024-08-22 12:20:00,129.78,129.9,129.69,129.72,190493.0
2024-08-22 12:25:00,129.71,129.93,129.7002,129.91,166437.0
2024-08-22 12:30:00,129.9,130.25,129.6,129.75,647421.0
2024-08-22 12:35:00,129.7348,129.79,129.42,129.6,393806.0
2024-08-22 12:40:00,129.6,129.93,129.6,129.78,242517.0
2024-08-22 12:45:00,129.78,131.0,129.7,129.9,245502.0
2024-08-22 12:50:00,129.9,129.98,129.81,129.93,203059.0
2024-08-22 12:55:00,129.95,129.96,129.8,129.87,144813.0
2024-08-22 13:00:00,129.87,130.08,129.84,130.03,236998.0
2024-08-22 13:05:00,130.03,130.059,129.91,130.0,245107.0
2024-08-22 13:10:00,129.99,130.15,129.98,130.07,198926.0
2024-08-22 13:15:00,130.0509,130.27,130.02,130.21,236820.0
2024-08-22 13:20:00,130.2,130.2796,130.16,130.1751,268661.0
2024-08-22 13:25:00,130.17,130.21,129.74,130.0,1166791.0
2024-08-22 13:30:00,130.02,130.75,129.79,130.458,11827461.0
2024-08-22 13:35:00,130.46,130.53,129.53,129.8828,7450982.0
2024-08-22 13:40:00,129.89,130.18,129.25,129.6184,6989985.0
2024-08-22 13:45:00,129.61,130.37,129.44,130.02,7224103.0
2024-08-22 13:50:00,130.0317,130.25,129.56,130.2376,5003959.0
2024-08-22 13:55:00,130.22,130.39,129.75,129.89,4806901.0
2024-08-22 14:00:00,129.91,130.63,129.18,129.3,5882289.0
2024-08-22 14:05:00,129.3,129.6499,128.57,128.68,7260855.0
2024-08-22 14:10:00,128.67,129.04,128.41,128.93,5775569.0
2024-08-22 14:15:00,128.93,128.97,128.23,128.508,4375770.0
2024-08-22 14:20:00,128.51,129.15,128.3,129.15,4107675.0
2024-08-22 14:25:00,129.0865,129.4,128.93,129.1493,4414142.0
2024-08-22 14:30:00,129.1499,129.1499,128.3,128.623,4183862.0
2024-08-22 14:35:00,128.625,128.9,128.51,128.73,2871930.0
2024-08-22 14:40:00,128.74,128.89,128.41,128.47,2560710.0
2024-08-22 14:45:00,128.48,128.68,128.0,128.16,3836217.0
2024-08-22 14:50:00,128.16,128.43,127.9,128.31,4095397.0
2024-08-22 14:55:00,128.31,128.69,128.24,128.36,2842421.0
2024-08-22 15:00:00,128.36,129.03,128.31,128.845,3350628.0
2024-08-22 15:05:00,128.84,128.93,128.5,128.62,2421946.0
2024-08-22 15:10:00,128.61,128.7,128.27,128.6299,2406718.0
2024-08-22 15:15:00,128.62,128.84,128.21,128.22,2296517.0
2024-08-22 15:20:00,128.22,128.3,127.79,127.99,4178590.0
2024-08-22 15:25:00,127.99,128.265,127.83,127.865,2955753.0
2024-08-22 15:30:00,127.84,127.855,127.05,127.19,5379665.0
2024-08-22 15:35:00,127.2,127.44,126.145,126.165,6681978.0
2024-08-22 15:40:00,126.17,126.47,124.61,124.63,10005323.0
2024-08-22 15:45:00,124.62,125.57,124.43,124.865,8199056.0
2024-08-22 15:50:00,124.88,125.56,124.76,125.35,4489863.0
2024-08-22 15:55:00,125.35,126.0,124.93,125.61,5719944.0
2024-08-22 16:00:00,125.6,125.855,125.27,125.6413,4105604.0
2024-08-22 16:05:00,125.645,126.1,125.6,125.99,3467204.0
2024-08-22 16:10:00,125.99,126.05,125.72,125.7802,3371622.0
2024-08-22 16:15:00,125.7899,126.0,125.51,125.92,3303287.0
2024-08-22 16:20:00,125.93,126.59,125.925,126.5217,4659408.0
2024-08-22 16:25:00,126.525,126.84,126.35,126.575,3840991.0
2024-08-22 16:30:00,126.58,126.9025,126.35,126.42,3462071.0
2024-08-22 16:35:00,126.4,126.69,126.38,126.4725,2713375.0
2024-08-22 16:40:00,126.47,126.87,126.43,126.81,2683922.0
2024-08-22 16:45:00,126.815,126.83,126.18,126.21,3101954.0
2024-08-22 16:50:00,126.21,126.26,125.66,125.68,4033997.0
2024-08-22 16:55:00,125.68,125.84,125.46,125.71,3476584.0
2024-08-22 17:00:00,125.725,125.91,125.36,125.7007,2920655.0
2024-08-22 17:05:00,125.7,125.8699,125.46,125.84,2295794.0
2024-08-22 17:10:00,125.83,126.215,125.75,125.91,3027658.0
2024-08-22 17:15:00,125.915,126.1899,125.82,126.05,2244587.0
2024-08-22 17:20:00,126.06,126.17,125.93,126.13,1877796.0
2024-08-22 17:25:00,126.13,126.37,126.065,126.199,2202468.0
2024-08-22 17:30:00,126.19,126.3,125.04,125.265,4620040.0
2024-08-22 17:35:00,125.267,125.64,125.221,125.44,2535409.0
2024-08-22 17:40:00,125.445,125.4499,124.9,125.0353,3749602.0
2024-08-22 17:45:00,125.03,125.05,124.36,124.37,4191269.0
2024-08-22 17:50:00,124.37,124.83,123.8,123.86,5583009.0
2024-08-22 17:55:00,123.86,124.6,123.86,124.3769,4124128.0
2024-08-22 18:00:00,124.39,124.46,124.0307,124.07,3353738.0
2024-08-22 18:05:00,124.07,124.295,123.825,124.28,3800802.0
2024-08-22 18:10:00,124.29,124.37,123.96,124.335,2642193.0
2024-08-22 18:15:00,124.34,124.83,124.31,124.76,3345235.0
2024-08-22 18:20:00,124.76,124.82,124.5,124.575,2179501.0
2024-08-22 18:25:00,124.588,124.9,124.46,124.8951,2287942.0
2024-08-22 18:30:00,124.89,124.895,124.51,124.53,2109627.0
2024-08-22 18:35:00,124.53,124.74,124.35,124.66,2125970.0
2024-08-22 18:40:00,124.6534,124.87,124.6202,124.8699,1702841.0
2024-08-22 18:45:00,124.855,125.155,124.77,124.8501,3594026.0
2024-08-22 18:50:00,124.86,124.8899,124.44,124.45,2577380.0
2024-08-22 18:55:00,124.45,124.58,124.05,124.12,2778961.0
2024-08-22 19:00:00,124.12,125.0,124.12,124.94,3404388.0
2024-08-22 19:05:00,124.94,124.97,124.47,124.5261,2797918.0
2024-08-22 19:10:00,124.52,124.6,124.31,124.46,2540368.0
2024-08-22 19:15:00,124.465,124.57,123.9,124.005,3597608.0
2024-08-22 19:20:00,124.005,124.05,123.38,123.575,5662668.0
2024-08-22 19:25:00,123.58,123.87,123.42,123.51,3859309.0
2024-08-22 19:30:00,123.52,124.0,123.305,123.31,4888811.0
2024-08-22 19:35:00,123.31,123.75,123.23,123.505,4439605.0
2024-08-22 19:40:00,123.51,123.5599,123.1,123.225,4678677.0
2024-08-22 19:45:00,123.2242,124.17,123.16,124.1,5433069.0
2024-08-22 19:50:00,124.1,124.13,123.39,123.6899,6469360.0
2024-08-22 19:55:00,123.685,123.91,123.2,123.83,10488165.0
2024-08-22 20:00:00,123.84,123.95,123.64,123.94,1910301.0
2024-08-22 20:05:00,123.93,123.95,123.74,123.94,256514.0
2024-08-22 20:10:00,123.94,127.0,123.9,124.0101,271608.0
2024-08-22 20:15:00,124.02,124.0878,123.9,123.93,173424.0
2024-08-22 20:20:00,123.93,124.09,123.93,124.03,116477.0
2024-08-22 20:25:00,124.05,124.2,124.03,124.1895,175411.0
2024-08-22 20:30:00,124.1709,124.33,124.15,124.319,211475.0
