timestamp,open,high,low,close,volume
2024-10-25 08:00:00,140.95,141.02,140.4,140.6,75523.0
2024-10-25 08:05:00,140.6,140.68,140.49,140.68,42742.0
2024-10-25 08:10:00,140.68,141.04,140.68,140.89,71491.0
2024-10-25 08:15:00,140.89,140.89,140.66,140.77,22132.0
2024-10-25 08:20:00,140.775,140.85,140.72,140.79,17977.0
2024-10-25 08:25:00,140.8,140.82,140.68,140.76,14119.0
2024-10-25 08:30:00,140.76,140.92,140.76,140.83,15271.0
2024-10-25 08:35:00,140.85,140.88,140.8,140.83,15782.0
2024-10-25 08:40:00,140.84,140.86,140.82,140.82,6282.0
2024-10-25 08:45:00,140.82,140.89,140.82,140.87,9001.0
2024-10-25 08:50:00,140.85,140.86,140.67,140.69,12605.0
2024-10-25 08:55:00,140.67,140.81,140.66,140.72,16821.0
2024-10-25 09:00:00,140.75,140.88,140.75,140.84,9329.0
2024-10-25 09:05:00,140.83,140.92,140.8,140.9,16353.0
2024-10-25 09:10:00,140.89,140.9,140.79,140.8,9938.0
2024-10-25 09:15:00,140.85,140.86,140.74,140.8,20364.0
2024-10-25 09:20:00,140.78,140.79,140.7,140.75,16941.0
2024-10-25 09:25:00,140.75,140.82,140.75,140.78,5932.0
2024-10-25 09:30:00,140.78,140.8,140.71,140.71,4590.0
2024-10-25 09:35:00,140.7,140.72,140.67,140.68,8361.0
2024-10-25 09:40:00,140.7,140.71,140.61,140.65,11889.0
2024-10-25 09:45:00,140.65,140.65,140.55,140.6,13234.0
2024-10-25 09:50:00,140.63,140.69,140.63,140.63,6524.0
2024-10-25 09:55:00,140.62,140.67,140.61,140.67,3238.0
2024-10-25 10:00:00,140.68,140.71,140.64,140.71,8277.0
2024-10-25 10:05:00,140.71,140.82,140.71,140.81,12254.0
2024-10-25 10:10:00,140.81,140.81,140.73,140.75,7676.0
2024-10-25 10:15:00,140.78,140.78,140.72,140.74,6013.0
2024-10-25 10:20:00,140.74,140.76,140.74,140.76,3980.0
2024-10-25 10:25:00,140.75,140.8,140.71,140.79,10194.0
2024-10-25 10:30:00,140.8,140.82,140.8,140.81,5097.0
2024-10-25 10:35:00,140.82,140.82,140.76,140.77,9562.0
2024-10-25 10:40:00,140.78,140.81,140.78,140.81,8094.0
