timestamp,open,high,low,close,volume
2024-12-17 09:00:00,130.72,131.15,130.11,130.18,164633.0
2024-12-17 09:05:00,130.19,130.45,130.16,130.31,98899.0
2024-12-17 09:10:00,130.27,130.28,130.01,130.04,181367.0
2024-12-17 09:15:00,130.02,130.06,130.01,130.02,102194.0
2024-12-17 09:20:00,130.01,130.06,129.47,129.49,341374.0
2024-12-17 09:25:00,129.47,129.7,129.02,129.09,299199.0
2024-12-17 09:30:00,129.06,129.4,128.88,129.23,292699.0
2024-12-17 09:35:00,129.26,129.69,129.17,129.64,149512.0
2024-12-17 09:40:00,129.52,129.65,129.31,129.37,82433.0
2024-12-17 09:45:00,129.4,129.47,129.23,129.4,76611.0
2024-12-17 09:50:00,129.41,129.59,129.39,129.57,42150.0
2024-12-17 09:55:00,129.56,129.57,129.23,129.37,58366.0
2024-12-17 10:00:00,129.35,129.38,129.25,129.38,37106.0
2024-12-17 10:05:00,129.37,129.44,129.22,129.32,56332.0
2024-12-17 10:10:00,129.31,129.35,129.24,129.3,62934.0
2024-12-17 10:15:00,129.3,129.34,129.07,129.07,52463.0
2024-12-17 10:20:00,129.07,129.5,129.0,129.43,133994.0
2024-12-17 10:25:00,129.44,129.65,129.44,129.46,78805.0
2024-12-17 10:30:00,129.47,129.64,129.47,129.64,34241.0
2024-12-17 10:35:00,129.65,129.78,129.63,129.67,49574.0
2024-12-17 10:40:00,129.65,129.78,129.62,129.67,40309.0
2024-12-17 10:45:00,129.66,129.71,129.54,129.55,34895.0
2024-12-17 10:50:00,129.56,129.8,129.55,129.74,37903.0
2024-12-17 10:55:00,129.71,129.76,129.57,129.73,48915.0
2024-12-17 11:00:00,129.76,129.79,129.64,129.66,28667.0
2024-12-17 11:05:00,129.66,129.67,129.52,129.6,35769.0
2024-12-17 11:10:00,129.61,129.63,129.58,129.62,23404.0
2024-12-17 11:15:00,129.62,130.25,129.6,130.15,172755.0
2024-12-17 11:20:00,130.13,130.31,130.09,130.1,66355.0
2024-12-17 11:25:00,130.1,130.31,129.95,130.31,39319.0
2024-12-17 11:30:00,130.31,130.4,129.97,130.15,81877.0
2024-12-17 11:35:00,130.12,130.13,129.7,129.81,68813.0
2024-12-17 11:40:00,129.83,130.02,129.75,130.01,44531.0
2024-12-17 11:45:00,130.0,130.05,129.76,130.04,42873.0
2024-12-17 11:50:00,130.01,130.03,129.91,129.99,25489.0
2024-12-17 11:55:00,129.96,130.08,129.95,130.07,42355.0
2024-12-17 12:00:00,130.07,130.3,130.0,130.02,226046.0
2024-12-17 12:05:00,130.03,130.18,129.92,130.13,295688.0
2024-12-17 12:10:00,130.13,130.16,129.87,129.88,152070.0
2024-12-17 12:15:00,129.87,129.97,129.85,129.89,69368.0
2024-12-17 12:20:00,129.9,129.97,129.66,129.87,114983.0
2024-12-17 12:25:00,129.88,130.18,129.88,130.17,98790.0
2024-12-17 12:30:00,130.16,130.16,129.81,129.82,96046.0
2024-12-17 12:35:00,129.82,129.84,129.55,129.57,138819.0
2024-12-17 12:40:00,129.58,129.82,129.58,129.76,113848.0
2024-12-17 12:45:00,129.79,129.95,129.74,129.94,81922.0
2024-12-17 12:50:00,129.92,129.98,129.85,129.97,30174.0
2024-12-17 12:55:00,129.96,129.97,129.7,129.81,53744.0
2024-12-17 13:00:00,130.11,131.23,129.0,129.76,1140882.0
2024-12-17 13:05:00,129.76,129.76,129.6205,129.63,150838.0
2024-12-17 13:10:00,129.63,129.7,129.53,129.5992,165306.0
2024-12-17 13:15:00,129.6,129.71,129.56,129.66,116016.0
2024-12-17 13:20:00,129.66,129.66,129.51,129.51,158129.0
2024-12-17 13:25:00,129.52,129.58,129.51,129.55,99394.0
2024-12-17 13:30:00,129.55,129.83,129.54,129.62,229913.0
2024-12-17 13:35:00,129.61,129.64,129.5,129.58,132921.0
2024-12-17 13:40:00,129.56,129.57,129.27,129.3509,280662.0
2024-12-17 13:45:00,129.36,129.55,129.36,129.44,191675.0
2024-12-17 13:50:00,129.44,129.48,129.35,129.35,173481.0
2024-12-17 13:55:00,129.37,129.67,129.35,129.58,173811.0
2024-12-17 14:00:00,129.6,129.66,129.57,129.65,161030.0
2024-12-17 14:05:00,129.64,129.7,129.38,129.3899,188574.0
2024-12-17 14:10:00,129.38,129.4,129.13,129.1799,347509.0
2024-12-17 14:15:00,129.18,129.4,129.13,129.15,286937.0
2024-12-17 14:20:00,129.1499,129.22,129.01,129.07,403222.0
2024-12-17 14:25:00,129.04,129.15,128.67,129.11,766713.0
2024-12-17 14:30:00,129.09,129.5,128.0,128.0499,14994410.0
2024-12-17 14:35:00,128.0454,128.6,127.22,128.5621,10726456.0
2024-12-17 14:40:00,128.5658,129.61,128.38,129.245,7702704.0
2024-12-17 14:45:00,129.21,129.3099,128.32,128.82,5709404.0
2024-12-17 14:50:00,128.83,129.01,127.99,128.2699,4767015.0
2024-12-17 14:55:00,128.2602,128.32,127.41,127.45,5072735.0
2024-12-17 15:00:00,127.44,128.0,127.09,127.1791,5808216.0
2024-12-17 15:05:00,127.18,128.4,127.18,128.22,4982478.0
2024-12-17 15:10:00,128.2076,128.37,127.7,127.79,3625221.0
2024-12-17 15:15:00,127.8,127.8,126.86,127.02,6829981.0
2024-12-17 15:20:00,127.0285,127.49,126.9,127.12,3992788.0
2024-12-17 15:25:00,127.124,127.72,126.98,127.62,3295114.0
2024-12-17 15:30:00,127.62,128.14,127.62,127.8399,3511277.0
2024-12-17 15:35:00,127.83,128.59,127.8,128.5624,3450719.0
2024-12-17 15:40:00,128.5603,128.76,128.3,128.76,2961691.0
2024-12-17 15:45:00,128.7401,128.78,128.16,128.445,2709066.0
2024-12-17 15:50:00,128.45,129.3,128.42,129.0372,4166871.0
2024-12-17 15:55:00,129.03,129.05,128.435,128.9088,2894686.0
2024-12-17 16:00:00,128.9099,129.14,128.6,128.76,2310121.0
2024-12-17 16:05:00,128.755,129.02,128.27,128.9935,2962627.0
2024-12-17 16:10:00,129.0,129.15,128.75,129.0618,2164153.0
2024-12-17 16:15:00,129.06,129.08,128.36,128.4524,2381057.0
2024-12-17 16:20:00,128.45,128.89,128.4199,128.7041,2193023.0
2024-12-17 16:25:00,128.709,129.08,128.66,128.99,1824798.0
2024-12-17 16:30:00,128.98,129.42,128.81,129.32,1893438.0
2024-12-17 16:35:00,129.3299,130.16,129.2709,130.08,4624692.0
2024-12-17 16:40:00,130.08,130.48,129.94,130.4308,2990781.0
2024-12-17 16:45:00,130.4397,130.62,129.95,130.1299,2990172.0
2024-12-17 16:50:00,130.13,130.28,129.65,129.6601,2070195.0
2024-12-17 16:55:00,129.67,129.77,129.55,129.74,1741832.0
