timestamp,open,high,low,close,volume
2024-06-28 08:00:00,124.68,124.98,124.6,124.75,53093.0
2024-06-28 08:05:00,124.76,124.8,124.46,124.57,56283.0
2024-06-28 08:10:00,124.55,124.73,124.55,124.63,28499.0
2024-06-28 08:15:00,124.68,124.81,124.58,124.76,18006.0
2024-06-28 08:20:00,124.77,124.79,124.59,124.6,18424.0
2024-06-28 08:25:00,124.64,124.73,124.5,124.68,25267.0
2024-06-28 08:30:00,124.67,124.7,124.46,124.46,28889.0
2024-06-28 08:35:00,124.53,124.76,124.52,124.56,14059.0
2024-06-28 08:40:00,124.57,124.65,124.54,124.63,9575.0
2024-06-28 08:45:00,124.68,124.81,124.68,124.75,22268.0
2024-06-28 08:50:00,124.75,124.87,124.68,124.79,18994.0
2024-06-28 08:55:00,124.78,124.81,124.77,124.81,6417.0
2024-06-28 09:00:00,124.83,124.96,124.78,124.96,41347.0
2024-06-28 09:05:00,124.96,124.99,124.92,124.99,27244.0
2024-06-28 09:10:00,124.98,125.0,124.8,124.8,25095.0
2024-06-28 09:15:00,124.8,124.85,124.75,124.77,11702.0
2024-06-28 09:20:00,124.76,124.88,124.76,124.86,8978.0
2024-06-28 09:25:00,124.83,124.83,124.68,124.7,13661.0
2024-06-28 09:30:00,124.7,124.8,124.6,124.8,25537.0
2024-06-28 09:35:00,124.77,124.8,124.64,124.71,13969.0
2024-06-28 09:40:00,124.71,124.82,124.68,124.82,30432.0
2024-06-28 09:45:00,124.8,124.85,124.72,124.77,9105.0
2024-06-28 09:50:00,124.73,124.8,124.72,124.8,9568.0
2024-06-28 09:55:00,124.79,124.8,124.7,124.7,6021.0
2024-06-28 10:00:00,124.68,124.69,124.63,124.66,12217.0
2024-06-28 10:05:00,124.66,124.75,124.65,124.7,12210.0
2024-06-28 10:10:00,124.69,124.73,124.66,124.69,4738.0
2024-06-28 10:15:00,124.65,124.65,124.55,124.57,11866.0
2024-06-28 10:20:00,124.58,124.7,124.58,124.7,9135.0
2024-06-28 10:25:00,124.69,124.73,124.61,124.61,8889.0
2024-06-28 10:30:00,124.64,124.88,124.64,124.71,30101.0
2024-06-28 10:35:00,124.7,124.7,124.66,124.7,7437.0
2024-06-28 10:40:00,124.7,124.73,124.69,124.69,7006.0
2024-06-28 10:45:00,124.68,124.85,124.68,124.85,20646.0
2024-06-28 10:50:00,124.8,124.85,124.74,124.74,7271.0
2024-06-28 10:55:00,124.76,124.79,124.74,124.76,20331.0
2024-06-28 11:00:00,124.71,124.95,124.61,124.87,157509.0
2024-06-28 11:05:00,124.86,124.95,124.8,124.89,102647.0
2024-06-28 11:10:00,124.85,124.9,124.79,124.87,44800.0
2024-06-28 11:15:00,124.89,125.16,124.89,125.09,155970.0
2024-06-28 11:20:00,125.05,125.14,125.0,125.04,44735.0
2024-06-28 11:25:00,125.03,125.04,124.86,124.91,168488.0
2024-06-28 11:30:00,124.92,125.05,124.9,125.05,39806.0
2024-06-28 11:35:00,125.04,125.11,124.95,125.05,48241.0
