timestamp,open,high,low,close,volume
2024-12-20 09:00:00,129.0,129.69,128.26,128.34,206521.0
2024-12-20 09:05:00,128.35,128.36,127.77,128.15,234684.0
2024-12-20 09:10:00,128.12,128.21,128.0,128.1,71562.0
2024-12-20 09:15:00,128.1,128.48,128.02,128.34,85214.0
2024-12-20 09:20:00,128.28,128.35,127.76,127.83,103178.0
2024-12-20 09:25:00,127.82,127.82,127.55,127.6,112026.0
2024-12-20 09:30:00,127.6,128.0,127.5,127.94,97540.0
2024-12-20 09:35:00,127.91,128.1,127.82,127.9,69650.0
2024-12-20 09:40:00,127.91,127.95,127.71,127.74,41897.0
2024-12-20 09:45:00,127.75,127.85,127.36,127.36,89338.0
2024-12-20 09:50:00,127.34,127.78,127.21,127.64,119318.0
2024-12-20 09:55:00,127.64,127.7,127.34,127.36,82391.0
2024-12-20 10:00:00,127.4,127.99,127.35,127.89,72519.0
2024-12-20 10:05:00,127.89,128.13,127.75,127.75,69292.0
2024-12-20 10:10:00,127.8,127.83,127.46,127.55,72126.0
2024-12-20 10:15:00,127.55,127.67,127.27,127.32,86920.0
2024-12-20 10:20:00,127.32,127.68,127.3,127.63,60068.0
2024-12-20 10:25:00,127.65,127.95,127.65,127.75,69971.0
2024-12-20 10:30:00,127.75,127.95,127.66,127.67,68848.0
2024-12-20 10:35:00,127.7,127.75,127.58,127.75,50818.0
2024-12-20 10:40:00,127.72,127.78,127.58,127.66,37522.0
2024-12-20 10:45:00,127.67,127.71,127.51,127.6,26661.0
2024-12-20 10:50:00,127.58,127.79,127.56,127.77,30380.0
2024-12-20 10:55:00,127.75,127.8,127.47,127.6,54709.0
2024-12-20 11:00:00,127.62,127.75,127.37,127.39,49864.0
2024-12-20 11:05:00,127.39,127.84,127.39,127.79,50591.0
2024-12-20 11:10:00,127.79,127.9,127.61,127.76,41673.0
2024-12-20 11:15:00,127.74,127.82,127.51,127.58,59454.0
2024-12-20 11:20:00,127.56,127.71,127.55,127.6,26640.0
2024-12-20 11:25:00,127.61,127.72,127.59,127.7,30722.0
2024-12-20 11:30:00,127.68,127.8,127.6,127.73,31493.0
2024-12-20 11:35:00,127.72,127.72,127.44,127.58,47685.0
2024-12-20 11:40:00,127.59,127.6,127.37,127.37,45924.0
2024-12-20 11:45:00,127.35,127.35,126.35,126.7,326881.0
2024-12-20 11:50:00,126.7,127.06,126.35,126.98,147617.0
2024-12-20 11:55:00,127.0,127.28,127.0,127.22,73955.0
2024-12-20 12:00:00,127.25,127.44,126.82,127.07,313721.0
2024-12-20 12:05:00,127.06,127.2,126.76,127.04,150912.0
2024-12-20 12:10:00,127.05,127.07,126.78,126.92,88315.0
2024-12-20 12:15:00,126.93,127.09,126.78,126.83,104293.0
2024-12-20 12:20:00,126.84,126.93,126.65,126.66,141852.0
2024-12-20 12:25:00,126.66,126.88,126.6,126.83,122826.0
2024-12-20 12:30:00,126.82,127.26,126.71,127.13,168911.0
2024-12-20 12:35:00,127.12,127.28,126.98,127.2,101688.0
2024-12-20 12:40:00,127.22,127.35,127.1,127.22,124069.0
2024-12-20 12:45:00,127.28,127.34,127.11,127.15,71812.0
2024-12-20 12:50:00,127.17,127.33,127.11,127.32,69066.0
2024-12-20 12:55:00,127.31,127.53,127.23,127.53,119990.0
2024-12-20 13:00:00,127.3,130.5,126.44,127.71,1581836.0
2024-12-20 13:05:00,127.71,127.71,127.4,127.6191,248022.0
2024-12-20 13:10:00,127.62,127.75,127.51,127.6599,141775.0
2024-12-20 13:15:00,127.68,127.69,127.48,127.61,127762.0
2024-12-20 13:20:00,127.63,127.65,127.54,127.62,124766.0
2024-12-20 13:25:00,127.6201,128.04,127.62,128.02,198775.0
2024-12-20 13:30:00,128.03,130.0,128.0288,129.76,982513.0
2024-12-20 13:35:00,129.72,130.0,129.0501,129.3602,520939.0
2024-12-20 13:40:00,129.39,129.99,129.38,129.97,374437.0
2024-12-20 13:45:00,129.98,130.72,129.71,130.4191,546928.0
2024-12-20 13:50:00,130.3616,130.7,130.0,130.3,376882.0
2024-12-20 13:55:00,130.3,130.4,130.0215,130.08,240497.0
2024-12-20 14:00:00,130.06,130.06,129.65,129.85,257627.0
2024-12-20 14:05:00,129.87,130.19,129.71,129.88,208250.0
2024-12-20 14:10:00,129.8501,130.13,129.61,130.06,207669.0
2024-12-20 14:15:00,130.04,130.0499,129.61,129.7401,168980.0
2024-12-20 14:20:00,129.74,129.93,129.64,129.7,148147.0
2024-12-20 14:25:00,129.65,130.15,129.33,129.76,401367.0
2024-12-20 14:30:00,129.81,129.98,128.51,129.27,26340599.0
2024-12-20 14:35:00,129.2999,130.0,128.56,129.9983,4724769.0
2024-12-20 14:40:00,129.995,130.02,128.96,129.145,3620013.0
2024-12-20 14:45:00,129.17,129.6,128.42,128.5586,3944355.0
2024-12-20 14:50:00,128.529,129.4,128.22,129.4,3131172.0
2024-12-20 14:55:00,129.4,129.79,129.36,129.675,2344292.0
2024-12-20 15:00:00,129.69,130.54,129.62,130.35,3387828.0
2024-12-20 15:05:00,130.3568,131.04,130.3,130.42,3464749.0
2024-12-20 15:10:00,130.42,131.28,130.14,131.22,2971240.0
2024-12-20 15:15:00,131.22,131.43,130.85,131.11,2491025.0
2024-12-20 15:20:00,131.1,131.66,131.05,131.6592,2355716.0
2024-12-20 15:25:00,131.65,132.5,131.52,132.4468,3769600.0
2024-12-20 15:30:00,132.4405,132.84,132.36,132.72,2921768.0
2024-12-20 15:35:00,132.73,133.45,132.65,133.4303,3682750.0
2024-12-20 15:40:00,133.43,133.54,132.73,133.2743,3238404.0
2024-12-20 15:45:00,133.2633,133.39,132.75,132.8121,2540128.0
2024-12-20 15:50:00,132.84,133.26,132.8301,133.11,1622121.0
2024-12-20 15:55:00,133.1,133.37,132.8534,132.9453,1810278.0
2024-12-20 16:00:00,132.96,133.6,132.8,133.59,5526166.0
2024-12-20 16:05:00,133.59,133.74,133.19,133.2773,2120834.0
2024-12-20 16:10:00,133.26,133.83,133.18,133.79,2167897.0
2024-12-20 16:15:00,133.8,133.91,133.56,133.84,2033647.0
2024-12-20 16:20:00,133.839,134.15,133.69,134.13,2705394.0
2024-12-20 16:25:00,134.125,134.15,133.72,133.91,1682367.0
2024-12-20 16:30:00,133.91,134.35,133.82,134.06,2062690.0
2024-12-20 16:35:00,134.06,134.71,134.01,134.61,2446252.0
2024-12-20 16:40:00,134.6,134.8,134.36,134.7508,2074317.0
2024-12-20 16:45:00,134.7589,134.76,134.2,134.45,2110922.0
2024-12-20 16:50:00,134.46,134.69,133.88,133.9485,2283702.0
2024-12-20 16:55:00,133.93,134.469,133.91,134.3523,1785119.0
2024-12-20 17:00:00,134.36,134.4599,134.04,134.18,1446633.0
2024-12-20 17:05:00,134.19,134.77,133.97,134.7566,2459340.0
2024-12-20 17:10:00,134.7572,134.93,134.61,134.77,1751215.0
2024-12-20 17:15:00,134.77,135.0,134.6701,134.98,1659950.0
2024-12-20 17:20:00,134.97,135.01,134.7,134.86,2071495.0
2024-12-20 17:25:00,134.87,134.99,134.74,134.9849,2984239.0
2024-12-20 17:30:00,134.98,135.03,134.3,134.5092,2251364.0
2024-12-20 17:35:00,134.51,135.21,134.4635,135.1294,2014461.0
2024-12-20 17:40:00,135.1299,135.28,135.0101,135.1252,1649348.0
2024-12-20 17:45:00,135.13,135.18,134.6816,134.85,1630090.0
2024-12-20 17:50:00,134.84587,134.996,134.76,134.92,1162425.0
2024-12-20 17:55:00,134.93,134.9599,134.41,134.45,1587321.0
2024-12-20 18:00:00,134.45,134.6,134.22,134.3,1659447.0
2024-12-20 18:05:00,134.3,134.515,134.22,134.425,1382330.0
2024-12-20 18:10:00,134.43,134.4699,134.03,134.13,1412214.0
2024-12-20 18:15:00,134.13,134.17,133.54,133.9599,3144624.0
2024-12-20 18:20:00,133.95,134.01,133.64,133.7935,1243104.0
2024-12-20 18:25:00,133.8,133.99,133.61,133.69,1320878.0
2024-12-20 18:30:00,133.6971,133.9438,133.58,133.6664,2159984.0
2024-12-20 18:35:00,133.67,134.08,133.64,133.87,1717290.0
2024-12-20 18:40:00,133.86,133.96,133.67,133.88,1099668.0
2024-12-20 18:45:00,133.8601,134.07,133.8101,133.88,1103946.0
2024-12-20 18:50:00,133.89,134.25,133.81,134.22,1413164.0
2024-12-20 18:55:00,134.21,134.42,134.03,134.1154,1916179.0
2024-12-20 19:00:00,134.09,134.3,133.95,134.1,1299192.0
2024-12-20 19:05:00,134.1,134.3899,134.02,134.3899,1219917.0
2024-12-20 19:10:00,134.3805,134.48,134.2845,134.4326,1135625.0
2024-12-20 19:15:00,134.445,134.7,134.37,134.69,1217211.0
2024-12-20 19:20:00,134.6691,134.8,134.56,134.74,1236032.0
2024-12-20 19:25:00,134.73,134.99,134.71,134.9297,1434130.0
2024-12-20 19:30:00,134.92,135.03,134.7705,134.8952,1969615.0
2024-12-20 19:35:00,134.891,135.005,134.66,134.68,1487267.0
2024-12-20 19:40:00,134.69,134.84,134.57,134.62,1350385.0
2024-12-20 19:45:00,134.62,134.78,134.52,134.57,952927.0
2024-12-20 19:50:00,134.58,134.6,134.24,134.34,1322403.0
2024-12-20 19:55:00,134.345,134.56,134.27,134.4,1095002.0
2024-12-20 20:00:00,134.41,134.4876,134.18,134.24,1115462.0
2024-12-20 20:05:00,134.25,134.3799,134.07,134.09,1366859.0
2024-12-20 20:10:00,134.09,134.19,133.77,133.77,1595318.0
2024-12-20 20:15:00,133.78,134.1,133.7,134.08,1626283.0
2024-12-20 20:20:00,134.06,134.08,133.79,133.93,1436727.0
2024-12-20 20:25:00,133.93,134.1099,133.83,133.8841,1124786.0
2024-12-20 20:30:00,133.89,133.975,133.025,133.05,2546450.0
2024-12-20 20:35:00,133.05,133.48,133.05,133.22,2465344.0
2024-12-20 20:40:00,133.22,133.4299,132.9,133.1487,1864938.0
2024-12-20 20:45:00,133.14,133.73,133.13,133.63,2221117.0
2024-12-20 20:50:00,133.62,134.17,133.53,134.02,4600415.0
2024-12-20 20:55:00,134.02,135.02,133.94,134.97,10411349.0
2024-12-20 21:00:00,134.97,135.04,134.57,134.69,10492696.0
2024-12-20 21:05:00,134.68,135.02,134.58,134.6,1567823.0
2024-12-20 21:10:00,134.59,134.7,134.31,134.35,316556.0
2024-12-20 21:15:00,134.35,134.7,134.32,134.37,81644.0
2024-12-20 21:20:00,134.37,134.49,134.35,134.48,67292.0
2024-12-20 21:25:00,134.48,134.5,134.36,134.36,45405.0
2024-12-20 21:30:00,134.36,134.7,134.35,134.4415,57276.0
2024-12-20 21:35:00,134.48,134.66,134.446,134.6201,1039197.0
2024-12-20 21:40:00,134.65,134.65,134.49,134.55,42936.0
2024-12-20 21:45:00,134.5977,134.66,134.5691,134.66,20918.0
2024-12-20 21:50:00,134.6699,134.7,134.6,134.6,57350.0
2024-12-20 21:55:00,134.62,134.7,134.581,134.65,40105.0
2024-12-20 22:00:00,134.64,134.68,134.58,134.65,27238.0
2024-12-20 22:05:00,134.65,134.71,134.65,134.7,37182.0
2024-12-20 22:10:00,134.71,134.99,134.7,134.9891,129669.0
2024-12-20 22:15:00,134.96,135.0,134.88,134.99,65474.0
2024-12-20 22:20:00,134.9391,134.99,134.91,134.96,49806.0
2024-12-20 22:25:00,134.93,135.0,134.91,134.99,57811.0
2024-12-20 22:30:00,135.0,135.0,134.95,134.99,37679.0
2024-12-20 22:35:00,134.98,135.0,134.9,134.9442,59911.0
2024-12-20 22:40:00,134.98,135.11,134.89,134.96,93664.0
2024-12-20 22:45:00,135.0,135.1,134.97,135.1,43432.0
2024-12-20 22:50:00,135.1,135.19,135.0701,135.18,7582167.0
2024-12-20 22:55:00,135.18,135.28,135.15,135.26,60232.0
2024-12-20 23:00:00,135.28,135.36,135.21,135.3,60579.0
2024-12-20 23:05:00,135.3,135.3001,135.1,135.23,66628.0
2024-12-20 23:10:00,135.22,135.45,135.21,135.42,66606.0
2024-12-20 23:15:00,135.45,135.5,135.42,135.5,84285.0
2024-12-20 23:20:00,135.5,135.52,135.4,135.5,95010.0
2024-12-20 23:25:00,135.51,135.58,135.4969,135.5799,52132.0
2024-12-20 23:30:00,135.58,135.6,135.56,135.5898,47699.0
2024-12-20 23:35:00,135.57,135.6,135.56,135.57,41201.0
2024-12-20 23:40:00,135.57,135.57,135.4579,135.4795,33024.0
2024-12-20 23:45:00,135.4698,135.55,135.45,135.54,25309.0
2024-12-20 23:50:00,135.54,135.59,135.5201,135.56,25123.0
2024-12-20 23:55:00,135.56,135.6,135.56,135.59,34088.0
2024-12-21 00:00:00,135.58,135.61,135.5,135.6,47867.0
2024-12-21 00:05:00,135.61,135.61,135.5251,135.59,42491.0
2024-12-21 00:10:00,135.59,135.66,135.52,135.66,35153.0
2024-12-21 00:15:00,135.66,135.74,135.66,135.72,61644.0
2024-12-21 00:20:00,135.71,135.75,135.7,135.74,55626.0
2024-12-21 00:25:00,135.7499,135.75,135.74,135.75,41256.0
2024-12-21 00:30:00,135.75,135.88,135.74,135.7409,69053.0
2024-12-21 00:35:00,135.75,135.8,135.65,135.78,53992.0
2024-12-21 00:40:00,135.77,135.77,135.62,135.62,27727.0
2024-12-21 00:45:00,135.65,135.69,135.5105,135.5105,61098.0
2024-12-21 00:50:00,135.51,135.53,135.16,135.2,92048.0
2024-12-21 00:55:00,135.22,135.49,135.16,135.24,108666.0
