timestamp,open,high,low,close,volume
2024-11-06 15:20:00,144.03,144.15,143.62,143.93,3033056.0
2024-11-06 15:25:00,143.93,144.16,143.81,144.065,2642795.0
2024-11-06 15:30:00,144.065,144.31,143.82,143.97,3003049.0
2024-11-06 15:35:00,143.955,144.05,143.41,143.51,2581900.0
2024-11-06 15:40:00,143.51,143.853,143.23,143.69,2369063.0
2024-11-06 15:45:00,143.68,143.755,143.48,143.7,2041774.0
2024-11-06 15:50:00,143.69,143.71,143.3,143.54,2017291.0
2024-11-06 15:55:00,143.53,143.9,143.44,143.88,1929835.0
2024-11-06 16:00:00,143.9,143.91,143.5,143.64,1406509.0
2024-11-06 16:05:00,143.65,143.9,143.6,143.79,1527118.0
2024-11-06 16:10:00,143.79,144.065,143.74,144.0431,2162855.0
2024-11-06 16:15:00,144.04,144.06,143.72,143.8901,1495708.0
2024-11-06 16:20:00,143.89,143.95,143.691,143.9399,1120907.0
2024-11-06 16:25:00,143.92,144.09,143.82,144.05,1642483.0
2024-11-06 16:30:00,144.055,144.12,143.895,143.96,1439100.0
2024-11-06 16:35:00,143.975,144.18,143.93,144.18,1292642.0
2024-11-06 16:40:00,144.1716,144.19,144.04,144.1301,1227442.0
2024-11-06 16:45:00,144.13,144.15,143.94,144.0861,1106495.0
2024-11-06 16:50:00,144.08,144.27,144.08,144.2513,1691018.0
2024-11-06 16:55:00,144.26,144.44,144.22,144.42,1869299.0
2024-11-06 17:00:00,144.42,144.59,144.3,144.55,2562395.0
2024-11-06 17:05:00,144.54,144.6,144.41,144.4899,1844745.0
2024-11-06 17:10:00,144.4719,144.88,144.45,144.88,2959041.0
2024-11-06 17:15:00,144.8788,145.0,144.79,144.9899,2684307.0
2024-11-06 17:20:00,144.985,145.0,144.78,144.8,2118348.0
2024-11-06 17:25:00,144.8,144.8992,144.71,144.8811,1593300.0
2024-11-06 17:30:00,144.8813,144.9,144.72,144.8399,1582482.0
2024-11-06 17:35:00,144.83,145.0,144.81,144.83,2236637.0
2024-11-06 17:40:00,144.85,145.0,144.795,144.98,1604440.0
2024-11-06 17:45:00,144.98,145.18,144.68,145.1555,6440831.0
2024-11-06 17:50:00,145.16,145.43,145.06,145.365,2972012.0
2024-11-06 17:55:00,145.36,145.49,145.26,145.479,1781938.0
2024-11-06 18:00:00,145.48,146.19,145.39,145.9547,5594100.0
2024-11-06 18:05:00,145.9574,146.28,145.385,146.28,3034407.0
2024-11-06 18:10:00,146.28,146.335,146.1307,146.21,2640741.0
2024-11-06 18:15:00,146.2299,146.25,145.75,145.985,2687066.0
2024-11-06 18:20:00,145.985,146.05,145.76,146.01,1855648.0
2024-11-06 18:25:00,146.02,146.2,145.95,146.17,1396359.0
2024-11-06 18:30:00,146.17,146.2,145.8801,146.0899,1423641.0
2024-11-06 18:35:00,146.09,146.23,146.02,146.0605,1499523.0
2024-11-06 18:40:00,146.065,146.18,145.99,146.0801,1251898.0
2024-11-06 18:45:00,146.085,146.18,146.05,146.1501,1120579.0
2024-11-06 18:50:00,146.151,146.22,145.75,145.88,1865786.0
2024-11-06 18:55:00,145.8705,146.0199,145.8,145.92,1273384.0
2024-11-06 19:00:00,145.9102,146.08,145.83,145.8501,1240847.0
2024-11-06 19:05:00,145.855,145.86,145.42,145.705,2224608.0
2024-11-06 19:10:00,145.7089,145.83,145.46,145.78,1334193.0
2024-11-06 19:15:00,145.78,145.93,145.7,145.825,1259757.0
2024-11-06 19:20:00,145.83,145.9498,145.745,145.94,1056547.0
2024-11-06 19:25:00,145.945,146.06,145.93,146.02,1557091.0
2024-11-06 19:30:00,146.0,146.08,145.91,145.975,1200977.0
2024-11-06 19:35:00,145.975,146.13,145.9,146.063,1535652.0
2024-11-06 19:40:00,146.07,146.28,146.06,146.27,1838382.0
2024-11-06 19:45:00,146.27,146.47,146.245,146.44,2311214.0
2024-11-06 19:50:00,146.435,146.435,146.23,146.335,1520680.0
2024-11-06 19:55:00,146.33,146.44,146.2092,146.4084,1382239.0
2024-11-06 20:00:00,146.4,146.43,146.22,146.2312,1331210.0
2024-11-06 20:05:00,146.229,146.4799,146.229,146.385,1588575.0
2024-11-06 20:10:00,146.39,146.49,146.3404,146.4399,1661463.0
2024-11-06 20:15:00,146.43,146.44,146.11,146.23,1772183.0
2024-11-06 20:20:00,146.23,146.2371,145.9,145.991,1985866.0
2024-11-06 20:25:00,145.995,146.31,145.99,146.24,2061659.0
2024-11-06 20:30:00,146.24,146.34,146.01,146.0398,1986072.0
2024-11-06 20:35:00,146.034,146.07,145.82,145.865,2006700.0
2024-11-06 20:40:00,145.863,146.19,145.82,146.125,2178814.0
2024-11-06 20:45:00,146.125,146.22,146.01,146.1628,2013616.0
2024-11-06 20:50:00,146.165,146.18,145.35,145.3701,4137030.0
2024-11-06 20:55:00,145.375,145.8,145.32,145.62,5871389.0
2024-11-06 21:00:00,145.41,145.75,145.14,145.49,1968083.0
2024-11-06 21:05:00,145.5,145.61,145.35,145.39,124078.0
2024-11-06 21:10:00,145.3501,145.61,145.25,145.3009,171316.0
2024-11-06 21:15:00,145.4,145.4,145.23,145.26,99111.0
2024-11-06 21:20:00,145.26,145.45,145.24,145.45,117810.0
2024-11-06 21:25:00,145.38,145.48,145.35,145.43,53577.0
2024-11-06 21:30:00,145.38,145.43,145.26,145.3,64459.0
2024-11-06 21:35:00,145.3,145.3213,145.12,145.13,68930.0
2024-11-06 21:40:00,145.13,145.28,145.0805,145.25,89369.0
2024-11-06 21:45:00,145.19,145.36,145.19,145.32,78536.0
2024-11-06 21:50:00,145.33,145.51,145.3,145.47,81857.0
2024-11-06 21:55:00,145.44,145.61,145.4,145.5,81633.0
2024-11-06 22:00:00,145.49,145.52,145.3,145.33,65929.0
2024-11-06 22:05:00,145.32,145.87,145.24,145.78,350796.0
2024-11-06 22:10:00,145.79,145.79,145.4608,145.5,91698.0
2024-11-06 22:15:00,145.48,145.52,145.37,145.5,49087.0
2024-11-06 22:20:00,145.51,145.74,145.39,145.57,664003.0
2024-11-06 22:25:00,145.57,145.5957,145.4,145.41,97054.0
2024-11-06 22:30:00,145.44,145.54,145.41,145.5,36119.0
2024-11-06 22:35:00,145.5194,145.6,145.45,145.54,31145.0
2024-11-06 22:40:00,145.54,145.57,145.45,145.5,21299.0
2024-11-06 22:45:00,145.51,145.6,145.5,145.56,25193.0
2024-11-06 22:50:00,145.5897,145.5897,145.5,145.51,29430.0
2024-11-06 22:55:00,145.51,145.55,145.47,145.54,16830.0
2024-11-06 23:00:00,145.54,145.59,145.515,145.58,23660.0
2024-11-06 23:05:00,145.59,145.63,145.55,145.63,32171.0
2024-11-06 23:10:00,145.63,145.7,145.59,145.63,32163.0
2024-11-06 23:15:00,145.64,145.7,145.6187,145.65,41323.0
2024-11-06 23:20:00,145.65,145.74,145.6112,145.7001,20050.0
2024-11-06 23:25:00,145.7,145.76,145.7,145.75,28302.0
2024-11-06 23:30:00,145.76,145.9,145.76,145.8699,71196.0
2024-11-06 23:35:00,145.8026,145.87,145.75,145.76,22049.0
2024-11-06 23:40:00,145.7799,145.81,145.65,145.68,43546.0
2024-11-06 23:45:00,145.7,145.75,145.66,145.69,22382.0
2024-11-06 23:50:00,145.661,145.7,145.65,145.6502,22879.0
2024-11-06 23:55:00,145.6598,145.7,145.65,145.67,31458.0
2024-11-07 00:00:00,145.66,145.72,145.62,145.71,25196.0
2024-11-07 00:05:00,145.71,145.74,145.6615,145.73,15679.0
2024-11-07 00:10:00,145.721,145.75,145.72,145.73,19061.0
2024-11-07 00:15:00,145.75,145.75,145.69,145.71,32236.0
2024-11-07 00:20:00,145.71,145.75,145.62,145.62,33035.0
2024-11-07 00:25:00,145.62,145.64,145.6,145.62,58806.0
2024-11-07 00:30:00,145.64,145.64,145.5099,145.52,38008.0
2024-11-07 00:35:00,145.5,145.52,145.49,145.4901,25801.0
2024-11-07 00:40:00,145.4901,145.55,145.4,145.4,48003.0
2024-11-07 00:45:00,145.4,145.41,145.31,145.35,56277.0
2024-11-07 00:50:00,145.34,145.35,145.3,145.31,31953.0
2024-11-07 00:55:00,145.31,145.35,145.3,145.3,56886.0
