timestamp,open,high,low,close,volume
2024-12-02 09:00:00,138.1,138.25,136.89,137.02,198860.0
2024-12-02 09:05:00,137.03,137.03,136.38,136.5,198939.0
2024-12-02 09:10:00,136.5,136.91,136.47,136.74,61474.0
2024-12-02 09:15:00,136.75,136.95,136.5,136.73,78803.0
2024-12-02 09:20:00,136.67,136.79,136.57,136.79,36312.0
2024-12-02 09:25:00,136.78,136.81,136.63,136.64,49611.0
2024-12-02 09:30:00,136.62,136.63,136.37,136.55,63322.0
2024-12-02 09:35:00,136.53,136.7,136.5,136.58,47749.0
2024-12-02 09:40:00,136.59,136.78,136.58,136.7,24620.0
2024-12-02 09:45:00,136.7,136.7,136.5,136.51,31881.0
2024-12-02 09:50:00,136.49,136.6,136.39,136.43,38204.0
2024-12-02 09:55:00,136.47,136.53,136.39,136.47,27268.0
2024-12-02 10:00:00,136.5,136.5,135.71,136.17,177213.0
2024-12-02 10:05:00,136.17,136.26,135.85,136.18,53878.0
2024-12-02 10:10:00,136.18,136.45,136.11,136.42,55160.0
2024-12-02 10:15:00,136.33,136.41,136.28,136.3,27233.0
2024-12-02 10:20:00,136.3,136.37,136.25,136.37,26312.0
2024-12-02 10:25:00,136.39,136.54,136.39,136.54,22820.0
2024-12-02 10:30:00,136.55,136.56,136.35,136.51,24428.0
2024-12-02 10:35:00,136.52,136.59,136.45,136.59,40380.0
2024-12-02 10:40:00,136.6,136.73,136.55,136.55,31026.0
2024-12-02 10:45:00,136.57,136.63,136.37,136.45,33098.0
2024-12-02 10:50:00,136.45,136.52,136.44,136.5,11148.0
2024-12-02 10:55:00,136.49,136.5,136.38,136.46,17726.0
2024-12-02 11:00:00,136.46,136.57,136.44,136.49,26929.0
2024-12-02 11:05:00,136.5,136.67,136.47,136.67,20828.0
2024-12-02 11:10:00,136.64,136.64,136.51,136.51,13566.0
2024-12-02 11:15:00,136.51,136.52,136.32,136.5,23913.0
2024-12-02 11:20:00,136.55,136.58,136.45,136.51,18920.0
2024-12-02 11:25:00,136.52,136.62,136.49,136.62,13073.0
2024-12-02 11:30:00,136.64,136.7,136.5,136.55,25937.0
2024-12-02 11:35:00,136.55,136.66,136.47,136.62,26519.0
2024-12-02 11:40:00,136.64,136.88,136.64,136.82,31332.0
2024-12-02 11:45:00,136.82,136.97,136.71,136.87,45992.0
2024-12-02 11:50:00,136.87,136.89,136.81,136.88,13281.0
2024-12-02 11:55:00,136.88,136.93,136.62,136.87,46845.0
2024-12-02 12:00:00,136.88,137.15,136.81,137.15,190723.0
2024-12-02 12:05:00,137.14,137.3,137.09,137.28,116899.0
2024-12-02 12:10:00,137.3,137.48,137.29,137.37,96214.0
2024-12-02 12:15:00,137.34,137.45,137.27,137.3,41969.0
2024-12-02 12:20:00,137.32,137.57,137.3,137.54,62505.0
2024-12-02 12:25:00,137.55,137.74,137.55,137.72,62840.0
2024-12-02 12:30:00,137.71,137.73,137.58,137.7,70159.0
2024-12-02 12:35:00,137.71,137.71,137.4,137.56,74385.0
2024-12-02 12:40:00,137.58,137.66,137.55,137.55,28336.0
2024-12-02 12:45:00,137.53,137.53,137.4,137.45,43598.0
2024-12-02 12:50:00,137.46,137.48,137.38,137.45,35867.0
2024-12-02 12:55:00,137.42,137.48,137.3,137.47,36347.0
2024-12-02 13:00:00,136.91,138.45,135.99,137.75,4166882.0
2024-12-02 13:05:00,137.7501,138.1,137.74,137.9796,179306.0
2024-12-02 13:10:00,137.9501,138.11,137.93,138.05,126234.0
2024-12-02 13:15:00,138.05,138.16,138.02,138.1,120567.0
2024-12-02 13:20:00,138.09,138.12,137.85,137.88,140940.0
2024-12-02 13:25:00,137.9,137.93,137.8,137.87,67282.0
2024-12-02 13:30:00,137.86,137.93,137.6,137.69,162723.0
2024-12-02 13:35:00,137.69,137.7,137.48,137.51,199532.0
2024-12-02 13:40:00,137.51,137.7,137.51,137.65,104586.0
2024-12-02 13:45:00,137.64,137.64,137.42,137.4698,141342.0
2024-12-02 13:50:00,137.47,137.88,137.45,137.8699,192536.0
2024-12-02 13:55:00,137.8501,137.8501,137.71,137.84,108048.0
2024-12-02 14:00:00,137.83,138.2,137.83,138.16,207227.0
2024-12-02 14:05:00,138.16,138.67,138.09,138.62,399431.0
2024-12-02 14:10:00,138.6002,138.61,138.31,138.52,237992.0
2024-12-02 14:15:00,138.52,138.53,138.3,138.36,131874.0
2024-12-02 14:20:00,138.37,138.4,138.2201,138.39,140194.0
2024-12-02 14:25:00,138.35,138.88,138.35,138.81,381477.0
2024-12-02 14:30:00,138.83,139.07,138.09,138.7,8231463.0
2024-12-02 14:35:00,138.7,139.94,138.68,139.94,6269415.0
2024-12-02 14:40:00,139.94,140.3999,139.82,139.97,5650891.0
2024-12-02 14:45:00,139.97,140.25,139.53,140.2474,3844537.0
2024-12-02 14:50:00,140.234,140.45,139.83,140.135,2738708.0
2024-12-02 14:55:00,140.12,140.14,139.36,139.82,3229427.0
2024-12-02 15:00:00,139.88,140.2,139.71,139.9999,2828585.0
2024-12-02 15:05:00,140.0,140.06,139.73,139.86,1834476.0
2024-12-02 15:10:00,139.85,140.19,139.76,140.19,2198001.0
2024-12-02 15:15:00,140.19,140.37,139.26,139.3624,3247223.0
2024-12-02 15:20:00,139.35,139.58,139.15,139.47,2279083.0
2024-12-02 15:25:00,139.4793,139.52,139.16,139.17,1636734.0
2024-12-02 15:30:00,139.16,139.27,138.86,139.1799,3525110.0
2024-12-02 15:35:00,139.18,139.2,138.3,138.64,3751858.0
2024-12-02 15:40:00,138.64,139.19,138.59,138.8142,2533608.0
2024-12-02 15:45:00,138.84,139.09,138.76,138.8426,1325708.0
2024-12-02 15:50:00,138.84,138.87,138.53,138.6612,1539644.0
2024-12-02 15:55:00,138.65,138.795,138.36,138.5399,1581920.0
2024-12-02 16:00:00,138.55,138.85,138.525,138.8,1400149.0
2024-12-02 16:05:00,138.8,139.09,138.625,139.085,1516024.0
2024-12-02 16:10:00,139.09,139.27,138.97,139.115,1515770.0
2024-12-02 16:15:00,139.1101,139.26,139.02,139.1501,885918.0
2024-12-02 16:20:00,139.15,139.19,138.88,138.98,1308365.0
2024-12-02 16:25:00,138.9799,139.08,138.81,138.99,1060781.0
2024-12-02 16:30:00,138.9899,139.04,138.72,138.8,1070166.0
2024-12-02 16:35:00,138.79,139.34,138.76,139.3271,1645035.0
2024-12-02 16:40:00,139.32,139.54,139.29,139.405,1589103.0
2024-12-02 16:45:00,139.4,139.52,139.26,139.5,1116027.0
2024-12-02 16:50:00,139.48,139.5,139.27,139.35,951963.0
2024-12-02 16:55:00,139.345,139.35,139.15,139.2699,1009622.0
2024-12-02 17:00:00,139.25,139.47,139.2,139.425,979011.0
2024-12-02 17:05:00,139.41,139.47,139.22,139.4499,1000474.0
2024-12-02 17:10:00,139.45,139.56,139.38,139.48,1086492.0
2024-12-02 17:15:00,139.475,139.6499,139.41,139.4238,1321687.0
2024-12-02 17:20:00,139.43,139.53,139.27,139.47,1051418.0
2024-12-02 17:25:00,139.46,139.46,139.05,139.165,1908880.0
2024-12-02 17:30:00,139.17,139.23,138.96,139.15,1030642.0
