timestamp,open,high,low,close,volume
2024-10-22 11:00:00,143.2,143.5,143.16,143.5,309337.0
2024-10-22 11:05:00,143.48,143.67,143.42,143.65,203134.0
2024-10-22 11:10:00,143.66,143.67,143.52,143.55,139035.0
2024-10-22 11:15:00,143.56,143.85,143.55,143.84,133790.0
2024-10-22 11:20:00,143.85,143.96,143.83,143.91,174502.0
2024-10-22 11:25:00,143.93,144.12,143.91,144.06,236175.0
2024-10-22 11:30:00,144.05,144.1,143.92,144.03,187906.0
2024-10-22 11:35:00,144.02,144.05,143.88,144.05,110878.0
2024-10-22 11:40:00,144.02,144.04,143.86,143.88,112005.0
2024-10-22 11:45:00,143.87,143.93,143.72,143.91,116976.0
2024-10-22 11:50:00,143.91,144.03,143.8,144.03,97104.0
2024-10-22 11:55:00,144.02,144.08,143.96,143.99,87030.0
2024-10-22 12:00:00,143.3,144.2,142.52,143.95,1625858.0
2024-10-22 12:05:00,143.97,144.37,143.95,144.35,584493.0
2024-10-22 12:10:00,144.36,144.37,143.99,144.01,299926.0
2024-10-22 12:15:00,144.03,144.18,144.01,144.18,182097.0
2024-10-22 12:20:00,144.18,144.2,144.1,144.17,118041.0
2024-10-22 12:25:00,144.17,144.23,144.07,144.12,198369.0
2024-10-22 12:30:00,144.14,144.2,143.76,143.81,318771.0
2024-10-22 12:35:00,143.839,143.87,143.68,143.71,363433.0
2024-10-22 12:40:00,143.71,143.8,143.38,143.49,335265.0
2024-10-22 12:45:00,143.49,143.49,143.26,143.35,343517.0
2024-10-22 12:50:00,143.36,143.67,143.3,143.591,220236.0
2024-10-22 12:55:00,143.6199,143.68,143.49,143.53,226877.0
2024-10-22 13:00:00,143.52,143.6,143.35,143.3501,190216.0
2024-10-22 13:05:00,143.3799,143.43,143.18,143.22,232061.0
2024-10-22 13:10:00,143.2121,143.5,143.201,143.31,204128.0
2024-10-22 13:15:00,143.31,143.32,143.02,143.08,298659.0
2024-10-22 13:20:00,143.0896,143.31,143.06,143.14,218618.0
2024-10-22 13:25:00,143.14,143.15,142.75,142.979,653521.0
2024-10-22 13:30:00,142.91,143.34,141.78,142.1501,13746699.0
2024-10-22 13:35:00,142.1522,143.63,141.95,143.312,7919333.0
2024-10-22 13:40:00,143.3,143.99,143.12,143.78,6483712.0
2024-10-22 13:45:00,143.79,144.18,143.03,143.1264,7547858.0
2024-10-22 13:50:00,143.1399,143.42,142.64,143.22,5356061.0
2024-10-22 13:55:00,143.2203,143.405,142.86,143.34,3267276.0
2024-10-22 14:00:00,143.3391,143.56,143.16,143.4801,3438368.0
2024-10-22 14:05:00,143.4838,144.42,143.48,144.182,6446824.0
2024-10-22 14:10:00,144.18,144.35,143.8,144.24,3989090.0
2024-10-22 14:15:00,144.24,144.35,143.82,143.84,3473916.0
2024-10-22 14:20:00,143.85,144.0,143.315,143.55,4448270.0
2024-10-22 14:25:00,143.54,143.87,143.34,143.52,3138441.0
2024-10-22 14:30:00,143.52,143.7,143.29,143.575,2856925.0
2024-10-22 14:35:00,143.57,143.75,143.05,143.09,2788668.0
2024-10-22 14:40:00,143.09,143.4,142.92,142.9692,2947299.0
2024-10-22 14:45:00,142.966,143.03,142.33,142.58,5009666.0
2024-10-22 14:50:00,142.585,143.23,142.5,143.16,3539362.0
2024-10-22 14:55:00,143.1699,143.28,143.01,143.255,1917083.0
2024-10-22 15:00:00,143.27,143.6,143.26,143.48,2879769.0
2024-10-22 15:05:00,143.476,143.7,143.32,143.479,2402721.0
2024-10-22 15:10:00,143.4735,143.51,143.24,143.33,1947783.0
2024-10-22 15:15:00,143.3301,143.5,143.06,143.1199,1885208.0
2024-10-22 15:20:00,143.115,143.16,142.8,143.1443,2428063.0
2024-10-22 15:25:00,143.145,143.31,142.94,143.2601,1837576.0
2024-10-22 15:30:00,143.266,143.32,143.05,143.08,1096942.0
2024-10-22 15:35:00,143.08,143.105,142.86,142.945,1495497.0
2024-10-22 15:40:00,142.945,143.09,142.83,142.88,1268576.0
2024-10-22 15:45:00,142.8793,143.0,142.81,142.9499,1126267.0
2024-10-22 15:50:00,142.946,143.235,142.85,143.235,1437516.0
2024-10-22 15:55:00,143.24,143.49,143.21,143.27,1783867.0
2024-10-22 16:00:00,143.26,143.29,142.94,143.055,1727471.0
2024-10-22 16:05:00,143.0501,143.2699,142.895,142.92,1563852.0
2024-10-22 16:10:00,142.915,143.13,142.9,142.945,1285363.0
2024-10-22 16:15:00,142.955,143.1,142.91,143.012081,971622.0
2024-10-22 16:20:00,143.02,143.09,142.96,143.02,884066.0
2024-10-22 16:25:00,143.01,143.04,142.53,142.615,2416880.0
2024-10-22 16:30:00,142.62,142.83,142.6199,142.715,1400712.0
2024-10-22 16:35:00,142.72,142.72,142.372,142.4447,2327374.0
2024-10-22 16:40:00,142.4498,142.46,141.96,142.1202,3636001.0
2024-10-22 16:45:00,142.125,142.65,142.1,142.636,2036098.0
2024-10-22 16:50:00,142.63,142.9,142.58,142.8501,2059356.0
2024-10-22 16:55:00,142.852,142.97,142.78,142.825,1695793.0
2024-10-22 17:00:00,142.82,142.94,142.755,142.8402,1344311.0
2024-10-22 17:05:00,142.845,142.95,142.76,142.8815,1081823.0
2024-10-22 17:10:00,142.88,142.9055,142.71,142.8299,936232.0
2024-10-22 17:15:00,142.825,143.2,142.8,143.1699,1657131.0
2024-10-22 17:20:00,143.1699,143.3,143.09,143.18,1672949.0
2024-10-22 17:25:00,143.18,143.42,143.17,143.4199,1781534.0
2024-10-22 17:30:00,143.4198,143.74,143.3301,143.725,2189989.0
2024-10-22 17:35:00,143.73,143.82,143.62,143.7362,2213218.0
2024-10-22 17:40:00,143.7399,143.96,143.5,143.545,2777381.0
2024-10-22 17:45:00,143.545,143.69,143.51,143.6663,1529725.0
2024-10-22 17:50:00,143.665,143.8799,143.66,143.776,1841058.0
2024-10-22 17:55:00,143.7856,143.92,143.765,143.825,1503105.0
2024-10-22 18:00:00,143.8207,144.0599,143.72,144.014,2737728.0
2024-10-22 18:05:00,144.0122,144.02,143.69,143.71,1741809.0
2024-10-22 18:10:00,143.71,143.7899,143.52,143.58,1587872.0
2024-10-22 18:15:00,143.575,143.71,143.52,143.54,1218595.0
2024-10-22 18:20:00,143.55,143.64,143.4106,143.6182,1629845.0
2024-10-22 18:25:00,143.6185,143.63,143.3,143.35,1335799.0
2024-10-22 18:30:00,143.36,143.44,143.22,143.415,1489900.0
2024-10-22 18:35:00,143.42,143.51,143.27,143.32,1443617.0
2024-10-22 18:40:00,143.314,143.4,143.1115,143.2917,1564472.0
2024-10-22 18:45:00,143.295,143.48,143.28,143.445,1598952.0
2024-10-22 18:50:00,143.44,143.45,143.23,143.2699,1210100.0
2024-10-22 18:55:00,143.2607,143.4,143.23,143.305,1601955.0
2024-10-22 19:00:00,143.3,143.35,143.21,143.285,1364095.0
2024-10-22 19:05:00,143.28,143.55,143.265,143.5485,1403209.0
2024-10-22 19:10:00,143.5485,143.58,143.395,143.505,1202602.0
2024-10-22 19:15:00,143.5001,143.54,143.3,143.4599,1193491.0
2024-10-22 19:20:00,143.454,143.52,143.29,143.515,1190524.0
2024-10-22 19:25:00,143.51,143.75,143.49,143.74,1787516.0
2024-10-22 19:30:00,143.74,143.814,143.53,143.684,1773730.0
2024-10-22 19:35:00,143.6893,143.78,143.5201,143.545,1615304.0
2024-10-22 19:40:00,143.55,143.79,143.5194,143.775,1644150.0
2024-10-22 19:45:00,143.775,143.82,143.61,143.656,2059254.0
2024-10-22 19:50:00,143.65,143.83,143.46,143.8014,2840622.0
2024-10-22 19:55:00,143.81,143.86,143.45,143.57,4769094.0
2024-10-22 20:00:00,143.58,143.59,143.35,143.5002,2328084.0
2024-10-22 20:05:00,143.5376,143.57,143.25,143.32,247259.0
2024-10-22 20:10:00,143.3107,143.39,143.12,143.14,138724.0
2024-10-22 20:15:00,143.14,143.33,143.13,143.31,60595.0
2024-10-22 20:20:00,143.3296,143.59,143.3,143.41,263485.0
2024-10-22 20:25:00,143.4,143.44,143.31,143.3499,41264.0
2024-10-22 20:30:00,143.35,143.39,143.28,143.3002,28915.0
2024-10-22 20:35:00,143.36,143.59,143.35,143.5107,89887.0
2024-10-22 20:40:00,143.51,143.55,143.45,143.45,44112.0
2024-10-22 20:45:00,143.46,143.55,143.37,143.48,47501.0
2024-10-22 20:50:00,143.53,143.62,143.47,143.6,102715.0
2024-10-22 20:55:00,143.6,143.6199,143.5,143.56,123116.0
2024-10-22 21:00:00,143.56,143.5725,143.45,143.48,262433.0
2024-10-22 21:05:00,143.47,143.5,143.45,143.4601,27048.0
2024-10-22 21:10:00,143.5,143.55,143.44,143.51,26188.0
2024-10-22 21:15:00,143.51,143.59,143.3903,143.45,21924.0
2024-10-22 21:20:00,143.45,143.47,143.4,143.45,28993.0
2024-10-22 21:25:00,143.45,143.45,143.35,143.35,27198.0
2024-10-22 21:30:00,143.35,143.59,143.25,143.3,2037081.0
2024-10-22 21:35:00,143.26,143.4,143.24,143.4,31903.0
2024-10-22 21:40:00,143.41,143.4201,143.3108,143.39,27014.0
2024-10-22 21:45:00,143.3891,143.39,143.35,143.36,7935.0
2024-10-22 21:50:00,143.39,143.39,143.33,143.37,16979.0
2024-10-22 21:55:00,143.37,143.37,143.25,143.34,46777.0
2024-10-22 22:00:00,143.33,143.37,143.26,143.2901,11921.0
2024-10-22 22:05:00,143.3,143.35,143.29,143.32,20586.0
2024-10-22 22:10:00,143.32,143.35,143.3,143.3,9679.0
2024-10-22 22:15:00,143.32,143.33,143.24,143.24,36016.0
2024-10-22 22:20:00,143.26,143.26,143.16,143.21,58133.0
2024-10-22 22:25:00,143.22,143.25,143.1404,143.16,26974.0
2024-10-22 22:30:00,143.16,143.23,143.1,143.2294,53679.0
2024-10-22 22:35:00,143.22,143.23,143.15,143.16,18853.0
2024-10-22 22:40:00,143.16,143.2,143.1,143.16,39233.0
2024-10-22 22:45:00,143.16,143.19,143.15,143.19,22732.0
2024-10-22 22:50:00,143.2,143.23,143.18,143.23,20734.0
2024-10-22 22:55:00,143.23,143.23,143.1711,143.2,16231.0
2024-10-22 23:00:00,143.18,143.24,143.18,143.24,20985.0
2024-10-22 23:05:00,143.24,143.25,143.21,143.249,28851.0
2024-10-22 23:10:00,143.23,143.35,143.23,143.26,37066.0
2024-10-22 23:15:00,143.24,143.32,143.24,143.27,26505.0
2024-10-22 23:20:00,143.28,143.3,143.24,143.26,15334.0
2024-10-22 23:25:00,143.25,143.3,143.25,143.27,14714.0
2024-10-22 23:30:00,143.27,143.4,143.27,143.36,40439.0
2024-10-22 23:35:00,143.36,143.37,143.33,143.37,18958.0
2024-10-22 23:40:00,143.3503,143.44,143.34,143.44,27460.0
2024-10-22 23:45:00,143.44,143.47,143.4,143.42,27842.0
2024-10-22 23:50:00,143.42,143.43,143.38,143.4,30705.0
2024-10-22 23:55:00,143.41,143.42,143.25,143.33,71748.0
