timestamp,open,high,low,close,volume
2024-09-13 08:00:00,118.88,119.25,118.53,118.87,100971.0
2024-09-13 08:05:00,118.83,118.99,118.79,118.96,57859.0
2024-09-13 08:10:00,118.92,119.29,118.86,119.2,85452.0
2024-09-13 08:15:00,119.2,119.2,118.97,119.0,37563.0
2024-09-13 08:20:00,119.0,119.37,119.0,119.35,47623.0
2024-09-13 08:25:00,119.35,119.36,119.19,119.2,38283.0
2024-09-13 08:30:00,119.21,119.25,119.06,119.14,28236.0
2024-09-13 08:35:00,119.12,119.3,119.11,119.29,30909.0
2024-09-13 08:40:00,119.3,119.44,119.24,119.4,24960.0
2024-09-13 08:45:00,119.39,119.61,119.37,119.56,61005.0
2024-09-13 08:50:00,119.56,119.66,119.5,119.52,55606.0
2024-09-13 08:55:00,119.58,119.6,119.42,119.57,22805.0
2024-09-13 09:00:00,119.56,119.64,119.38,119.45,34467.0
2024-09-13 09:05:00,119.45,119.61,119.45,119.55,31989.0
2024-09-13 09:10:00,119.55,119.56,119.48,119.53,17553.0
2024-09-13 09:15:00,119.53,119.56,119.44,119.45,21160.0
2024-09-13 09:20:00,119.44,119.5,119.37,119.37,22925.0
2024-09-13 09:25:00,119.38,119.45,119.34,119.39,27756.0
2024-09-13 09:30:00,119.4,119.4,119.27,119.27,17199.0
2024-09-13 09:35:00,119.27,119.41,119.17,119.4,25933.0
2024-09-13 09:40:00,119.41,119.41,119.2,119.31,17541.0
2024-09-13 09:45:00,119.32,119.38,119.31,119.32,13624.0
2024-09-13 09:50:00,119.33,119.34,119.17,119.18,12687.0
2024-09-13 09:55:00,119.18,119.28,119.15,119.28,13007.0
2024-09-13 10:00:00,119.25,119.28,118.93,118.95,61548.0
2024-09-13 10:05:00,119.0,119.2,118.95,119.1,22024.0
2024-09-13 10:10:00,119.12,119.13,118.95,119.05,21710.0
2024-09-13 10:15:00,119.04,119.05,118.95,118.98,20613.0
2024-09-13 10:20:00,118.98,119.03,118.96,118.97,25536.0
2024-09-13 10:25:00,118.98,119.29,118.98,119.19,31583.0
2024-09-13 10:30:00,119.19,119.26,119.13,119.24,11140.0
2024-09-13 10:35:00,119.24,119.26,119.04,119.19,23923.0
2024-09-13 10:40:00,119.13,119.13,118.86,118.92,32088.0
2024-09-13 10:45:00,118.94,118.99,118.89,118.95,22555.0
2024-09-13 10:50:00,118.96,119.14,118.96,119.08,87367.0
2024-09-13 10:55:00,119.13,119.24,119.11,119.24,18996.0
2024-09-13 11:00:00,119.25,119.4,119.19,119.28,180754.0
2024-09-13 11:05:00,119.28,119.43,119.24,119.32,104674.0
2024-09-13 11:10:00,119.32,119.529,119.25,119.49,122399.0
2024-09-13 11:15:00,119.49,119.54,119.28,119.46,75075.0
2024-09-13 11:20:00,119.45,119.48,119.38,119.44,42806.0
2024-09-13 11:25:00,119.44,119.52,119.37,119.52,44246.0
2024-09-13 11:30:00,119.5,119.52,119.36,119.41,50561.0
2024-09-13 11:35:00,119.41,119.42,119.12,119.18,117798.0
2024-09-13 11:40:00,119.18,119.31,119.131,119.3,51630.0
2024-09-13 11:45:00,119.3,119.3,119.11,119.25,32357.0
2024-09-13 11:50:00,119.26,119.43,119.26,119.36,63674.0
2024-09-13 11:55:00,119.39,119.39,119.3,119.34,22199.0
2024-09-13 12:00:00,119.23,119.5369,118.75,119.3715,987484.0
2024-09-13 12:05:00,119.39,119.44,119.15,119.23,7279455.0
2024-09-13 12:10:00,119.211,119.35,119.2,119.27,120090.0
2024-09-13 12:15:00,119.29,119.46,119.25,119.3305,117437.0
2024-09-13 12:20:00,119.34,119.44,119.25,119.36,137983.0
2024-09-13 12:25:00,119.342,119.49,119.342,119.38,95678.0
2024-09-13 12:30:00,119.38,119.4,119.25,119.32,116702.0
2024-09-13 12:35:00,119.3794,119.3794,119.07,119.07,183491.0
2024-09-13 12:40:00,119.09,119.4,119.01,119.14,262468.0
2024-09-13 12:45:00,119.16,119.28,119.1,119.16,107870.0
2024-09-13 12:50:00,119.16,119.2368,119.05,119.17,105637.0
2024-09-13 12:55:00,119.142,119.19,119.0,119.01,150744.0
2024-09-13 13:00:00,119.03,119.06,118.72,118.77,375519.0
2024-09-13 13:05:00,118.78,119.0,118.7005,118.901,294433.0
2024-09-13 13:10:00,118.901,119.0,118.82,118.94,130716.0
2024-09-13 13:15:00,118.93,118.97,118.83,118.96,99833.0
2024-09-13 13:20:00,118.94,118.9598,118.74,118.8,216440.0
2024-09-13 13:25:00,118.86,119.18,118.86,119.07,305868.0
2024-09-13 13:30:00,119.08,119.46,118.35,119.075,9020792.0
2024-09-13 13:35:00,119.08,119.955,118.59,119.8601,7618444.0
2024-09-13 13:40:00,119.87,119.93,118.91,119.322,6223302.0
2024-09-13 13:45:00,119.32,119.4,118.65,118.65,5582338.0
2024-09-13 13:50:00,118.66,119.27,118.63,119.07,4319117.0
2024-09-13 13:55:00,119.06,119.175,118.66,118.675,3740003.0
2024-09-13 14:00:00,118.675,119.18,118.02,119.046,6925271.0
2024-09-13 14:05:00,119.044,119.69,119.0388,119.5138,5994847.0
2024-09-13 14:10:00,119.53,119.6,118.685,119.015,4229051.0
2024-09-13 14:15:00,119.076,119.25,118.685,118.96,3235283.0
2024-09-13 14:20:00,118.9695,119.24,118.81,119.1982,2843947.0
2024-09-13 14:25:00,119.195,119.24,118.35,118.37,4144396.0
2024-09-13 14:30:00,118.3702,118.5,117.6,118.464,7036270.0
2024-09-13 14:35:00,118.46,118.74,118.24,118.686,3747544.0
2024-09-13 14:40:00,118.69,119.18,118.61,119.165,3881773.0
2024-09-13 14:45:00,119.165,119.44,119.05,119.39,4337558.0
2024-09-13 14:50:00,119.385,119.435,118.92,119.22,3491097.0
2024-09-13 14:55:00,119.215,119.43,119.1,119.395,2748744.0
2024-09-13 15:00:00,119.39,119.65,119.25,119.6,3004867.0
2024-09-13 15:05:00,119.6,119.79,119.47,119.51,3041283.0
2024-09-13 15:10:00,119.51,119.79,119.45,119.5,2693449.0
2024-09-13 15:15:00,119.5,119.66,119.37,119.5099,2178648.0
2024-09-13 15:20:00,119.5085,119.7,119.18,119.42,2752782.0
2024-09-13 15:25:00,119.4299,119.64,119.32,119.41018,2718032.0
2024-09-13 15:30:00,119.42,119.55,119.27,119.36,1751692.0
2024-09-13 15:35:00,119.36,119.4,118.97,119.1314,2696900.0
2024-09-13 15:40:00,119.14,119.35,118.95,119.065,2488345.0
2024-09-13 15:45:00,119.07,119.27,118.995,119.12,2182628.0
2024-09-13 15:50:00,119.12,119.12,118.82,119.0349,2152913.0
2024-09-13 15:55:00,119.035,119.07,118.885,118.91,1544587.0
2024-09-13 16:00:00,118.9,119.24,118.9,119.01,2182042.0
2024-09-13 16:05:00,119.005,119.0199,118.42,118.59,3179411.0
2024-09-13 16:10:00,118.5802,118.83,118.35,118.54,2672887.0
2024-09-13 16:15:00,118.54,118.54,118.3,118.485,2607805.0
2024-09-13 16:20:00,118.4803,118.81,118.45,118.76,2759235.0
2024-09-13 16:25:00,118.755,118.81,118.61,118.715,1489760.0
2024-09-13 16:30:00,118.72,118.93,118.71,118.8793,1595907.0
2024-09-13 16:35:00,118.8723,118.88,118.66,118.7505,1331416.0
2024-09-13 16:40:00,118.76,118.83,118.555,118.71,1426888.0
2024-09-13 16:45:00,118.725,118.75,118.44,118.665,1636804.0
2024-09-13 16:50:00,118.67,119.12,118.62,119.0901,2431671.0
2024-09-13 16:55:00,119.1,119.3,119.06,119.2699,2171440.0
2024-09-13 17:00:00,119.27,119.32,119.14,119.175,1857255.0
2024-09-13 17:05:00,119.18,119.3,119.13,119.215,3068667.0
2024-09-13 17:10:00,119.23,119.24,119.01,119.0999,1595995.0
2024-09-13 17:15:00,119.095,119.33,119.07,119.24,1652799.0
2024-09-13 17:20:00,119.24,119.3,119.00259,119.06,1204914.0
2024-09-13 17:25:00,119.055,119.1399,118.91,119.105,1645940.0
2024-09-13 17:30:00,119.105,119.17,118.83,118.885,1502306.0
2024-09-13 17:35:00,118.88,119.03,118.77,118.97,1744231.0
2024-09-13 17:40:00,118.97,119.0,118.845,118.8843,1732749.0
2024-09-13 17:45:00,118.89,119.03,118.8,118.9841,1189490.0
2024-09-13 17:50:00,118.985,119.09,118.93,118.99,1406190.0
2024-09-13 17:55:00,118.99,119.03,118.76,118.806603,1289038.0
2024-09-13 18:00:00,118.804,118.87,118.3688,118.7501,2391096.0
2024-09-13 18:05:00,118.74,118.97,118.67,118.945,1217277.0
