timestamp,open,high,low,close,volume
2024-08-02 08:00:00,106.7,107.36,105.05,105.65,404933.0
2024-08-02 08:05:00,105.59,106.27,105.0,105.8,310883.0
2024-08-02 08:10:00,105.75,105.84,105.01,105.39,182658.0
2024-08-02 08:15:00,105.39,105.4,105.0,105.39,157037.0
2024-08-02 08:20:00,105.38,105.39,105.18,105.34,119960.0
2024-08-02 08:25:00,105.34,105.6,105.03,105.5,297767.0
2024-08-02 08:30:00,105.5,105.97,105.47,105.81,160941.0
2024-08-02 08:35:00,105.7,106.0,105.37,105.61,201696.0
2024-08-02 08:40:00,105.63,105.63,105.3,105.55,102905.0
2024-08-02 08:45:00,105.55,105.55,105.0,105.2,248196.0
2024-08-02 08:50:00,105.25,105.43,105.13,105.43,50249.0
2024-08-02 08:55:00,105.42,105.61,105.41,105.6,103725.0
2024-08-02 09:00:00,105.6,105.6,105.34,105.42,104111.0
2024-08-02 09:05:00,105.36,105.45,105.25,105.34,52742.0
2024-08-02 09:10:00,105.34,105.34,105.12,105.17,40676.0
2024-08-02 09:15:00,105.16,105.23,105.12,105.21,53747.0
2024-08-02 09:20:00,105.23,105.34,105.05,105.25,87742.0
2024-08-02 09:25:00,105.27,105.38,105.0,105.33,103163.0
2024-08-02 09:30:00,105.25,105.38,105.01,105.16,66851.0
2024-08-02 09:35:00,105.15,105.37,105.15,105.28,78342.0
2024-08-02 09:40:00,105.28,105.39,105.21,105.33,61138.0
2024-08-02 09:45:00,105.35,105.42,105.2,105.26,34291.0
2024-08-02 09:50:00,105.26,105.4,105.23,105.35,44046.0
2024-08-02 09:55:00,105.39,105.42,105.28,105.35,46071.0
2024-08-02 10:00:00,105.37,105.4,104.92,104.93,136550.0
2024-08-02 10:05:00,104.92,105.18,104.43,105.1,207412.0
2024-08-02 10:10:00,105.11,105.41,105.0,105.35,167041.0
2024-08-02 10:15:00,105.34,105.5,105.31,105.41,110635.0
2024-08-02 10:20:00,105.44,106.1,105.39,106.0,297522.0
2024-08-02 10:25:00,106.0,106.69,105.95,106.26,243788.0
2024-08-02 10:30:00,106.18,106.24,105.26,105.28,210547.0
2024-08-02 10:35:00,105.33,105.86,105.3,105.73,114747.0
2024-08-02 10:40:00,105.7,106.0,105.7,105.94,98507.0
2024-08-02 10:45:00,105.94,106.19,105.89,106.0,98757.0
2024-08-02 10:50:00,105.94,106.35,105.91,106.15,100395.0
2024-08-02 10:55:00,106.23,106.47,105.83,106.06,100621.0
2024-08-02 11:00:00,106.12,106.24,105.22,105.92,363963.0
2024-08-02 11:05:00,105.98,106.08,105.42,105.66,177784.0
2024-08-02 11:10:00,105.66,105.84,105.3,105.3,150110.0
2024-08-02 11:15:00,105.3,105.6,105.1,105.54,172187.0
2024-08-02 11:20:00,105.6,105.75,105.17,105.21,132884.0
2024-08-02 11:25:00,105.25,105.4,105.0,105.05,161038.0
2024-08-02 11:30:00,105.1,105.38,104.85,105.31,284902.0
2024-08-02 11:35:00,105.36,105.36,104.91,105.03,143039.0
2024-08-02 11:40:00,105.09,105.14,104.69,104.77,200337.0
2024-08-02 11:45:00,104.78,104.85,104.5,104.59,253974.0
2024-08-02 11:50:00,104.57,104.59,104.01,104.13,356175.0
2024-08-02 11:55:00,104.12,104.4,103.79,104.3,673452.0
2024-08-02 12:00:00,104.35,107.2,103.81,104.92,6836622.0
2024-08-02 12:05:00,104.9,105.39,104.75,105.38,515124.0
2024-08-02 12:10:00,105.38,105.49,105.04,105.29,282282.0
2024-08-02 12:15:00,105.25,105.41,105.13,105.35,253498.0
2024-08-02 12:20:00,105.3,105.49,104.83,105.24,392355.0
2024-08-02 12:25:00,105.2,105.3,104.75,104.9,294483.0
2024-08-02 12:30:00,105.0,105.3,101.79,101.92,2962527.0
2024-08-02 12:35:00,101.92,102.64,101.42,102.3003,2041571.0
2024-08-02 12:40:00,102.4,103.9289,102.26,103.04,1621963.0
2024-08-02 12:45:00,103.02,103.65,102.33,103.65,1130275.0
2024-08-02 12:50:00,103.57,104.8,103.54,104.6,1273297.0
2024-08-02 12:55:00,104.59,104.75,103.65,104.0,775120.0
2024-08-02 13:00:00,104.02,104.42,103.21,103.5,869670.0
