timestamp,open,high,low,close,volume
2024-11-13 09:00:00,148.65,148.95,148.0,148.15,61842.0
2024-11-13 09:05:00,148.17,148.3,148.11,148.27,44949.0
2024-11-13 09:10:00,148.27,148.28,147.93,147.94,71850.0
2024-11-13 09:15:00,147.93,147.95,147.66,147.69,86254.0
2024-11-13 09:20:00,147.69,147.88,147.43,147.88,62414.0
2024-11-13 09:25:00,147.86,147.99,147.8,147.89,36448.0
2024-11-13 09:30:00,147.88,147.99,147.83,147.83,31110.0
2024-11-13 09:35:00,147.82,147.89,147.71,147.86,34896.0
2024-11-13 09:40:00,147.82,147.96,147.82,147.96,14683.0
2024-11-13 09:45:00,147.97,147.97,147.6,147.86,48106.0
2024-11-13 09:50:00,147.89,147.97,147.87,147.94,15544.0
2024-11-13 09:55:00,147.95,147.95,147.89,147.9,11946.0
2024-11-13 10:00:00,147.92,148.14,147.92,148.14,140476.0
2024-11-13 10:05:00,148.15,148.3,148.05,148.08,29940.0
2024-11-13 10:10:00,148.08,148.12,148.0,148.11,21744.0
2024-11-13 10:15:00,148.11,148.11,147.89,147.93,21740.0
2024-11-13 10:20:00,147.97,148.02,147.95,147.98,14895.0
2024-11-13 10:25:00,147.99,148.16,147.98,148.14,20220.0
2024-11-13 10:30:00,148.15,148.4,148.09,148.4,33538.0
2024-11-13 10:35:00,148.39,148.64,148.31,148.45,50047.0
2024-11-13 10:40:00,148.5,148.51,148.32,148.44,26826.0
2024-11-13 10:45:00,148.44,148.45,148.1,148.19,32261.0
2024-11-13 10:50:00,148.21,148.43,148.21,148.42,13567.0
2024-11-13 10:55:00,148.43,148.57,148.43,148.5,43658.0
2024-11-13 11:00:00,148.52,148.57,148.44,148.46,34355.0
2024-11-13 11:05:00,148.43,148.49,148.3,148.38,21640.0
2024-11-13 11:10:00,148.34,148.68,148.34,148.65,40132.0
2024-11-13 11:15:00,148.65,148.92,148.65,148.89,76345.0
2024-11-13 11:20:00,148.89,148.95,148.85,148.9,43479.0
2024-11-13 11:25:00,148.87,149.0,148.87,148.94,41232.0
2024-11-13 11:30:00,148.93,148.94,148.69,148.76,26186.0
2024-11-13 11:35:00,148.75,148.84,148.74,148.77,24095.0
2024-11-13 11:40:00,148.77,148.88,148.6,148.6,29242.0
2024-11-13 11:45:00,148.62,148.69,148.4,148.5,64391.0
2024-11-13 11:50:00,148.5,148.6,148.43,148.49,28595.0
2024-11-13 11:55:00,148.49,148.55,148.45,148.46,34171.0
2024-11-13 12:00:00,148.47,148.7,148.22,148.68,159414.0
2024-11-13 12:05:00,148.68,148.75,148.45,148.48,66990.0
2024-11-13 12:10:00,148.5,148.61,148.44,148.5,40057.0
2024-11-13 12:15:00,148.48,148.68,148.46,148.6,26489.0
2024-11-13 12:20:00,148.58,148.68,148.57,148.68,37295.0
2024-11-13 12:25:00,148.679,148.68,148.54,148.57,34149.0
2024-11-13 12:30:00,148.56,148.58,148.39,148.39,57051.0
2024-11-13 12:35:00,148.39,148.39,148.12,148.23,137363.0
2024-11-13 12:40:00,148.21,148.35,148.2,148.2,49655.0
2024-11-13 12:45:00,148.24,148.25,148.02,148.11,65431.0
2024-11-13 12:50:00,148.1,148.2,148.03,148.03,24221.0
