timestamp,open,high,low,close,volume
2023-06-30 08:00:00,41.11,41.2,41.0,41.2,118310.0
2023-06-30 08:05:00,41.226,41.25,41.151,41.151,30760.0
2023-06-30 08:10:00,41.136,41.152,41.136,41.143,34190.0
2023-06-30 08:15:00,41.123,41.123,41.12,41.123,19020.0
2023-06-30 08:20:00,41.107,41.11,41.089,41.089,21330.0
2023-06-30 08:25:00,41.102,41.102,41.07,41.08,13910.0
2023-06-30 08:30:00,41.105,41.111,41.105,41.111,7060.0
2023-06-30 08:35:00,41.137,41.137,41.13,41.131,12700.0
2023-06-30 08:40:00,41.121,41.121,41.121,41.121,5020.0
2023-06-30 08:55:00,41.179,41.2,41.179,41.198,19900.0
2023-06-30 09:05:00,41.228,41.23,41.175,41.175,32670.0
2023-06-30 09:15:00,41.16,41.16,41.13,41.13,13190.0
2023-06-30 09:20:00,41.177,41.199,41.177,41.199,5510.0
2023-06-30 09:25:00,41.17,41.177,41.17,41.177,12360.0
2023-06-30 09:30:00,41.2,41.2,41.194,41.2,10940.0
2023-06-30 09:35:00,41.19,41.19,41.18,41.18,5730.0
2023-06-30 09:40:00,41.179,41.18,41.17,41.18,8090.0
2023-06-30 09:45:00,41.189,41.189,41.18,41.18,6730.0
2023-06-30 09:50:00,41.18,41.18,41.153,41.153,26490.0
2023-06-30 09:55:00,41.157,41.157,41.14,41.142,29910.0
2023-06-30 10:00:00,41.12,41.13,41.12,41.13,11820.0
2023-06-30 10:05:00,41.141,41.155,41.136,41.136,12050.0
2023-06-30 10:10:00,41.157,41.157,41.157,41.157,14640.0
2023-06-30 10:15:00,41.18,41.18,41.18,41.18,6200.0
2023-06-30 10:20:00,41.172,41.172,41.155,41.155,5350.0
2023-06-30 10:25:00,41.131,41.131,41.131,41.131,4810.0
2023-06-30 10:30:00,41.138,41.155,41.111,41.111,25140.0
2023-06-30 10:35:00,41.112,41.112,41.112,41.112,2360.0
2023-06-30 10:45:00,41.159,41.173,41.159,41.173,9720.0
2023-06-30 10:50:00,41.187,41.227,41.187,41.227,57010.0
2023-06-30 11:00:00,41.21,41.232,41.18,41.215,260460.0
