timestamp,open,high,low,close,volume
2025-01-22 09:00:00,143.45,143.85,143.3,143.85,143215.0
2025-01-22 09:05:00,143.86,144.35,143.85,144.23,225022.0
2025-01-22 09:10:00,144.21,144.21,144.0,144.14,57854.0
2025-01-22 09:15:00,144.14,144.28,144.0,144.04,73208.0
2025-01-22 09:20:00,144.09,144.14,144.0,144.08,46495.0
2025-01-22 09:25:00,144.07,144.33,144.01,144.3,56228.0
2025-01-22 09:30:00,144.3,144.61,144.22,144.39,106341.0
2025-01-22 09:35:00,144.42,144.45,144.16,144.16,70830.0
2025-01-22 09:40:00,144.2,144.28,144.1,144.26,37028.0
2025-01-22 09:45:00,144.27,144.35,144.12,144.16,51136.0
2025-01-22 09:50:00,144.11,144.39,144.09,144.13,45364.0
2025-01-22 09:55:00,144.14,144.75,144.12,144.75,225297.0
2025-01-22 10:00:00,144.76,144.77,144.6,144.6,62466.0
2025-01-22 10:05:00,144.62,144.81,144.6,144.61,59098.0
2025-01-22 10:10:00,144.6,144.62,144.38,144.38,33163.0
2025-01-22 10:15:00,144.38,144.56,144.26,144.4,32570.0
2025-01-22 10:20:00,144.43,144.65,144.35,144.63,38822.0
2025-01-22 10:25:00,144.62,144.73,144.6,144.72,72951.0
2025-01-22 10:30:00,144.74,144.87,144.7,144.76,81028.0
2025-01-22 10:35:00,144.75,144.9,144.75,144.75,71119.0
2025-01-22 10:40:00,144.83,145.0,144.61,144.86,120170.0
2025-01-22 10:45:00,144.86,144.89,144.8,144.8,31386.0
2025-01-22 10:50:00,144.81,144.83,144.39,144.6,104869.0
2025-01-22 10:55:00,144.61,144.97,144.47,144.49,69936.0
2025-01-22 11:00:00,144.5,144.66,144.46,144.63,28255.0
2025-01-22 11:05:00,144.64,144.64,144.53,144.56,23304.0
2025-01-22 11:10:00,144.56,144.7,144.55,144.56,27919.0
2025-01-22 11:15:00,144.56,144.8,144.52,144.79,47528.0
2025-01-22 11:20:00,144.79,144.85,144.74,144.76,41097.0
2025-01-22 11:25:00,144.76,144.83,144.63,144.69,48847.0
2025-01-22 11:30:00,144.69,144.72,144.62,144.71,38002.0
2025-01-22 11:35:00,144.71,144.85,144.71,144.79,43873.0
2025-01-22 11:40:00,144.78,144.9,144.71,144.85,71032.0
2025-01-22 11:45:00,144.87,144.89,144.75,144.76,54397.0
2025-01-22 11:50:00,144.77,144.88,144.74,144.85,77346.0
2025-01-22 11:55:00,144.85,144.85,144.55,144.58,83041.0
2025-01-22 12:00:00,144.57,145.25,144.52,145.13,626135.0
2025-01-22 12:05:00,145.12,145.19,145.0,145.18,136602.0
2025-01-22 12:10:00,145.18,145.28,145.14,145.24,182063.0
2025-01-22 12:15:00,145.24,145.46,145.23,145.4,165899.0
2025-01-22 12:20:00,145.41,145.43,145.15,145.23,98425.0
