timestamp,open,high,low,close,volume
2023-07-03 08:00:00,42.41,42.7,42.41,42.671,85490.0
2023-07-03 08:05:00,42.7,42.727,42.68,42.68,122010.0
2023-07-03 08:10:00,42.755,42.768,42.755,42.765,31320.0
2023-07-03 08:15:00,42.759,42.759,42.724,42.725,43210.0
2023-07-03 08:20:00,42.75,42.75,42.726,42.726,24810.0
2023-07-03 08:35:00,42.74,42.74,42.716,42.717,30510.0
2023-07-03 08:40:00,42.731,42.731,42.719,42.719,7910.0
2023-07-03 08:45:00,42.718,42.731,42.718,42.731,13960.0
2023-07-03 08:50:00,42.71,42.717,42.7,42.7,47730.0
2023-07-03 08:55:00,42.7,42.718,42.7,42.718,25870.0
2023-07-03 09:00:00,42.722,42.723,42.718,42.723,15850.0
2023-07-03 09:10:00,42.712,42.712,42.712,42.712,3410.0
2023-07-03 09:15:00,42.712,42.712,42.712,42.712,2490.0
2023-07-03 09:20:00,42.723,42.75,42.723,42.75,24350.0
2023-07-03 09:25:00,42.732,42.732,42.732,42.732,3230.0
2023-07-03 09:35:00,42.746,42.747,42.746,42.747,5810.0
2023-07-03 09:40:00,42.747,42.747,42.747,42.747,2570.0
2023-07-03 10:00:00,42.729,42.729,42.729,42.729,10140.0
2023-07-03 10:05:00,42.7,42.7,42.643,42.645,51590.0
2023-07-03 10:10:00,42.651,42.651,42.565,42.565,57240.0
2023-07-03 10:15:00,42.555,42.59,42.555,42.59,21880.0
2023-07-03 10:25:00,42.633,42.64,42.633,42.64,5110.0
2023-07-03 10:30:00,42.64,42.64,42.639,42.639,4520.0
2023-07-03 10:35:00,42.647,42.656,42.647,42.656,9190.0
2023-07-03 10:40:00,42.64,42.64,42.64,42.64,33220.0
2023-07-03 10:45:00,42.62,42.642,42.62,42.642,43690.0
2023-07-03 10:50:00,42.661,42.74,42.661,42.712,151270.0
2023-07-03 10:55:00,42.713,42.713,42.713,42.713,4720.0
2023-07-03 11:00:00,42.633,42.68,42.541,42.6,263430.0
2023-07-03 11:05:00,42.58,42.58,42.56,42.57,73630.0
2023-07-03 11:10:00,42.588,42.59,42.531,42.556,99300.0
2023-07-03 11:15:00,42.55,42.577,42.55,42.55,59880.0
2023-07-03 11:20:00,42.564,42.58,42.56,42.58,22230.0
2023-07-03 11:25:00,42.58,42.58,42.569,42.58,46880.0
2023-07-03 11:30:00,42.55,42.55,42.456,42.456,104370.0
2023-07-03 11:35:00,42.5,42.51,42.499,42.51,37140.0
2023-07-03 11:40:00,42.463,42.463,42.43,42.45,30030.0
2023-07-03 11:45:00,42.475,42.477,42.475,42.477,4270.0
2023-07-03 11:50:00,42.482,42.5,42.47,42.47,55490.0
2023-07-03 11:55:00,42.48,42.483,42.469,42.469,37630.0
2023-07-03 12:00:00,42.515,42.919,42.4303,42.469,677830.0
2023-07-03 12:05:00,42.498,42.498,42.455,42.455,88060.0
2023-07-03 12:10:00,42.455,42.47,42.43,42.45,161780.0
2023-07-03 12:15:00,42.431,42.431,42.302,42.4,171180.0
2023-07-03 12:20:00,42.43,42.4761,42.415,42.47,103660.0
2023-07-03 12:25:00,42.47,42.498,42.465,42.498,64870.0
2023-07-03 12:30:00,42.48,42.498,42.47,42.498,40890.0
2023-07-03 12:35:00,42.495,42.521,42.47,42.5,194540.0
2023-07-03 12:40:00,42.4958,42.524,42.491,42.491,58560.0
2023-07-03 12:45:00,42.525,42.54,42.5,42.526,79710.0
2023-07-03 12:50:00,42.511,42.54,42.511,42.539,42840.0
2023-07-03 12:55:00,42.5381,42.556,42.538,42.55,75810.0
2023-07-03 13:00:00,42.542,42.545,42.525,42.525,46710.0
2023-07-03 13:05:00,42.54,42.576,42.53,42.573,71060.0
2023-07-03 13:10:00,42.562,42.562,42.54,42.54,122590.0
2023-07-03 13:15:00,42.539,42.55,42.511,42.511,98810.0
2023-07-03 13:20:00,42.521,42.525,42.5,42.51,84180.0
2023-07-03 13:25:00,42.501,42.53,42.492,42.493,169200.0
2023-07-03 13:30:00,42.517,42.898,42.508,42.862,14165090.0
2023-07-03 13:35:00,42.858,42.867,42.54,42.78,9330610.0
2023-07-03 13:40:00,42.775,42.85,42.6345,42.692,7317540.0
2023-07-03 13:45:00,42.6865,42.799,42.635,42.763,5812610.0
2023-07-03 13:50:00,42.758,42.776,42.535,42.537,5718090.0
2023-07-03 13:55:00,42.537,42.5425,42.412,42.48,7093440.0
2023-07-03 14:00:00,42.4755,42.522,42.388,42.4042,5761110.0
2023-07-03 14:05:00,42.403,42.488,42.334,42.45,6184400.0
2023-07-03 14:10:00,42.453,42.487,42.381,42.4269,4921950.0
2023-07-03 14:15:00,42.4335,42.535,42.409,42.4943,3439850.0
2023-07-03 14:20:00,42.501,42.627,42.46,42.617,5073390.0
2023-07-03 14:25:00,42.621,42.64,42.56,42.5648,3761330.0
2023-07-03 14:30:00,42.5681,42.58,42.396,42.448,4143920.0
2023-07-03 14:35:00,42.4545,42.555,42.446,42.4749,3517650.0
2023-07-03 14:40:00,42.466,42.608,42.452,42.595,4390110.0
2023-07-03 14:45:00,42.595,42.669,42.556,42.656,3940230.0
2023-07-03 14:50:00,42.6553,42.823,42.6462,42.742,7647190.0
2023-07-03 14:55:00,42.748,42.7879,42.588,42.622,5109360.0
2023-07-03 15:00:00,42.619,42.6595,42.541,42.582,3130500.0
2023-07-03 15:05:00,42.581,42.611,42.5518,42.578,2536340.0
2023-07-03 15:10:00,42.586,42.635,42.502,42.605,3346110.0
2023-07-03 15:15:00,42.601,42.621,42.5546,42.587,2594350.0
2023-07-03 15:20:00,42.5927,42.6,42.52,42.584,2233470.0
2023-07-03 15:25:00,42.584,42.584,42.465,42.5419,3672260.0
2023-07-03 15:30:00,42.544,42.565,42.457,42.496,2499350.0
2023-07-03 15:35:00,42.495,42.502,42.3,42.3115,6049570.0
2023-07-03 15:40:00,42.315,42.391,42.235,42.3445,5600620.0
2023-07-03 15:45:00,42.3426,42.407,42.304,42.389,2392520.0
2023-07-03 15:50:00,42.393,42.4069,42.331,42.403,2014450.0
2023-07-03 15:55:00,42.403,42.424,42.305,42.387,2734660.0
2023-07-03 16:00:00,42.3895,42.393,42.32,42.3305,1699850.0
2023-07-03 16:05:00,42.327,42.341,42.279,42.3025,2969420.0
2023-07-03 16:10:00,42.3,42.41,42.287,42.372,3040170.0
2023-07-03 16:15:00,42.37,42.427,42.336,42.4205,2785880.0
2023-07-03 16:20:00,42.414,42.437,42.299,42.3155,2982260.0
2023-07-03 16:25:00,42.321,42.352,42.253,42.291,3007550.0
2023-07-03 16:30:00,42.2919,42.326,42.261,42.287,2139340.0
2023-07-03 16:35:00,42.288,42.29,42.213,42.214,3007680.0
2023-07-03 16:40:00,42.2135,42.305,42.2135,42.225,3344740.0
2023-07-03 16:45:00,42.229,42.291,42.202,42.289,3155700.0
2023-07-03 16:50:00,42.287,42.287,42.214,42.271,2922130.0
2023-07-03 16:55:00,42.276,42.413,42.276,42.412,6161060.0
2023-07-03 17:00:00,42.413,42.413,42.413,42.413,6505200.0
2023-07-03 20:00:00,42.41,42.41,42.406,42.406,6510.0
2023-07-03 20:05:00,42.413,42.413,42.41,42.41,4170.0
2023-07-03 20:15:00,42.405,42.405,42.397,42.397,6200.0
2023-07-03 20:20:00,42.41,42.41,42.41,42.41,1040.0
2023-07-03 20:25:00,42.412,42.412,42.412,42.412,4130.0
2023-07-03 20:30:00,42.4123,42.4123,42.4123,42.4123,1940.0
2023-07-03 20:35:00,42.41,42.41,42.41,42.41,1720.0
2023-07-03 20:40:00,42.4,42.4,42.4,42.4,1590.0
2023-07-03 20:45:00,42.399,42.41,42.399,42.41,6580.0
2023-07-03 20:50:00,42.415,42.415,42.4013,42.415,9600.0
2023-07-03 20:55:00,42.415,42.415,42.402,42.405,10380.0
