timestamp,open,high,low,close,volume
2025-01-02 09:00:00,132.95,135.38,132.95,135.19,341830.0
2025-01-02 09:05:00,135.18,135.56,135.04,135.43,90457.0
2025-01-02 09:10:00,135.43,135.8,135.38,135.68,72862.0
2025-01-02 09:15:00,135.73,135.94,135.42,135.5,70597.0
2025-01-02 09:20:00,135.57,135.66,135.34,135.49,40236.0
2025-01-02 09:25:00,135.45,135.7,135.36,135.7,40732.0
2025-01-02 09:30:00,135.67,135.7,135.55,135.6,16850.0
2025-01-02 09:35:00,135.65,135.72,135.41,135.53,25531.0
2025-01-02 09:40:00,135.5,135.82,135.47,135.74,33051.0
2025-01-02 09:45:00,135.74,135.83,135.74,135.75,16560.0
2025-01-02 09:50:00,135.76,135.77,135.61,135.67,11217.0
2025-01-02 09:55:00,135.7,135.97,135.7,135.96,36208.0
2025-01-02 10:00:00,135.96,136.11,135.82,135.85,35907.0
2025-01-02 10:05:00,135.89,135.91,135.72,135.91,14487.0
2025-01-02 10:10:00,135.9,135.92,135.6,135.7,32613.0
2025-01-02 10:15:00,135.71,135.84,135.61,135.75,14953.0
2025-01-02 10:20:00,135.77,135.82,135.7,135.73,8708.0
2025-01-02 10:25:00,135.79,135.87,135.75,135.8,11673.0
2025-01-02 10:30:00,135.78,135.84,135.73,135.83,14482.0
2025-01-02 10:35:00,135.83,135.97,135.81,135.9,17210.0
2025-01-02 10:40:00,135.91,135.91,135.8,135.86,7829.0
2025-01-02 10:45:00,135.86,135.94,135.86,135.88,12048.0
2025-01-02 10:50:00,135.92,135.92,135.63,135.86,21242.0
2025-01-02 10:55:00,135.86,136.0,135.86,136.0,14067.0
2025-01-02 11:00:00,135.98,136.0,135.77,135.78,20299.0
2025-01-02 11:05:00,135.75,135.75,135.69,135.75,7876.0
2025-01-02 11:10:00,135.77,135.9,135.77,135.86,9509.0
2025-01-02 11:15:00,135.88,136.01,135.88,135.98,17118.0
2025-01-02 11:20:00,135.94,135.94,135.86,135.94,7111.0
2025-01-02 11:25:00,135.91,136.0,135.91,136.0,12378.0
2025-01-02 11:30:00,135.99,136.01,135.83,135.87,30608.0
2025-01-02 11:35:00,135.92,136.25,135.92,136.14,37970.0
2025-01-02 11:40:00,136.18,136.6,136.18,136.5,118314.0
2025-01-02 11:45:00,136.48,136.74,136.48,136.69,79898.0
2025-01-02 11:50:00,136.68,136.7,136.52,136.58,43619.0
2025-01-02 11:55:00,136.58,136.83,136.58,136.66,46092.0
2025-01-02 12:00:00,136.65,136.67,136.32,136.45,193758.0
2025-01-02 12:05:00,136.48,136.71,136.47,136.69,72817.0
2025-01-02 12:10:00,136.67,136.7,136.48,136.63,34616.0
2025-01-02 12:15:00,136.62,136.67,136.54,136.56,39626.0
2025-01-02 12:20:00,136.57,136.64,136.53,136.55,20689.0
2025-01-02 12:25:00,136.57,136.6,136.501,136.6,36033.0
2025-01-02 12:30:00,136.62,136.63,136.35,136.48,72696.0
2025-01-02 12:35:00,136.46,136.65,136.45,136.62,57833.0
2025-01-02 12:40:00,136.65,136.7,136.5,136.53,53410.0
2025-01-02 12:45:00,136.52,136.55,136.34,136.51,31979.0
2025-01-02 12:50:00,136.54,136.54,136.21,136.48,103963.0
2025-01-02 12:55:00,136.42,136.59,136.4,136.54,61506.0
2025-01-02 13:00:00,136.51,136.7086,134.78,136.55,1156629.0
2025-01-02 13:05:00,136.5401,136.6,136.43,136.47,75131.0
2025-01-02 13:10:00,136.4997,136.5,136.29,136.4201,54563.0
