timestamp,open,high,low,close,volume
2024-12-23 09:00:00,136.55,137.71,135.95,136.13,203025.0
2024-12-23 09:05:00,136.08,136.65,135.8,136.62,91301.0
2024-12-23 09:10:00,136.59,136.79,136.27,136.29,78315.0
2024-12-23 09:15:00,136.3,136.5,136.28,136.3,38095.0
2024-12-23 09:20:00,136.3,136.35,136.17,136.28,35917.0
2024-12-23 09:25:00,136.31,136.31,135.83,136.14,54386.0
2024-12-23 09:30:00,136.15,136.25,135.95,136.05,51212.0
2024-12-23 09:35:00,136.05,136.29,135.98,136.29,40895.0
2024-12-23 09:40:00,136.23,136.35,136.18,136.19,32833.0
2024-12-23 09:45:00,136.21,136.31,136.18,136.2,20606.0
2024-12-23 09:50:00,136.22,136.22,135.92,136.02,40436.0
2024-12-23 09:55:00,136.04,136.5,135.98,136.4,70354.0
2024-12-23 10:00:00,136.32,136.4,135.89,135.96,93133.0
2024-12-23 10:05:00,135.93,136.1,135.75,135.97,45674.0
2024-12-23 10:10:00,135.96,136.05,135.85,135.95,23235.0
2024-12-23 10:15:00,135.91,136.06,135.88,135.99,38962.0
2024-12-23 10:20:00,135.99,136.0,135.7,135.7,34880.0
2024-12-23 10:25:00,135.72,135.81,135.61,135.71,20951.0
2024-12-23 10:30:00,135.71,135.92,135.65,135.9,34529.0
2024-12-23 10:35:00,135.93,135.96,135.75,135.77,20336.0
2024-12-23 10:40:00,135.77,135.88,135.66,135.69,16533.0
2024-12-23 10:45:00,135.67,135.8,135.55,135.63,21000.0
2024-12-23 10:50:00,135.63,135.73,135.53,135.6,30566.0
2024-12-23 10:55:00,135.59,135.78,135.57,135.68,24698.0
2024-12-23 11:00:00,135.7,135.73,135.44,135.5,35712.0
2024-12-23 11:05:00,135.5,135.5,135.24,135.25,40034.0
2024-12-23 11:10:00,135.23,135.44,135.21,135.3,38209.0
2024-12-23 11:15:00,135.35,135.35,135.02,135.12,45478.0
2024-12-23 11:20:00,135.13,135.15,134.89,134.92,81588.0
2024-12-23 11:25:00,134.9,134.96,134.59,134.63,56427.0
2024-12-23 11:30:00,134.63,135.19,134.57,135.19,71381.0
2024-12-23 11:35:00,135.15,135.23,135.02,135.21,27027.0
2024-12-23 11:40:00,135.23,135.55,135.2,135.4,83629.0
2024-12-23 11:45:00,135.39,135.39,135.06,135.23,25714.0
2024-12-23 11:50:00,135.28,135.45,135.26,135.27,18880.0
2024-12-23 11:55:00,135.27,135.52,135.27,135.52,42357.0
2024-12-23 12:00:00,135.47,135.75,135.43,135.64,115767.0
2024-12-23 12:05:00,135.65,135.83,135.62,135.74,108192.0
2024-12-23 12:10:00,135.72,136.0,135.71,135.92,105485.0
2024-12-23 12:15:00,135.93,135.96,135.63,135.83,130574.0
2024-12-23 12:20:00,135.77,136.0,135.7,136.0,63108.0
2024-12-23 12:25:00,136.0,136.24,135.91,136.06,92934.0
2024-12-23 12:30:00,136.05,136.18,135.87,136.12,58975.0
2024-12-23 12:35:00,136.11,136.33,136.08,136.29,73611.0
2024-12-23 12:40:00,136.29,136.53,136.25,136.53,88261.0
2024-12-23 12:45:00,136.53,136.53,136.391,136.45,40864.0
2024-12-23 12:50:00,136.44,136.65,136.39,136.57,76311.0
2024-12-23 12:55:00,136.55,136.69,136.51,136.68,44016.0
2024-12-23 13:00:00,135.55,137.29,134.725,136.39,1164135.0
2024-12-23 13:05:00,136.37,136.5,136.36,136.48,83864.0
2024-12-23 13:10:00,136.48,136.49,136.08,136.11,142911.0
2024-12-23 13:15:00,136.16,136.49,136.1,136.38,102701.0
2024-12-23 13:20:00,136.39,136.5,136.32,136.37,51511.0
2024-12-23 13:25:00,136.37,136.4898,136.31,136.43,45460.0
2024-12-23 13:30:00,136.4299,136.4299,136.0,136.05,128521.0
2024-12-23 13:35:00,136.04,136.18,135.72,135.72,208032.0
2024-12-23 13:40:00,135.7201,135.9,135.5,135.8,259250.0
2024-12-23 13:45:00,135.83,135.84,135.4,135.75,232832.0
2024-12-23 13:50:00,135.76,136.0,135.7312,135.7312,232142.0
2024-12-23 13:55:00,135.73,135.93,135.71,135.85,85634.0
2024-12-23 14:00:00,135.86,136.03,135.71,135.99,137903.0
2024-12-23 14:05:00,135.99,135.99,135.77,135.8963,146849.0
2024-12-23 14:10:00,135.9,135.97,134.7,135.89,92974.0
2024-12-23 14:15:00,135.9,135.95,134.7,135.9381,99314.0
2024-12-23 14:20:00,135.935,136.23,135.9203,136.18,157220.0
2024-12-23 14:25:00,136.18,136.47,136.15,136.26,183184.0
2024-12-23 14:30:00,136.28,137.41,135.96,136.97,8445931.0
2024-12-23 14:35:00,136.97,137.82,136.68,137.6989,5286896.0
2024-12-23 14:40:00,137.6824,137.7,136.46,136.58,3611450.0
2024-12-23 14:45:00,136.5899,136.85,136.22,136.4247,2976519.0
2024-12-23 14:50:00,136.4224,136.87,135.98,136.5036,3779716.0
2024-12-23 14:55:00,136.4999,137.32,136.26,137.3195,3363937.0
2024-12-23 15:00:00,137.305,137.38,136.43,137.01,2870349.0
2024-12-23 15:05:00,137.02,137.11,135.86,135.8854,3427017.0
2024-12-23 15:10:00,135.87,136.415,135.1201,136.1,4191243.0
2024-12-23 15:15:00,136.08,136.415,135.86,136.09,2008679.0
2024-12-23 15:20:00,136.086,136.8,136.01,136.6671,2112308.0
2024-12-23 15:25:00,136.65,136.7,136.06,136.2,1629959.0
2024-12-23 15:30:00,136.2,136.32,135.83,136.025,1825884.0
2024-12-23 15:35:00,136.02,136.74,135.8401,136.7359,1731592.0
2024-12-23 15:40:00,136.7399,136.94,136.1302,136.16,1816466.0
2024-12-23 15:45:00,136.17,136.28,136.04,136.11,1483855.0
2024-12-23 15:50:00,136.1152,136.5599,136.02,136.34,1399044.0
2024-12-23 15:55:00,136.36,136.72,136.27,136.55,1399861.0
