timestamp,open,high,low,close,volume
2024-10-14 08:00:00,135.05,135.1,134.52,134.94,94605.0
2024-10-14 08:05:00,134.92,135.3,134.91,135.09,72062.0
2024-10-14 08:10:00,135.06,135.45,135.06,135.39,58246.0
2024-10-14 08:15:00,135.37,135.52,135.2,135.47,87411.0
2024-10-14 08:20:00,135.45,135.65,135.45,135.65,57137.0
2024-10-14 08:25:00,135.63,135.77,135.6,135.67,65965.0
2024-10-14 08:30:00,135.7,135.84,135.6,135.77,66231.0
2024-10-14 08:35:00,135.77,135.8,135.6,135.64,39090.0
2024-10-14 08:40:00,135.64,135.74,135.64,135.69,11936.0
2024-10-14 08:45:00,135.68,135.68,135.6,135.64,13765.0
2024-10-14 08:50:00,135.62,135.7,135.6,135.61,28554.0
2024-10-14 08:55:00,135.61,135.61,135.45,135.52,37356.0
2024-10-14 09:00:00,135.53,135.63,135.46,135.59,14005.0
2024-10-14 09:05:00,135.59,135.62,135.55,135.61,12525.0
2024-10-14 09:10:00,135.64,135.68,135.61,135.67,16942.0
2024-10-14 09:15:00,135.68,135.68,135.62,135.62,7949.0
2024-10-14 09:20:00,135.63,135.66,135.6,135.6,16842.0
2024-10-14 09:25:00,135.6,135.62,135.51,135.56,30126.0
2024-10-14 09:30:00,135.59,135.6,135.47,135.47,21807.0
2024-10-14 09:35:00,135.47,135.65,135.4,135.56,31848.0
2024-10-14 09:40:00,135.52,135.52,135.47,135.47,11689.0
2024-10-14 09:45:00,135.48,135.52,135.48,135.48,9276.0
2024-10-14 09:50:00,135.48,135.5,135.45,135.48,8254.0
2024-10-14 09:55:00,135.5,135.5,135.44,135.45,8383.0
2024-10-14 10:00:00,135.48,135.65,135.48,135.55,19347.0
2024-10-14 10:05:00,135.57,135.68,135.57,135.63,21146.0
2024-10-14 10:10:00,135.66,135.75,135.64,135.74,22201.0
2024-10-14 10:15:00,135.73,135.87,135.71,135.85,45850.0
2024-10-14 10:20:00,135.85,135.9,135.83,135.83,20415.0
2024-10-14 10:25:00,135.85,135.85,135.8,135.8,25881.0
2024-10-14 10:30:00,135.81,136.29,135.78,136.24,201007.0
2024-10-14 10:35:00,136.28,136.33,136.18,136.26,42231.0
2024-10-14 10:40:00,136.28,136.28,136.11,136.18,40102.0
2024-10-14 10:45:00,136.15,136.17,136.05,136.09,14242.0
2024-10-14 10:50:00,136.08,136.19,136.08,136.15,24304.0
2024-10-14 10:55:00,136.14,136.14,135.95,135.96,41722.0
2024-10-14 11:00:00,135.93,135.99,135.7,135.97,267968.0
2024-10-14 11:05:00,135.96,135.99,135.9,135.92,65203.0
2024-10-14 11:10:00,135.92,135.97,135.75,135.94,75058.0
2024-10-14 11:15:00,135.93,136.0,135.93,135.94,73909.0
2024-10-14 11:20:00,135.95,135.99,135.92,135.99,65475.0
2024-10-14 11:25:00,135.99,135.99,135.94,135.95,54151.0
2024-10-14 11:30:00,135.97,136.0,135.93,135.98,43408.0
2024-10-14 11:35:00,135.98,136.3,135.97,136.24,373315.0
2024-10-14 11:40:00,136.26,136.38,136.17,136.18,113054.0
2024-10-14 11:45:00,136.18,136.35,136.13,136.35,91823.0
2024-10-14 11:50:00,136.359,136.36,136.25,136.36,66209.0
2024-10-14 11:55:00,136.32,136.35,136.18,136.32,50005.0
2024-10-14 12:00:00,135.85,136.3795,134.13,136.14,1073728.0
2024-10-14 12:05:00,136.1397,136.25,136.0,136.22,195329.0
2024-10-14 12:10:00,136.23,136.25,136.18,136.21,80275.0
2024-10-14 12:15:00,136.21,136.29,136.1803,136.27,130230.0
2024-10-14 12:20:00,136.28,136.35,136.25,136.31,155813.0
2024-10-14 12:25:00,136.309,136.33,136.18,136.23,99044.0
2024-10-14 12:30:00,136.26,136.26,136.18,136.18,68833.0
2024-10-14 12:35:00,136.18,136.289,136.18,136.289,68935.0
2024-10-14 12:40:00,136.27,136.39,136.27,136.3799,156935.0
2024-10-14 12:45:00,136.38,136.49,136.37,136.45,261551.0
2024-10-14 12:50:00,136.45,136.54,136.42,136.42,248977.0
2024-10-14 12:55:00,136.43,136.5,136.35,136.48,177977.0
2024-10-14 13:00:00,136.49,136.59,136.441,136.5503,256915.0
2024-10-14 13:05:00,136.5501,136.59,136.4501,136.579,235047.0
2024-10-14 13:10:00,136.55,136.6,136.5,136.58,140816.0
2024-10-14 13:15:00,136.59,136.69,136.58,136.59,211583.0
2024-10-14 13:20:00,136.599,136.6,136.45,136.49,214385.0
2024-10-14 13:25:00,136.49,136.55,136.3,136.43,400790.0
2024-10-14 13:30:00,136.47,138.24,136.3,138.02,14611692.0
2024-10-14 13:35:00,138.01,138.32,137.74,137.9192,6410535.0
2024-10-14 13:40:00,137.915,138.24,137.51,137.5524,5217050.0
2024-10-14 13:45:00,137.55,138.11,137.45,138.075,5288454.0
2024-10-14 13:50:00,138.065,138.66,137.86,138.6307,6476950.0
2024-10-14 13:55:00,138.63,139.3973,138.51,139.3973,8067723.0
2024-10-14 14:00:00,139.39,139.4099,138.81,139.005,5751398.0
2024-10-14 14:05:00,139.0091,139.31,138.88,139.2162,4366910.0
2024-10-14 14:10:00,139.211,139.53,138.97,139.1799,5870025.0
2024-10-14 14:15:00,139.18,139.23,138.61,138.7,4088987.0
2024-10-14 14:20:00,138.69,139.1,138.6502,138.9834,3355600.0
2024-10-14 14:25:00,138.98,139.4,138.765,139.315,3642403.0
2024-10-14 14:30:00,139.31,139.4,138.9901,139.395,2739024.0
2024-10-14 14:35:00,139.3901,139.6,139.2,139.3838,4145293.0
2024-10-14 14:40:00,139.385,139.57,139.02,139.13,3087206.0
2024-10-14 14:45:00,139.1486,139.16,138.82,138.9108,2955885.0
2024-10-14 14:50:00,138.92,139.0177,138.64,138.87,3081157.0
2024-10-14 14:55:00,138.87,139.0,138.41,138.425,3380452.0
2024-10-14 15:00:00,138.4202,138.6,138.09,138.355,3810880.0
2024-10-14 15:05:00,138.35,138.6,138.31,138.56,2421487.0
2024-10-14 15:10:00,138.55,138.56,138.15,138.3799,2483060.0
2024-10-14 15:15:00,138.374,138.43,138.114,138.415,1740302.0
2024-10-14 15:20:00,138.41,138.68,138.3102,138.53,2320951.0
2024-10-14 15:25:00,138.5399,138.62,137.72,138.02,3635214.0
2024-10-14 15:30:00,138.02,138.16,137.73,138.0192,2432347.0
2024-10-14 15:35:00,138.016,138.2,137.92,138.025,1583165.0
2024-10-14 15:40:00,138.02,138.02,137.43,137.505,2576410.0
2024-10-14 15:45:00,137.504,137.97,137.5,137.83,2279808.0
2024-10-14 15:50:00,137.8299,137.89,137.7,137.83,1620580.0
2024-10-14 15:55:00,137.8308,137.85,137.635,137.7101,1550312.0
2024-10-14 16:00:00,137.715,138.1,137.62,138.1,1974959.0
2024-10-14 16:05:00,138.09,138.2699,138.0,138.265,2081581.0
2024-10-14 16:10:00,138.2604,138.3,138.12,138.255,1557625.0
2024-10-14 16:15:00,138.2599,138.4795,137.94,138.4693,2075010.0
2024-10-14 16:20:00,138.4608,138.52,138.39,138.485,1406297.0
2024-10-14 16:25:00,138.485,138.5,138.36,138.5,1202735.0
2024-10-14 16:30:00,138.4928,138.52,138.16,138.184,1405686.0
2024-10-14 16:35:00,138.1899,138.45,138.14,138.445,1378712.0
2024-10-14 16:40:00,138.4492,138.53,138.37,138.4599,1233586.0
2024-10-14 16:45:00,138.4548,138.62,138.4292,138.51,1467114.0
2024-10-14 16:50:00,138.5199,138.53,138.33,138.39,1176219.0
2024-10-14 16:55:00,138.38,138.38,138.15,138.2891,1887226.0
2024-10-14 17:00:00,138.29,138.495,138.27,138.43,1157175.0
2024-10-14 17:05:00,138.427,138.5,138.31,138.432873,986819.0
2024-10-14 17:10:00,138.4408,138.5,138.36,138.465,890437.0
2024-10-14 17:15:00,138.4603,138.49,138.41,138.455,776355.0
2024-10-14 17:20:00,138.455,138.555,138.27,138.521,2636464.0
2024-10-14 17:25:00,138.525,138.7399,138.52,138.59,1457812.0
2024-10-14 17:30:00,138.585,138.62,138.49,138.555,757884.0
2024-10-14 17:35:00,138.55,138.725,138.54,138.725,1227703.0
2024-10-14 17:40:00,138.73,138.91,138.69,138.87,1896286.0
2024-10-14 17:45:00,138.8601,138.92,138.78,138.9036,1263717.0
2024-10-14 17:50:00,138.9094,138.91,138.78,138.82,914084.0
2024-10-14 17:55:00,138.81,138.81,138.67,138.6801,1175062.0
2024-10-14 18:00:00,138.69,138.83,138.56,138.8103,1071210.0
2024-10-14 18:05:00,138.815,138.99,138.76,138.96,1394899.0
2024-10-14 18:10:00,138.96,138.99,138.86,138.9,1047886.0
