timestamp,open,high,low,close,volume
2025-03-04 09:00:00,114.06,114.95,114.0,114.91,132143.0
2025-03-04 09:05:00,114.91,114.98,114.71,114.98,106241.0
2025-03-04 09:10:00,114.99,115.34,114.83,114.84,136659.0
2025-03-04 09:15:00,114.85,114.93,114.63,114.87,92510.0
2025-03-04 09:20:00,114.87,115.16,114.87,115.07,92431.0
2025-03-04 09:25:00,115.08,115.45,114.93,115.42,91290.0
2025-03-04 09:30:00,115.42,115.57,115.01,115.08,107803.0
2025-03-04 09:35:00,115.06,115.17,114.95,115.09,73688.0
2025-03-04 09:40:00,115.08,115.09,114.66,114.93,98029.0
2025-03-04 09:45:00,114.91,115.1,114.72,114.81,56335.0
2025-03-04 09:50:00,114.82,114.82,114.5,114.76,50222.0
2025-03-04 09:55:00,114.74,114.81,114.65,114.71,28893.0
2025-03-04 10:00:00,114.71,114.71,113.83,114.31,189600.0
2025-03-04 10:05:00,114.3,114.67,114.3,114.33,55786.0
2025-03-04 10:10:00,114.3,114.57,114.3,114.57,38642.0
2025-03-04 10:15:00,114.58,114.85,114.46,114.47,46468.0
2025-03-04 10:20:00,114.5,114.5,114.25,114.25,27164.0
2025-03-04 10:25:00,114.23,114.35,114.03,114.04,61518.0
2025-03-04 10:30:00,114.04,114.28,114.0,114.28,90177.0
2025-03-04 10:35:00,114.26,114.52,114.15,114.24,77345.0
2025-03-04 10:40:00,114.29,114.5,114.0,114.08,71762.0
2025-03-04 10:45:00,114.09,114.13,113.95,114.05,70544.0
2025-03-04 10:50:00,114.08,114.11,113.84,113.88,101755.0
2025-03-04 10:55:00,113.88,113.89,113.37,113.4,143224.0
2025-03-04 11:00:00,113.4,113.75,113.29,113.36,114532.0
2025-03-04 11:05:00,113.38,113.81,113.38,113.63,60442.0
2025-03-04 11:10:00,113.63,113.89,113.63,113.75,46250.0
2025-03-04 11:15:00,113.71,113.73,113.41,113.46,54859.0
2025-03-04 11:20:00,113.5,113.72,113.5,113.72,36899.0
2025-03-04 11:25:00,113.74,114.0,113.66,114.0,73372.0
2025-03-04 11:30:00,113.97,114.1,113.87,113.95,64509.0
2025-03-04 11:35:00,113.92,113.94,113.65,113.73,69708.0
2025-03-04 11:40:00,113.75,114.25,113.64,114.2,78756.0
2025-03-04 11:45:00,114.21,114.52,114.2,114.3,122308.0
2025-03-04 11:50:00,114.3,114.39,114.06,114.06,63302.0
2025-03-04 11:55:00,114.06,114.35,113.83,114.21,121744.0
2025-03-04 12:00:00,114.18,114.22,113.05,113.1,332314.0
2025-03-04 12:05:00,113.1,113.25,112.68,112.75,335194.0
2025-03-04 12:10:00,112.74,113.06,112.5,112.52,273384.0
2025-03-04 12:15:00,112.51,112.63,111.64,111.74,747551.0
2025-03-04 12:20:00,111.75,112.11,111.26,111.28,542893.0
2025-03-04 12:25:00,111.29,111.53,110.82,110.83,724272.0
2025-03-04 12:30:00,110.85,111.55,110.82,111.38,539344.0
2025-03-04 12:35:00,111.38,111.5,111.12,111.42,374991.0
2025-03-04 12:40:00,111.45,111.64,111.07,111.39,289591.0
2025-03-04 12:45:00,111.39,111.69,111.24,111.59,290515.0
2025-03-04 12:50:00,111.59,111.75,110.75,110.83,412127.0
2025-03-04 12:55:00,110.83,110.86,110.39,110.58,508132.0
2025-03-04 13:00:00,110.57,115.5,110.25,110.27,3763691.0
2025-03-04 13:05:00,110.27,110.99,110.26,110.57,509048.0
2025-03-04 13:10:00,110.55,110.74,110.08,110.1,555139.0
2025-03-04 13:15:00,110.0807,110.4,110.01,110.06,731840.0
2025-03-04 13:20:00,110.07,110.12,109.61,109.82,1426863.0
2025-03-04 13:25:00,109.83,109.84,108.85,108.95,1039209.0
2025-03-04 13:30:00,108.95,109.5,108.87,109.21,1188800.0
