timestamp,open,high,low,close,volume
2024-11-05 09:00:00,136.24,136.79,136.17,136.77,95446.0
2024-11-05 09:05:00,136.77,137.09,136.68,137.09,43471.0
2024-11-05 09:10:00,137.08,137.37,137.08,137.2,58683.0
2024-11-05 09:15:00,137.18,137.29,137.01,137.01,26136.0
2024-11-05 09:20:00,137.01,137.2,136.84,137.17,32611.0
2024-11-05 09:25:00,137.17,137.2,136.99,137.12,25618.0
2024-11-05 09:30:00,137.08,137.13,136.98,137.09,15310.0
2024-11-05 09:35:00,137.08,137.25,137.0,137.2,24300.0
2024-11-05 09:40:00,137.22,137.22,137.08,137.17,7141.0
2024-11-05 09:45:00,137.13,137.15,137.0,137.0,21794.0
2024-11-05 09:50:00,137.01,137.08,137.0,137.08,5428.0
2024-11-05 09:55:00,137.08,137.14,137.0,137.1,19895.0
2024-11-05 10:00:00,137.05,137.1,137.04,137.07,11519.0
2024-11-05 10:05:00,137.06,137.06,136.97,136.98,31468.0
2024-11-05 10:10:00,136.97,136.99,136.86,136.96,24171.0
2024-11-05 10:15:00,136.94,137.03,136.8,137.02,27502.0
2024-11-05 10:20:00,137.03,137.15,137.0,137.14,28053.0
2024-11-05 10:25:00,137.11,137.15,137.06,137.1,10513.0
2024-11-05 10:30:00,137.12,137.18,136.96,136.97,14146.0
2024-11-05 10:35:00,136.97,137.03,136.93,136.96,10273.0
2024-11-05 10:40:00,136.95,137.1,136.95,137.07,9065.0
2024-11-05 10:45:00,137.09,137.18,137.03,137.03,12362.0
2024-11-05 10:50:00,137.05,137.05,136.95,137.0,10601.0
2024-11-05 10:55:00,137.0,137.1,136.98,137.07,6312.0
2024-11-05 11:00:00,137.07,137.2,137.04,137.18,11638.0
2024-11-05 11:05:00,137.2,137.2,137.05,137.06,7741.0
2024-11-05 11:10:00,137.1,137.14,137.07,137.13,6240.0
2024-11-05 11:15:00,137.18,137.18,137.13,137.14,9127.0
2024-11-05 11:20:00,137.14,137.14,137.07,137.12,5804.0
2024-11-05 11:25:00,137.11,137.17,137.11,137.16,8630.0
2024-11-05 11:30:00,137.17,137.17,137.1,137.14,6751.0
2024-11-05 11:35:00,137.13,137.2,137.11,137.19,11652.0
2024-11-05 11:40:00,137.19,137.36,137.18,137.36,22993.0
2024-11-05 11:45:00,137.37,137.68,137.37,137.51,39724.0
2024-11-05 11:50:00,137.49,137.5,137.32,137.42,46107.0
2024-11-05 11:55:00,137.44,137.46,137.21,137.23,33873.0
2024-11-05 12:00:00,137.2,137.29,137.08,137.1,158165.0
2024-11-05 12:05:00,137.08,137.15,136.92,137.07,88453.0
2024-11-05 12:10:00,137.05,137.21,137.03,137.16,35446.0
2024-11-05 12:15:00,137.18,137.27,137.16,137.17,31038.0
2024-11-05 12:20:00,137.16,137.17,136.89,136.98,75902.0
2024-11-05 12:25:00,136.98,137.02,136.76,136.8,73510.0
2024-11-05 12:30:00,136.8,136.94,136.8,136.85,30198.0
2024-11-05 12:35:00,136.85,136.9,136.79,136.82,29375.0
2024-11-05 12:40:00,136.84,136.88,136.66,136.75,36778.0
2024-11-05 12:45:00,136.77,136.82,136.66,136.81,17084.0
2024-11-05 12:50:00,136.83,136.95,136.78,136.92,22904.0
2024-11-05 12:55:00,136.9,136.95,136.85,136.94,14155.0
2024-11-05 13:00:00,137.23,137.26,135.92,137.19,783490.0
2024-11-05 13:05:00,137.19,137.24,137.0801,137.18,132132.0
2024-11-05 13:10:00,137.17,137.2,136.9508,137.15,79465.0
2024-11-05 13:15:00,137.15,137.2,137.12,137.14,36389.0
2024-11-05 13:20:00,137.17,137.23,137.16,137.1996,48912.0
2024-11-05 13:25:00,137.17,137.1902,137.12,137.19,29674.0
2024-11-05 13:30:00,137.15,137.25,137.0213,137.16,101982.0
2024-11-05 13:35:00,137.18,137.23,137.11,137.18,84382.0
2024-11-05 13:40:00,137.1694,137.17,137.07,137.09,84752.0
2024-11-05 13:45:00,137.09,137.18,137.0,137.1,121600.0
2024-11-05 13:50:00,137.1,137.13,137.0001,137.05,40647.0
2024-11-05 13:55:00,137.04,137.08,136.86,136.9101,133536.0
2024-11-05 14:00:00,136.92,137.04,136.79,137.04,120814.0
2024-11-05 14:05:00,137.03,137.0584,136.93,137.0,81099.0
2024-11-05 14:10:00,136.9999,137.2,136.9999,137.15,104746.0
2024-11-05 14:15:00,137.15,137.22,137.11,137.1205,103952.0
2024-11-05 14:20:00,137.13,137.22,137.0806,137.19,82371.0
2024-11-05 14:25:00,137.22,137.5,137.16,137.495,172298.0
2024-11-05 14:30:00,137.45,138.48,137.33,138.1407,7495156.0
2024-11-05 14:35:00,138.14,138.99,138.015,138.7001,5130732.0
2024-11-05 14:40:00,138.69,138.79,138.11,138.185,3441102.0
2024-11-05 14:45:00,138.18,138.5688,137.86,138.5089,3986200.0
2024-11-05 14:50:00,138.52,138.76,138.31,138.66,2763663.0
2024-11-05 14:55:00,138.6558,138.92,138.51,138.77,2849218.0
2024-11-05 15:00:00,138.82,139.35,138.78,139.13,4941210.0
2024-11-05 15:05:00,139.14,139.2956,138.9,139.095,2519777.0
2024-11-05 15:10:00,139.09,139.1,138.63,138.78,2422069.0
2024-11-05 15:15:00,138.78,139.09,138.72,138.95,1922971.0
2024-11-05 15:20:00,138.97,139.23,138.8639,139.1,1679060.0
