timestamp,open,high,low,close,volume
2024-07-09 08:00:00,128.79,129.34,128.73,129.14,65632.0
2024-07-09 08:05:00,129.21,129.35,128.98,129.2,62393.0
2024-07-09 08:10:00,129.21,129.21,129.08,129.16,22493.0
2024-07-09 08:15:00,129.14,129.42,129.12,129.3,44643.0
2024-07-09 08:20:00,129.3,129.39,129.2,129.24,32805.0
2024-07-09 08:25:00,129.21,129.23,128.89,129.1,41811.0
2024-07-09 08:30:00,129.1,129.17,129.07,129.11,11979.0
2024-07-09 08:35:00,129.12,129.18,129.1,129.16,17734.0
2024-07-09 08:40:00,129.15,129.3,129.15,129.29,28517.0
2024-07-09 08:45:00,129.29,129.35,129.27,129.31,20342.0
2024-07-09 08:50:00,129.32,129.44,129.2,129.41,31049.0
2024-07-09 08:55:00,129.4,129.46,129.32,129.36,21538.0
2024-07-09 09:00:00,129.37,129.42,129.33,129.42,16025.0
2024-07-09 09:05:00,129.43,129.45,129.36,129.36,14876.0
2024-07-09 09:10:00,129.38,129.38,129.32,129.35,6480.0
2024-07-09 09:15:00,129.36,129.47,129.36,129.42,21098.0
2024-07-09 09:20:00,129.42,129.77,129.37,129.71,75845.0
2024-07-09 09:25:00,129.73,129.85,129.55,129.82,51463.0
2024-07-09 09:30:00,129.83,129.83,129.64,129.68,24476.0
2024-07-09 09:35:00,129.68,129.73,129.67,129.68,15128.0
2024-07-09 09:40:00,129.67,129.74,129.62,129.66,28006.0
2024-07-09 09:45:00,129.66,129.74,129.65,129.68,19303.0
2024-07-09 09:50:00,129.67,129.69,129.61,129.68,16801.0
2024-07-09 09:55:00,129.67,129.69,129.5,129.55,17413.0
2024-07-09 10:00:00,129.56,129.56,129.48,129.55,39188.0
2024-07-09 10:05:00,129.55,129.62,129.4,129.58,37600.0
2024-07-09 10:10:00,129.56,129.6,129.49,129.6,13953.0
2024-07-09 10:15:00,129.62,129.7,129.57,129.6,25327.0
2024-07-09 10:20:00,129.6,129.8,129.6,129.74,18700.0
2024-07-09 10:25:00,129.75,129.78,129.7,129.73,13592.0
2024-07-09 10:30:00,129.7,129.85,129.7,129.83,23179.0
2024-07-09 10:35:00,129.82,129.84,129.77,129.8,25621.0
2024-07-09 10:40:00,129.79,129.82,129.75,129.75,18614.0
2024-07-09 10:45:00,129.74,129.81,129.69,129.79,32306.0
2024-07-09 10:50:00,129.75,129.77,129.71,129.73,22779.0
2024-07-09 10:55:00,129.75,129.8,129.67,129.77,35349.0
2024-07-09 11:00:00,129.76,130.15,129.5,130.15,340447.0
2024-07-09 11:05:00,130.15,130.45,130.14,130.26,275306.0
2024-07-09 11:10:00,130.27,130.4,130.141,130.26,103321.0
2024-07-09 11:15:00,130.26,130.4,130.2,130.3,130115.0
2024-07-09 11:20:00,130.28,130.28,130.03,130.22,84131.0
2024-07-09 11:25:00,130.19,130.4,130.18,130.32,95276.0
2024-07-09 11:30:00,130.34,130.34,130.2,130.29,113912.0
2024-07-09 11:35:00,130.28,130.28,130.13,130.155,126621.0
2024-07-09 11:40:00,130.14,130.15,129.94,130.15,143008.0
2024-07-09 11:45:00,130.1,130.25,130.05,130.13,76245.0
2024-07-09 11:50:00,130.12,130.32,130.02,130.31,87513.0
2024-07-09 11:55:00,130.32,130.32,130.0,130.05,83302.0
2024-07-09 12:00:00,129.91,130.45,128.5,130.03,2132528.0
2024-07-09 12:05:00,130.03,130.28,130.02,130.25,204372.0
2024-07-09 12:10:00,130.25,130.3,130.23,130.26,118596.0
2024-07-09 12:15:00,130.27,130.27,130.2,130.22,84533.0
2024-07-09 12:20:00,130.23,130.24,130.05,130.06,152646.0
2024-07-09 12:25:00,130.079,130.08,129.9,129.9693,225378.0
2024-07-09 12:30:00,129.97,130.1,129.95,130.08,113626.0
2024-07-09 12:35:00,130.07,130.1,130.0,130.02,109305.0
2024-07-09 12:40:00,130.02,130.29,129.9,130.12,325451.0
2024-07-09 12:45:00,130.14,130.22,130.1,130.11,140218.0
2024-07-09 12:50:00,130.14,130.2,130.11,130.13,97342.0
2024-07-09 12:55:00,130.15,130.2,130.1499,130.18,91160.0
2024-07-09 13:00:00,130.18,130.24,130.16,130.24,121629.0
2024-07-09 13:05:00,130.24,130.45,130.22,130.45,315298.0
2024-07-09 13:10:00,130.45,130.68,130.43,130.551,521601.0
2024-07-09 13:15:00,130.56,130.58,130.3,130.39,287186.0
2024-07-09 13:20:00,130.4,130.49,130.3,130.34,187497.0
2024-07-09 13:25:00,130.35,130.44,130.22,130.35,428015.0
2024-07-09 13:30:00,130.35,131.74,130.261,131.485,15124766.0
2024-07-09 13:35:00,131.45,131.8,130.66,131.2392,7628680.0
2024-07-09 13:40:00,131.24,132.0,130.97,131.99,7307713.0
2024-07-09 13:45:00,131.9899,132.28,131.54,131.92,7441903.0
2024-07-09 13:50:00,131.926,132.25,131.7,132.03,5372146.0
2024-07-09 13:55:00,131.95,132.79,131.9,132.4306,6926591.0
2024-07-09 14:00:00,132.445,133.03,132.3001,132.97,7404893.0
2024-07-09 14:05:00,132.96,132.99,132.07,132.8801,7357436.0
2024-07-09 14:10:00,132.8805,133.48,132.67,133.3701,6519188.0
2024-07-09 14:15:00,133.38,133.82,133.22,133.726,5967978.0
2024-07-09 14:20:00,133.72,133.7743,132.55,132.5792,6284937.0
2024-07-09 14:25:00,132.57,132.67,131.82,131.966,7192292.0
2024-07-09 14:30:00,131.97,132.8,131.86,132.75,5234146.0
2024-07-09 14:35:00,132.7496,132.96,132.45,132.8896,3781075.0
2024-07-09 14:40:00,132.8888,133.0,132.65,132.97,2898376.0
2024-07-09 14:45:00,132.98,133.22,132.4103,132.576,4194011.0
2024-07-09 14:50:00,132.58,133.08,132.5101,132.7293,2758807.0
2024-07-09 14:55:00,132.72,132.8,132.06,132.18,3645792.0
2024-07-09 15:00:00,132.17,132.5,131.93,131.94,2722572.0
2024-07-09 15:05:00,131.94,132.23,131.85,131.9717,2533219.0
2024-07-09 15:10:00,131.97,132.07,131.36,131.77,4106351.0
2024-07-09 15:15:00,131.78,132.09,131.71,131.9453,2659870.0
2024-07-09 15:20:00,131.94,132.3,131.72,131.925,2740924.0
2024-07-09 15:25:00,131.925,131.9699,131.46,131.57,2526753.0
2024-07-09 15:30:00,131.577,131.667,130.88,131.262,4077482.0
2024-07-09 15:35:00,131.26,131.46,131.01,131.3118,2494183.0
2024-07-09 15:40:00,131.3299,131.69,131.32,131.55,2281446.0
2024-07-09 15:45:00,131.5698,131.72,131.4501,131.69,1695950.0
2024-07-09 15:50:00,131.69,131.76,131.22,131.323,2007952.0
2024-07-09 15:55:00,131.34,131.48,131.23,131.4198,1570641.0
2024-07-09 16:00:00,131.42,131.68,130.9,131.1642,2940965.0
2024-07-09 16:05:00,131.165,131.57,131.15,131.565,1527982.0
2024-07-09 16:10:00,131.5695,131.69,131.27,131.29,1818092.0
2024-07-09 16:15:00,131.2802,131.65,131.28,131.59,1381186.0
2024-07-09 16:20:00,131.59,131.66,131.37,131.4595,1658264.0
2024-07-09 16:25:00,131.455,131.455,131.12,131.145,1806601.0
2024-07-09 16:30:00,131.14,131.28,130.92,130.9348,1648989.0
2024-07-09 16:35:00,130.92,131.14,130.46,130.49,3497795.0
2024-07-09 16:40:00,130.52,130.58,130.07,130.26,3428117.0
2024-07-09 16:45:00,130.27,130.29,128.65,129.04,8123774.0
2024-07-09 16:50:00,129.04,129.83,128.99,129.73,5041250.0
2024-07-09 16:55:00,129.73,130.28,129.45,130.1997,4002632.0
2024-07-09 17:00:00,130.19,130.51,129.8115,130.4941,2877367.0
2024-07-09 17:05:00,130.49,130.57,130.3201,130.49,1902572.0
2024-07-09 17:10:00,130.4901,130.51,129.97,130.19,2487808.0
2024-07-09 17:15:00,130.1801,130.2,129.5,129.6399,2641142.0
2024-07-09 17:20:00,129.63,129.9063,129.445,129.49,2378445.0
2024-07-09 17:25:00,129.49,129.85,129.414,129.815,2069981.0
2024-07-09 17:30:00,129.8,130.25,129.79,130.24,2085298.0
2024-07-09 17:35:00,130.235,130.28,129.98,130.19,1505272.0
2024-07-09 17:40:00,130.19,130.26,130.03,130.0301,1213617.0
2024-07-09 17:45:00,130.03,130.17,129.88,129.9263,1609340.0
2024-07-09 17:50:00,129.925,130.32,129.91,130.1,1801312.0
2024-07-09 17:55:00,130.12,130.28,129.95,130.2,1498634.0
2024-07-09 18:00:00,130.19,130.44,130.0,130.08,1678674.0
2024-07-09 18:05:00,130.07,130.21,129.93,130.1265,1235711.0
2024-07-09 18:10:00,130.13,130.26,130.0474,130.115,969420.0
2024-07-09 18:15:00,130.1102,130.33,130.11,130.315,1159660.0
