timestamp,open,high,low,close,volume
2024-11-07 09:00:00,145.14,145.82,145.01,145.36,104883.0
2024-11-07 09:05:00,145.39,145.57,145.28,145.51,90794.0
2024-11-07 09:10:00,145.55,145.68,145.5,145.66,43227.0
2024-11-07 09:15:00,145.69,145.72,145.63,145.72,30810.0
2024-11-07 09:20:00,145.69,145.8,145.62,145.69,30981.0
2024-11-07 09:25:00,145.67,145.68,145.44,145.62,44689.0
2024-11-07 09:30:00,145.61,145.72,145.61,145.66,31024.0
2024-11-07 09:35:00,145.67,145.68,145.61,145.62,32121.0
2024-11-07 09:40:00,145.64,145.7,145.62,145.69,44505.0
2024-11-07 09:45:00,145.68,145.68,145.62,145.63,17592.0
2024-11-07 09:50:00,145.63,145.67,145.62,145.66,14746.0
2024-11-07 09:55:00,145.65,145.68,145.62,145.63,17746.0
2024-11-07 10:00:00,145.64,145.65,145.61,145.62,20094.0
2024-11-07 10:05:00,145.62,145.62,145.45,145.48,68115.0
2024-11-07 10:10:00,145.46,145.59,145.44,145.53,12856.0
2024-11-07 10:15:00,145.53,145.55,145.43,145.47,18350.0
2024-11-07 10:20:00,145.47,145.49,145.37,145.39,12965.0
2024-11-07 10:25:00,145.36,145.37,145.25,145.29,17651.0
2024-11-07 10:30:00,145.26,145.35,145.17,145.35,20443.0
2024-11-07 10:35:00,145.36,145.38,145.17,145.21,15333.0
2024-11-07 10:40:00,145.21,145.27,145.11,145.11,27198.0
2024-11-07 10:45:00,145.12,145.15,145.01,145.02,38420.0
2024-11-07 10:50:00,145.01,145.07,144.82,144.88,65965.0
2024-11-07 10:55:00,144.87,144.98,144.83,144.98,31674.0
2024-11-07 11:00:00,144.95,144.98,144.6,144.65,49825.0
2024-11-07 11:05:00,144.64,144.78,144.64,144.77,24967.0
2024-11-07 11:10:00,144.74,144.74,144.63,144.65,17278.0
2024-11-07 11:15:00,144.67,144.96,144.65,144.91,24044.0
2024-11-07 11:20:00,144.89,145.12,144.88,145.0,38471.0
2024-11-07 11:25:00,145.0,145.04,144.86,144.89,17065.0
2024-11-07 11:30:00,144.88,145.3,144.84,145.27,100968.0
2024-11-07 11:35:00,145.26,145.35,145.04,145.24,74627.0
2024-11-07 11:40:00,145.29,145.4,145.15,145.35,43973.0
2024-11-07 11:45:00,145.35,145.37,145.2,145.21,30107.0
2024-11-07 11:50:00,145.2,145.26,145.19,145.25,11866.0
2024-11-07 11:55:00,145.25,145.33,145.22,145.31,23588.0
2024-11-07 12:00:00,145.33,145.49,145.28,145.49,129506.0
2024-11-07 12:05:00,145.49,145.49,145.41,145.49,67880.0
2024-11-07 12:10:00,145.49,145.65,145.47,145.64,74707.0
2024-11-07 12:15:00,145.64,145.7,145.5,145.58,90552.0
2024-11-07 12:20:00,145.58,145.75,145.53,145.75,98094.0
2024-11-07 12:25:00,145.74,145.75,145.65,145.65,67064.0
2024-11-07 12:30:00,145.63,145.74,145.58,145.74,58560.0
2024-11-07 12:35:00,145.74,145.75,145.7,145.72,56881.0
2024-11-07 12:40:00,145.7,145.75,145.57,145.65,53650.0
2024-11-07 12:45:00,145.66,145.71,145.61,145.67,23922.0
2024-11-07 12:50:00,145.67,145.7,145.62,145.681,37205.0
2024-11-07 12:55:00,145.68,145.73,145.671,145.73,22221.0
2024-11-07 13:00:00,145.28,146.29,144.6336,145.63,2010056.0
2024-11-07 13:05:00,145.6799,145.84,145.64,145.83,145516.0
2024-11-07 13:10:00,145.83,145.94,145.83,145.91,190105.0
2024-11-07 13:15:00,145.91,145.95,145.83,145.86,200828.0
2024-11-07 13:20:00,145.87,145.879,145.71,145.72,89083.0
2024-11-07 13:25:00,145.72,145.79,145.72,145.75,92796.0
2024-11-07 13:30:00,145.74,145.9,145.6,145.88,248140.0
2024-11-07 13:35:00,145.87,145.98,145.8,145.95,244327.0
2024-11-07 13:40:00,145.94,145.94,145.77,145.9,99678.0
2024-11-07 13:45:00,145.9299,146.12,145.9,146.02,224292.0
2024-11-07 13:50:00,146.03,146.07,145.99,146.03,108729.0
2024-11-07 13:55:00,146.03,146.06,145.95,146.06,100199.0
2024-11-07 14:00:00,146.0501,146.24,146.0,146.22,176845.0
2024-11-07 14:05:00,146.21,146.28,146.19,146.2799,199553.0
2024-11-07 14:10:00,146.28,146.28,146.15,146.2,192142.0
2024-11-07 14:15:00,146.2,146.21,146.08,146.129,131933.0
2024-11-07 14:20:00,146.13,146.25,146.0801,146.23,114381.0
2024-11-07 14:25:00,146.25,146.52,146.19,146.4,351876.0
2024-11-07 14:30:00,146.39,147.285,146.17,147.0994,10795522.0
2024-11-07 14:35:00,147.1,147.58,146.77,147.34,5646219.0
2024-11-07 14:40:00,147.32,147.8,147.21,147.43,5036149.0
2024-11-07 14:45:00,147.43,147.52,147.06,147.21,4190455.0
2024-11-07 14:50:00,147.2199,147.63,147.1,147.585,3299857.0
2024-11-07 14:55:00,147.6,148.205,147.575,148.155,5418786.0
2024-11-07 15:00:00,148.155,148.28,147.81,148.21,4189064.0
2024-11-07 15:05:00,148.2,148.45,148.14,148.42,3415604.0
2024-11-07 15:10:00,148.425,148.6,148.2101,148.49,3028469.0
2024-11-07 15:15:00,148.495,148.75,148.34,148.66,3315873.0
2024-11-07 15:20:00,148.655,148.71,148.315,148.49,2890207.0
2024-11-07 15:25:00,148.475,148.48,148.01,148.12,3178280.0
2024-11-07 15:30:00,148.125,148.25,147.93,147.98,2501290.0
2024-11-07 15:35:00,147.9898,148.2699,147.85,147.93,2814311.0
2024-11-07 15:40:00,147.9302,148.24,147.75,148.195,2388525.0
2024-11-07 15:45:00,148.18,148.38,148.18,148.3499,2123679.0
2024-11-07 15:50:00,148.3441,148.39,147.8607,147.865,2211342.0
2024-11-07 15:55:00,147.86,148.15,147.86,147.985,1927288.0
2024-11-07 16:00:00,147.99,148.07,147.4,147.53,3394765.0
2024-11-07 16:05:00,147.52,147.741,147.41,147.4175,2104875.0
2024-11-07 16:10:00,147.41,147.64,147.29,147.58,2280032.0
2024-11-07 16:15:00,147.58,147.9,147.57,147.7801,1926744.0
2024-11-07 16:20:00,147.785,147.89,147.66,147.8701,1396814.0
2024-11-07 16:25:00,147.8892,148.035,147.78,147.9618,1470400.0
2024-11-07 16:30:00,147.96,148.155,147.93,148.08,1602588.0
2024-11-07 16:35:00,148.071,148.09,147.8402,147.9238,1334213.0
2024-11-07 16:40:00,147.92,148.13,147.9,148.02,1146945.0
2024-11-07 16:45:00,148.031811,148.3,147.97,148.2799,1582204.0
2024-11-07 16:50:00,148.2702,148.29,148.1601,148.23,888272.0
2024-11-07 16:55:00,148.22,148.29,148.19,148.2218,957661.0
2024-11-07 17:00:00,148.23,148.23,147.8,147.91,1539228.0
2024-11-07 17:05:00,147.91,147.95,147.71,147.792071,1222951.0
2024-11-07 17:10:00,147.79,148.04,147.78,147.9757,1238340.0
2024-11-07 17:15:00,147.9799,148.0,147.82,147.875,845989.0
2024-11-07 17:20:00,147.87,148.02,147.85,147.9457,853379.0
2024-11-07 17:25:00,147.94,148.04,147.87,148.03,1052005.0
2024-11-07 17:30:00,148.03,148.16,147.98,147.98,1103439.0
2024-11-07 17:35:00,147.985,148.14,147.96,148.08,934086.0
2024-11-07 17:40:00,148.076738,148.09,147.985,148.04,839187.0
2024-11-07 17:45:00,148.04,148.15,148.02,148.13,810269.0
2024-11-07 17:50:00,148.125,148.17,148.055,148.1,739673.0
2024-11-07 17:55:00,148.1,148.24,148.095,148.225,2688183.0
2024-11-07 18:00:00,148.22,148.25,148.13,148.141,968514.0
2024-11-07 18:05:00,148.15,148.18,147.88,147.94,1360894.0
2024-11-07 18:10:00,147.9399,147.9508,147.555,147.77,1795208.0
2024-11-07 18:15:00,147.7699,147.78,147.45,147.61,1664650.0
2024-11-07 18:20:00,147.62,147.82,147.6,147.735,1056669.0
2024-11-07 18:25:00,147.735,147.85,147.72,147.7847,801337.0
2024-11-07 18:30:00,147.785,147.83,147.65,147.795,808592.0
2024-11-07 18:35:00,147.8,147.97,147.7701,147.935,1024412.0
2024-11-07 18:40:00,147.93,147.94,147.68,147.73,1044499.0
2024-11-07 18:45:00,147.74,147.865,147.6609,147.845,989233.0
2024-11-07 18:50:00,147.85,148.03,147.85,148.0199,1226686.0
2024-11-07 18:55:00,148.02,148.095,147.96,148.02,978532.0
2024-11-07 19:00:00,148.02,148.25,147.8601,148.2499,2028702.0
2024-11-07 19:05:00,148.245,148.5,148.19,148.43,2136233.0
2024-11-07 19:10:00,148.43,148.44,148.16,148.21,1568446.0
2024-11-07 19:15:00,148.21,148.34,148.04,148.0899,1329224.0
2024-11-07 19:20:00,148.08,148.12,147.72,147.8852,1839907.0
2024-11-07 19:25:00,147.8801,148.0,147.81,147.91,1297455.0
2024-11-07 19:30:00,147.915,148.21,147.91,148.165,1384023.0
2024-11-07 19:35:00,148.16,148.2978,148.11,148.17,1335546.0
2024-11-07 19:40:00,148.175,148.175,147.56,147.97,2641361.0
2024-11-07 19:45:00,147.98,148.31,147.9,148.18,1680878.0
2024-11-07 19:50:00,148.17,148.31,147.9601,148.0891,1404703.0
2024-11-07 19:55:00,148.09,148.4799,148.085,148.4646,6056043.0
2024-11-07 20:00:00,148.47,148.47,148.31,148.3399,1662274.0
2024-11-07 20:05:00,148.32,148.415,148.2,148.29,1219815.0
2024-11-07 20:10:00,148.29,148.41,148.17,148.345,1412973.0
2024-11-07 20:15:00,148.34,148.41,148.25,148.2862,1316168.0
2024-11-07 20:20:00,148.28,148.47,148.26,148.4543,1509737.0
2024-11-07 20:25:00,148.455,148.46,148.25,148.275,1251209.0
2024-11-07 20:30:00,148.27,148.3898,148.21,148.21,1447604.0
2024-11-07 20:35:00,148.21,148.3398,148.06,148.1747,1491684.0
2024-11-07 20:40:00,148.1727,148.4,148.165,148.31,1600123.0
2024-11-07 20:45:00,148.3,148.46,148.2701,148.38,1827195.0
2024-11-07 20:50:00,148.36,148.63,148.27,148.5915,3951507.0
2024-11-07 20:55:00,148.59,148.93,148.59,148.89,6442279.0
2024-11-07 21:00:00,148.89,148.92,148.6199,148.75,830010.0
2024-11-07 21:05:00,148.75,148.89,148.73,148.85,142994.0
