timestamp,open,high,low,close,volume
2024-08-23 08:00:00,125.55,125.64,125.18,125.54,136597.0
2024-08-23 08:05:00,125.6,125.69,125.45,125.49,85116.0
2024-08-23 08:10:00,125.48,125.64,125.4,125.58,44036.0
2024-08-23 08:15:00,125.55,125.59,125.18,125.4,71028.0
2024-08-23 08:20:00,125.44,125.45,125.18,125.21,38343.0
2024-08-23 08:25:00,125.2,125.45,125.06,125.45,44731.0
2024-08-23 08:30:00,125.43,125.53,125.37,125.41,26171.0
2024-08-23 08:35:00,125.42,125.54,125.4,125.5,11488.0
2024-08-23 08:40:00,125.48,125.48,125.26,125.38,36525.0
2024-08-23 08:45:00,125.39,125.55,125.3,125.42,22275.0
2024-08-23 08:50:00,125.44,125.5,125.38,125.5,16841.0
2024-08-23 08:55:00,125.49,125.5,125.42,125.49,17584.0
2024-08-23 09:00:00,125.5,125.5,125.18,125.19,30097.0
2024-08-23 09:05:00,125.2,125.33,125.1,125.1,33630.0
2024-08-23 09:10:00,125.11,125.26,124.75,124.85,97635.0
2024-08-23 09:15:00,124.91,125.14,124.8,124.85,35382.0
2024-08-23 09:20:00,124.85,124.93,124.69,124.9,33034.0
2024-08-23 09:25:00,124.97,125.15,124.97,125.15,13719.0
2024-08-23 09:30:00,125.16,125.28,125.12,125.24,29292.0
2024-08-23 09:35:00,125.24,125.25,125.02,125.06,24397.0
2024-08-23 09:40:00,125.08,125.13,125.03,125.03,9925.0
2024-08-23 09:45:00,125.06,125.11,124.9,124.92,26017.0
2024-08-23 09:50:00,124.91,125.1,124.9,125.06,11275.0
2024-08-23 09:55:00,125.03,125.17,125.0,125.09,23791.0
2024-08-23 10:00:00,125.16,125.36,125.16,125.36,31365.0
2024-08-23 10:05:00,125.35,125.48,125.27,125.27,40345.0
2024-08-23 10:10:00,125.29,125.36,125.26,125.35,11711.0
2024-08-23 10:15:00,125.36,125.36,125.27,125.3,8151.0
2024-08-23 10:20:00,125.3,125.36,125.2,125.2,25210.0
2024-08-23 10:25:00,125.2,125.24,125.16,125.2,12141.0
2024-08-23 10:30:00,125.2,125.35,125.2,125.31,18995.0
2024-08-23 10:35:00,125.3,125.4,125.29,125.36,9754.0
2024-08-23 10:40:00,125.36,125.57,125.34,125.56,38606.0
2024-08-23 10:45:00,125.57,125.59,125.36,125.36,23649.0
2024-08-23 10:50:00,125.38,125.48,125.35,125.45,11157.0
2024-08-23 10:55:00,125.44,125.52,125.35,125.41,48726.0
2024-08-23 11:00:00,125.41,125.62,125.22,125.33,229719.0
2024-08-23 11:05:00,125.3,125.6,125.29,125.44,115087.0
2024-08-23 11:10:00,125.49,125.55,125.41,125.48,45630.0
2024-08-23 11:15:00,125.5,125.54,125.3,125.37,59765.0
2024-08-23 11:20:00,125.379,125.46,125.28,125.33,45774.0
2024-08-23 11:25:00,125.33,125.35,125.23,125.31,61701.0
2024-08-23 11:30:00,125.33,125.34,125.16,125.24,59294.0
2024-08-23 11:35:00,125.24,125.39,125.24,125.37,60052.0
2024-08-23 11:40:00,125.37,125.47,125.27,125.39,46812.0
2024-08-23 11:45:00,125.4,125.43,125.35,125.4,25867.0
2024-08-23 11:50:00,125.36,125.37,125.23,125.29,40361.0
2024-08-23 11:55:00,125.29,125.45,125.22,125.42,46279.0
2024-08-23 12:00:00,125.45,125.8,124.8496,125.4117,861318.0
2024-08-23 12:05:00,125.43,125.55,125.4,125.48,154632.0
2024-08-23 12:10:00,125.51,125.51,125.23,125.29,107704.0
2024-08-23 12:15:00,125.27,125.45,125.23,125.25,102718.0
2024-08-23 12:20:00,125.28,125.34,125.16,125.29,108753.0
2024-08-23 12:25:00,125.26,125.29,125.11,125.16,113088.0
2024-08-23 12:30:00,125.16,125.2282,124.99,125.18,309021.0
2024-08-23 12:35:00,125.16,125.249,125.03,125.19,180225.0
2024-08-23 12:40:00,125.19,125.3886,125.16,125.18,143075.0
2024-08-23 12:45:00,125.18,125.35,125.15,125.33,83369.0
2024-08-23 12:50:00,125.32,125.33,125.21,125.24,70229.0
2024-08-23 12:55:00,125.23,125.35,125.1509,125.28,68231.0
2024-08-23 13:00:00,125.31,125.48,125.2805,125.48,130782.0
2024-08-23 13:05:00,125.48,125.63,125.45,125.58,248904.0
2024-08-23 13:10:00,125.56,125.79,125.56,125.77,221952.0
2024-08-23 13:15:00,125.78,125.92,125.71,125.9195,273241.0
2024-08-23 13:20:00,125.9,125.9,125.58,125.84,276897.0
2024-08-23 13:25:00,125.84,125.87,125.6,125.85,316711.0
2024-08-23 13:30:00,125.86,125.98,125.22,125.7,8720905.0
2024-08-23 13:35:00,125.695,127.0,125.6503,126.9634,8712388.0
2024-08-23 13:40:00,126.96,127.22,126.31,126.54,7917403.0
2024-08-23 13:45:00,126.525,127.29,126.5068,127.2,5904037.0
2024-08-23 13:50:00,127.2007,127.54,126.88,127.12,6234047.0
2024-08-23 13:55:00,127.14,127.41,126.7,127.4097,4409971.0
2024-08-23 14:00:00,127.42,128.86,127.42,128.4,10882195.0
2024-08-23 14:05:00,128.39,128.75,127.22,128.675,9150076.0
2024-08-23 14:10:00,128.67,129.35,128.55,128.8799,9485132.0
2024-08-23 14:15:00,128.8464,129.24,127.8107,128.721,8590891.0
2024-08-23 14:20:00,128.7248,129.39,128.22,129.3869,6594689.0
2024-08-23 14:25:00,129.38,129.6,129.06,129.485,7035603.0
2024-08-23 14:30:00,129.48,129.58,128.75,128.91,5732440.0
2024-08-23 14:35:00,128.92,128.92,128.22,128.495,4721476.0
2024-08-23 14:40:00,128.5,128.91,128.3,128.84,3882393.0
