timestamp,open,high,low,close,volume
2025-05-16 08:00:00,134.95,135.22,133.99,135.16,126841.0
2025-05-16 08:05:00,135.18,135.64,135.16,135.52,139950.0
2025-05-16 08:10:00,135.49,135.74,135.35,135.74,59682.0
2025-05-16 08:15:00,135.74,135.92,135.62,135.84,136358.0
2025-05-16 08:20:00,135.85,135.86,135.6,135.66,52719.0
2025-05-16 08:25:00,135.68,135.75,135.65,135.75,35095.0
2025-05-16 08:30:00,135.76,135.98,135.71,135.98,49152.0
2025-05-16 08:35:00,135.99,136.08,135.8,135.85,101268.0
2025-05-16 08:40:00,135.85,135.92,135.72,135.92,49181.0
2025-05-16 08:45:00,135.91,135.91,135.72,135.86,48148.0
2025-05-16 08:50:00,135.89,136.03,135.8,136.0,59637.0
2025-05-16 08:55:00,136.01,136.01,135.78,135.86,59876.0
2025-05-16 09:00:00,135.89,135.93,135.71,135.71,26733.0
2025-05-16 09:05:00,135.72,135.83,135.69,135.81,30017.0
2025-05-16 09:10:00,135.83,135.89,135.76,135.8,18110.0
2025-05-16 09:15:00,135.8,135.82,135.7,135.74,26564.0
2025-05-16 09:20:00,135.74,135.86,135.71,135.84,27857.0
2025-05-16 09:25:00,135.83,135.87,135.78,135.81,28548.0
2025-05-16 09:30:00,135.79,135.82,135.71,135.73,24812.0
2025-05-16 09:35:00,135.78,135.8,135.71,135.73,18579.0
2025-05-16 09:40:00,135.72,135.77,135.66,135.7,23328.0
2025-05-16 09:45:00,135.72,135.78,135.65,135.66,14737.0
2025-05-16 09:50:00,135.68,135.79,135.66,135.75,18237.0
2025-05-16 09:55:00,135.74,135.78,135.69,135.73,25971.0
2025-05-16 10:00:00,135.72,135.73,135.5,135.54,33376.0
2025-05-16 10:05:00,135.53,135.55,135.38,135.5,43110.0
2025-05-16 10:10:00,135.53,135.57,135.45,135.47,23114.0
2025-05-16 10:15:00,135.45,135.57,135.43,135.55,29999.0
2025-05-16 10:20:00,135.55,135.78,135.54,135.78,33399.0
2025-05-16 10:25:00,135.78,135.82,135.65,135.71,27964.0
2025-05-16 10:30:00,135.73,135.88,135.7,135.86,40361.0
2025-05-16 10:35:00,135.83,135.84,135.67,135.78,27031.0
2025-05-16 10:40:00,135.79,135.94,135.79,135.93,32215.0
2025-05-16 10:45:00,135.94,135.97,135.92,135.93,28584.0
2025-05-16 10:50:00,135.91,135.91,135.8,135.84,31107.0
2025-05-16 10:55:00,135.86,135.92,135.83,135.92,27963.0
2025-05-16 11:00:00,135.9,135.93,135.68,135.85,120021.0
