timestamp,open,high,low,close,volume
2025-04-25 08:00:00,107.99,108.13,107.66,107.72,161994.0
2025-04-25 08:05:00,107.75,108.11,107.75,107.83,119658.0
2025-04-25 08:10:00,107.79,107.86,107.59,107.86,80469.0
2025-04-25 08:15:00,107.86,107.89,107.72,107.83,55501.0
2025-04-25 08:20:00,107.81,107.83,107.69,107.78,25768.0
2025-04-25 08:25:00,107.74,108.05,107.71,107.8,96822.0
2025-04-25 08:30:00,107.78,107.84,107.58,107.59,57699.0
2025-04-25 08:35:00,107.62,107.64,107.41,107.54,77347.0
2025-04-25 08:40:00,107.55,107.65,107.5,107.6,21444.0
2025-04-25 08:45:00,107.57,107.76,107.57,107.65,46764.0
2025-04-25 08:50:00,107.71,107.87,107.67,107.76,31002.0
2025-04-25 08:55:00,107.79,107.79,107.6,107.61,33143.0
2025-04-25 09:00:00,107.61,107.61,107.39,107.5,58918.0
2025-04-25 09:05:00,107.49,107.57,107.4,107.47,64758.0
2025-04-25 09:10:00,107.44,107.47,107.28,107.42,60587.0
2025-04-25 09:15:00,107.4,107.4,107.07,107.26,80162.0
2025-04-25 09:20:00,107.28,107.36,107.14,107.36,59896.0
2025-04-25 09:25:00,107.35,107.5,107.32,107.47,45907.0
2025-04-25 09:30:00,107.45,107.46,107.35,107.46,27626.0
2025-04-25 09:35:00,107.46,107.46,107.29,107.32,30391.0
2025-04-25 09:40:00,107.27,107.33,107.18,107.21,42210.0
2025-04-25 09:45:00,107.21,107.35,107.19,107.34,33271.0
2025-04-25 09:50:00,107.36,107.5,107.36,107.5,35714.0
2025-04-25 09:55:00,107.5,107.5,107.37,107.4,16471.0
2025-04-25 10:00:00,107.36,107.42,107.3,107.41,36815.0
2025-04-25 10:05:00,107.41,107.46,107.26,107.32,42053.0
2025-04-25 10:10:00,107.33,107.33,107.27,107.3,21242.0
2025-04-25 10:15:00,107.25,107.6,107.05,107.17,114009.0
2025-04-25 10:20:00,107.11,107.15,106.85,107.0,129424.0
2025-04-25 10:25:00,107.0,107.06,106.91,106.99,72053.0
2025-04-25 10:30:00,106.96,107.13,106.53,106.66,120259.0
2025-04-25 10:35:00,106.62,106.65,106.22,106.3,211077.0
2025-04-25 10:40:00,106.3,106.5,106.02,106.31,250967.0
2025-04-25 10:45:00,106.33,106.4,106.0,106.12,131759.0
2025-04-25 10:50:00,106.12,106.36,106.07,106.08,92935.0
2025-04-25 10:55:00,106.11,106.27,106.0,106.22,132588.0
2025-04-25 11:00:00,106.22,106.59,106.18,106.37,246179.0
2025-04-25 11:05:00,106.38,106.63,106.35,106.61,101996.0
2025-04-25 11:10:00,106.61,106.79,106.49,106.75,129243.0
2025-04-25 11:15:00,106.75,107.09,106.73,107.03,172144.0
2025-04-25 11:20:00,107.05,107.06,106.71,106.76,100528.0
2025-04-25 11:25:00,106.721,106.88,106.6,106.77,86635.0
2025-04-25 11:30:00,106.75,106.87,106.61,106.67,73059.0
2025-04-25 11:35:00,106.65,106.8,106.55,106.6,74781.0
2025-04-25 11:40:00,106.65,106.73,106.45,106.45,108082.0
2025-04-25 11:45:00,106.47,106.58,106.29,106.35,128039.0
2025-04-25 11:50:00,106.34,106.39,106.181,106.22,113621.0
2025-04-25 11:55:00,106.22,106.57,106.2,106.53,87911.0
2025-04-25 12:00:00,106.28,108.7,106.0,106.59,1595066.0
2025-04-25 12:05:00,106.55,106.6,106.38,106.54,148362.0
2025-04-25 12:10:00,106.57,106.78,106.521,106.7593,113747.0
2025-04-25 12:15:00,106.7307,106.87,106.61,106.82,116907.0
2025-04-25 12:20:00,106.83,106.91,106.5,106.75,233394.0
2025-04-25 12:25:00,106.75,106.7688,106.5,106.61,138096.0
