timestamp,open,high,low,close,volume
2025-06-06 08:00:00,140.49,140.49,140.0,140.28,113327.0
2025-06-06 08:05:00,140.31,140.43,140.24,140.26,37868.0
2025-06-06 08:10:00,140.3,140.32,140.02,140.05,40251.0
2025-06-06 08:15:00,140.06,140.21,140.0,140.09,32166.0
2025-06-06 08:20:00,140.08,140.08,139.77,139.84,28312.0
2025-06-06 08:25:00,139.86,140.16,139.82,140.11,24853.0
2025-06-06 08:30:00,140.13,140.22,140.11,140.11,19175.0
2025-06-06 08:35:00,140.14,140.18,140.06,140.1,10233.0
2025-06-06 08:40:00,140.14,140.26,140.1,140.24,15746.0
2025-06-06 08:45:00,140.24,140.39,140.24,140.35,29971.0
2025-06-06 08:50:00,140.36,140.43,140.16,140.26,30596.0
2025-06-06 08:55:00,140.25,140.37,140.24,140.35,13102.0
2025-06-06 09:00:00,140.38,140.4,140.25,140.31,19146.0
2025-06-06 09:05:00,140.31,140.39,140.24,140.28,10562.0
2025-06-06 09:10:00,140.32,140.4,140.28,140.39,15364.0
2025-06-06 09:15:00,140.42,140.555,140.4,140.55,28660.0
2025-06-06 09:20:00,140.54,140.69,140.54,140.63,30415.0
2025-06-06 09:25:00,140.62,140.62,140.5,140.53,15531.0
2025-06-06 09:30:00,140.51,140.56,140.46,140.55,16554.0
2025-06-06 09:35:00,140.55,140.71,140.55,140.71,22775.0
2025-06-06 09:40:00,140.71,140.74,140.6,140.61,36095.0
2025-06-06 09:45:00,140.63,140.66,140.55,140.66,15602.0
2025-06-06 09:50:00,140.675,140.89,140.67,140.82,36841.0
2025-06-06 09:55:00,140.86,140.93,140.78,140.88,24989.0
2025-06-06 10:00:00,140.89,140.92,140.7,140.78,19846.0
2025-06-06 10:05:00,140.78,140.82,140.7,140.73,16407.0
2025-06-06 10:10:00,140.73,140.79,140.69,140.79,9358.0
2025-06-06 10:15:00,140.79,140.8,140.7,140.76,14738.0
2025-06-06 10:20:00,140.75,140.81,140.73,140.78,9679.0
2025-06-06 10:25:00,140.78,140.79,140.73,140.78,10061.0
2025-06-06 10:30:00,140.74,140.82,140.68,140.79,22666.0
2025-06-06 10:35:00,140.78,140.79,140.58,140.65,24376.0
2025-06-06 10:40:00,140.64,140.64,140.47,140.54,30359.0
2025-06-06 10:45:00,140.58,140.58,140.35,140.45,33807.0
2025-06-06 10:50:00,140.5,140.5,140.39,140.45,12889.0
2025-06-06 10:55:00,140.44,140.45,140.35,140.42,19822.0
2025-06-06 11:00:00,140.41,140.61,140.23,140.43,103103.0
2025-06-06 11:05:00,140.41,140.5,140.4,140.41,25724.0
2025-06-06 11:10:00,140.41,140.54,140.4,140.48,29042.0
2025-06-06 11:15:00,140.45,140.53,140.41,140.44,19616.0
2025-06-06 11:20:00,140.5,140.671,140.5,140.59,42153.0
2025-06-06 11:25:00,140.59,140.68,140.36,140.51,39866.0
2025-06-06 11:30:00,140.59,140.64,140.47,140.64,34353.0
2025-06-06 11:35:00,140.61,140.62,140.5,140.53,25594.0
2025-06-06 11:40:00,140.52,140.58,140.47,140.54,19376.0
2025-06-06 11:45:00,140.53,140.61,140.52,140.61,16294.0
2025-06-06 11:50:00,140.609,140.67,140.56,140.64,14948.0
2025-06-06 11:55:00,140.64,140.65,140.49,140.5,20929.0
2025-06-06 12:00:00,140.5,140.82,139.91,140.65,795182.0
2025-06-06 12:05:00,140.66,140.72,140.55,140.64,103257.0
2025-06-06 12:10:00,140.64,140.6599,140.56,140.6599,58479.0
2025-06-06 12:15:00,140.65,140.69,140.62,140.64,71540.0
2025-06-06 12:20:00,140.64,140.82,140.63,140.78,110247.0
2025-06-06 12:25:00,140.79,140.92,140.78,140.88,140553.0
2025-06-06 12:30:00,140.88,141.8,140.88,141.78,769823.0
2025-06-06 12:35:00,141.7799,141.89,141.62,141.7001,348652.0
