timestamp,open,high,low,close,volume
2025-02-14 09:00:00,135.58,136.21,135.34,136.03,132378.0
2025-02-14 09:05:00,136.07,136.12,135.73,135.98,70125.0
2025-02-14 09:10:00,136.0,136.08,135.83,136.02,43705.0
2025-02-14 09:15:00,136.02,136.03,135.9,135.99,27669.0
2025-02-14 09:20:00,135.95,135.96,135.86,135.92,21108.0
2025-02-14 09:25:00,135.91,136.0,135.91,135.96,21102.0
2025-02-14 09:30:00,135.99,136.14,135.99,136.14,36166.0
2025-02-14 09:35:00,136.11,136.13,136.06,136.13,39149.0
2025-02-14 09:40:00,136.13,136.15,136.01,136.06,25693.0
2025-02-14 09:45:00,136.07,136.07,135.93,135.95,25800.0
2025-02-14 09:50:00,135.95,136.09,135.88,136.07,26815.0
2025-02-14 09:55:00,136.07,136.07,135.97,136.02,18172.0
2025-02-14 10:00:00,136.02,136.05,135.96,136.01,25584.0
2025-02-14 10:05:00,136.0,136.0,135.93,135.96,25440.0
2025-02-14 10:10:00,135.98,136.01,135.93,135.94,31296.0
2025-02-14 10:15:00,135.96,135.96,135.86,135.93,22405.0
2025-02-14 10:20:00,135.94,135.94,135.72,135.79,23507.0
2025-02-14 10:25:00,135.8,135.89,135.77,135.8,30012.0
2025-02-14 10:30:00,135.78,135.82,135.68,135.74,29608.0
2025-02-14 10:35:00,135.74,135.75,135.58,135.59,34891.0
2025-02-14 10:40:00,135.65,135.73,135.62,135.71,23098.0
2025-02-14 10:45:00,135.72,135.78,135.69,135.78,28445.0
2025-02-14 10:50:00,135.79,135.83,135.73,135.8,27737.0
2025-02-14 10:55:00,135.84,135.86,135.81,135.83,20252.0
2025-02-14 11:00:00,135.8,135.86,135.62,135.75,57387.0
2025-02-14 11:05:00,135.75,135.75,135.52,135.7,47155.0
2025-02-14 11:10:00,135.7,135.78,135.61,135.63,23993.0
2025-02-14 11:15:00,135.63,135.65,135.46,135.5,42663.0
2025-02-14 11:20:00,135.51,135.67,135.5,135.67,13794.0
2025-02-14 11:25:00,135.68,135.68,135.23,135.3,42296.0
2025-02-14 11:30:00,135.33,135.44,135.29,135.34,29898.0
2025-02-14 11:35:00,135.36,135.56,135.36,135.56,17513.0
2025-02-14 11:40:00,135.55,135.55,135.18,135.31,48964.0
2025-02-14 11:45:00,135.27,135.27,135.01,135.09,54825.0
2025-02-14 11:50:00,135.06,135.09,134.6,134.66,128641.0
2025-02-14 11:55:00,134.69,134.98,134.69,134.96,46920.0
2025-02-14 12:00:00,134.99,135.25,134.99,135.15,110246.0
2025-02-14 12:05:00,135.15,135.15,134.95,135.06,63498.0
2025-02-14 12:10:00,135.08,135.51,135.07,135.33,65732.0
2025-02-14 12:15:00,135.34,135.59,135.34,135.49,57361.0
2025-02-14 12:20:00,135.48,135.48,135.24,135.34,35598.0
2025-02-14 12:25:00,135.39,135.4,135.24,135.25,42500.0
2025-02-14 12:30:00,135.27,135.44,135.27,135.3,23615.0
2025-02-14 12:35:00,135.3,135.42,135.3,135.35,24348.0
2025-02-14 12:40:00,135.35,135.38,135.15,135.18,51262.0
2025-02-14 12:45:00,135.16,135.22,135.15,135.22,16726.0
2025-02-14 12:50:00,135.24,135.25,135.13,135.22,19541.0
2025-02-14 12:55:00,135.24,135.36,135.2,135.36,25774.0
2025-02-14 13:00:00,135.01,136.2,134.6936,135.441,746905.0
2025-02-14 13:05:00,135.44,135.53,135.42,135.52,76822.0
2025-02-14 13:10:00,135.51,135.55,135.41,135.47,116810.0
2025-02-14 13:15:00,135.5,135.69,135.48,135.56,111092.0
2025-02-14 13:20:00,135.5799,135.69,135.5,135.6797,72163.0
2025-02-14 13:25:00,135.68,135.74,135.61,135.7007,131841.0
2025-02-14 13:30:00,135.73,135.99,135.65,135.85,229819.0
2025-02-14 13:35:00,135.86,135.87,135.54,135.75,133587.0
2025-02-14 13:40:00,135.7604,135.94,135.7604,135.86,142662.0
2025-02-14 13:45:00,135.8598,135.98,135.8119,135.96,146195.0
2025-02-14 13:50:00,135.95,136.2,135.95,136.18,282504.0
2025-02-14 13:55:00,136.18,136.248,136.09,136.1399,168252.0
2025-02-14 14:00:00,136.14,136.14,136.02,136.1198,128510.0
2025-02-14 14:05:00,136.12,136.14,136.0,136.04,144962.0
2025-02-14 14:10:00,136.04,136.05,135.86,135.99,170150.0
2025-02-14 14:15:00,135.9901,136.05,135.98,136.0,104573.0
2025-02-14 14:20:00,135.99,136.3,135.99,136.3,156754.0
2025-02-14 14:25:00,136.26,136.9,136.04,136.49,502326.0
2025-02-14 14:30:00,136.48,137.27,136.12,137.18,9071293.0
2025-02-14 14:35:00,137.16,137.49,136.68,136.734,5446630.0
2025-02-14 14:40:00,136.72,136.82,135.83,136.21,5438658.0
2025-02-14 14:45:00,136.21,136.73,135.5,136.56,4676513.0
2025-02-14 14:50:00,136.55,136.96,136.47,136.7522,3128362.0
2025-02-14 14:55:00,136.7657,137.24,136.64,136.7,3268835.0
2025-02-14 15:00:00,136.69,136.73,135.8801,136.72,3696304.0
2025-02-14 15:05:00,136.71,136.74,136.14,136.6,2403378.0
2025-02-14 15:10:00,136.6,137.13,136.58,137.04,3156252.0
