timestamp,open,high,low,close,volume
2024-08-19 08:00:00,124.31,124.56,123.2,123.25,210599.0
2024-08-19 08:05:00,123.29,123.29,122.9,123.07,197102.0
2024-08-19 08:10:00,123.08,123.45,123.06,123.21,105598.0
2024-08-19 08:15:00,123.25,123.37,123.07,123.1,89529.0
2024-08-19 08:20:00,123.11,123.49,123.06,123.19,81328.0
2024-08-19 08:25:00,123.14,123.3,123.08,123.25,39619.0
2024-08-19 08:30:00,123.23,123.26,123.05,123.15,37903.0
2024-08-19 08:35:00,123.11,123.2,123.06,123.08,29185.0
2024-08-19 08:40:00,123.05,123.06,122.67,122.86,98797.0
2024-08-19 08:45:00,122.81,123.12,122.77,122.97,35288.0
2024-08-19 08:50:00,123.0,123.02,122.81,122.99,33965.0
2024-08-19 08:55:00,122.93,123.15,122.86,123.15,37552.0
2024-08-19 09:00:00,123.15,123.2,122.97,123.03,24071.0
2024-08-19 09:05:00,123.05,123.1,122.91,122.94,24437.0
2024-08-19 09:10:00,122.94,122.94,122.82,122.82,33238.0
2024-08-19 09:15:00,122.82,122.93,122.77,122.85,33404.0
2024-08-19 09:20:00,122.86,122.93,122.85,122.9,21804.0
2024-08-19 09:25:00,122.9,123.24,122.9,123.23,29122.0
2024-08-19 09:30:00,123.24,123.33,123.2,123.33,42148.0
2024-08-19 09:35:00,123.33,123.45,123.33,123.37,52486.0
2024-08-19 09:40:00,123.35,123.35,123.1,123.29,41307.0
2024-08-19 09:45:00,123.27,123.29,123.0,123.08,29972.0
2024-08-19 09:50:00,123.13,123.34,123.1,123.32,20411.0
2024-08-19 09:55:00,123.33,123.62,123.33,123.58,68276.0
2024-08-19 10:00:00,123.56,123.93,123.56,123.68,86946.0
2024-08-19 10:05:00,123.68,124.0,123.66,123.99,67972.0
2024-08-19 10:10:00,124.0,124.26,123.9,124.1,83391.0
2024-08-19 10:15:00,124.1,124.2,123.85,123.86,57176.0
2024-08-19 10:20:00,123.85,124.07,123.73,124.07,34380.0
2024-08-19 10:25:00,124.07,124.14,123.9,123.94,34791.0
2024-08-19 10:30:00,123.91,124.06,123.82,123.84,38923.0
2024-08-19 10:35:00,123.84,123.88,123.68,123.76,33260.0
2024-08-19 10:40:00,123.76,123.8,123.67,123.71,41510.0
2024-08-19 10:45:00,123.72,123.85,123.69,123.75,33020.0
2024-08-19 10:50:00,123.78,123.79,123.47,123.55,44791.0
2024-08-19 10:55:00,123.55,123.65,123.5,123.58,18020.0
2024-08-19 11:00:00,123.58,124.23,123.5,124.17,183298.0
2024-08-19 11:05:00,124.17,124.5,124.1,124.35,157652.0
