timestamp,open,high,low,close,volume
2025-05-23 08:00:00,133.1,133.11,132.9,132.95,60806.0
2025-05-23 08:05:00,132.97,133.27,132.97,133.23,45983.0
2025-05-23 08:10:00,133.22,133.23,133.07,133.09,31024.0
2025-05-23 08:15:00,133.08,133.1,132.89,132.96,39313.0
2025-05-23 08:20:00,132.98,133.15,132.94,133.08,12752.0
2025-05-23 08:25:00,133.09,133.22,133.09,133.15,19077.0
2025-05-23 08:30:00,133.17,133.22,133.09,133.12,21147.0
2025-05-23 08:35:00,133.1,133.13,133.05,133.13,14407.0
2025-05-23 08:40:00,133.14,133.18,133.05,133.06,13153.0
2025-05-23 08:45:00,133.08,133.1,133.0,133.06,23492.0
2025-05-23 08:50:00,133.1,133.15,132.93,133.02,19588.0
2025-05-23 08:55:00,133.03,133.04,133.0,133.03,8287.0
2025-05-23 09:00:00,133.01,133.01,132.93,132.93,17801.0
2025-05-23 09:05:00,132.93,133.06,132.93,133.0,19547.0
2025-05-23 09:10:00,133.02,133.1,132.97,132.97,18828.0
2025-05-23 09:15:00,132.96,133.1,132.96,133.07,13798.0
2025-05-23 09:20:00,133.08,133.08,132.87,132.92,36285.0
2025-05-23 09:25:00,132.92,132.93,132.71,132.74,56017.0
2025-05-23 09:30:00,132.74,132.9,132.74,132.85,36306.0
2025-05-23 09:35:00,132.89,132.95,132.85,132.9,15480.0
2025-05-23 09:40:00,132.87,132.93,132.86,132.88,5987.0
2025-05-23 09:45:00,132.92,132.92,132.31,132.65,241686.0
2025-05-23 09:50:00,132.65,132.9,132.63,132.85,25104.0
2025-05-23 09:55:00,132.83,132.92,132.83,132.9,11157.0
2025-05-23 10:00:00,132.88,132.96,132.86,132.9,13385.0
2025-05-23 10:05:00,132.83,132.94,132.81,132.85,12643.0
2025-05-23 10:10:00,132.88,132.88,132.83,132.83,5898.0
2025-05-23 10:15:00,132.86,132.86,132.78,132.82,19254.0
2025-05-23 10:20:00,132.85,133.1,132.85,133.01,36603.0
2025-05-23 10:25:00,133.01,133.02,132.9,132.91,14362.0
2025-05-23 10:30:00,132.94,133.05,132.9,133.03,12091.0
2025-05-23 10:35:00,133.02,133.02,132.86,132.87,16324.0
2025-05-23 10:40:00,132.86,133.0,132.83,132.98,11962.0
