timestamp,open,high,low,close,volume
2025-02-27 09:00:00,131.55,131.55,130.06,130.09,265944.0
2025-02-27 09:05:00,130.06,130.45,129.79,130.01,189833.0
2025-02-27 09:10:00,130.07,130.65,130.06,130.41,83098.0
2025-02-27 09:15:00,130.35,130.47,130.21,130.28,60561.0
2025-02-27 09:20:00,130.29,130.91,130.29,130.74,92561.0
2025-02-27 09:25:00,130.75,131.6,130.75,131.6,171033.0
2025-02-27 09:30:00,131.62,131.62,131.28,131.36,130823.0
2025-02-27 09:35:00,131.37,131.98,131.32,131.84,89644.0
2025-02-27 09:40:00,131.85,131.9,131.3,131.4,97746.0
2025-02-27 09:45:00,131.4,131.6,131.2,131.48,64657.0
2025-02-27 09:50:00,131.48,131.89,131.45,131.82,67467.0
2025-02-27 09:55:00,131.8,132.06,131.65,132.05,102884.0
2025-02-27 10:00:00,132.03,132.45,132.01,132.05,143297.0
2025-02-27 10:05:00,132.11,132.37,132.0,132.37,78638.0
2025-02-27 10:10:00,132.39,132.45,132.25,132.26,57560.0
2025-02-27 10:15:00,132.25,132.64,132.2,132.55,68049.0
2025-02-27 10:20:00,132.49,133.21,132.34,133.2,204865.0
2025-02-27 10:25:00,133.21,133.32,132.85,132.96,183491.0
2025-02-27 10:30:00,133.0,133.0,132.74,132.95,84728.0
2025-02-27 10:35:00,132.95,133.19,132.95,133.15,81230.0
2025-02-27 10:40:00,133.12,133.15,132.29,132.45,136307.0
2025-02-27 10:45:00,132.43,132.7,132.3,132.47,81813.0
2025-02-27 10:50:00,132.49,132.89,132.48,132.75,56156.0
2025-02-27 10:55:00,132.78,132.89,132.48,132.48,62722.0
2025-02-27 11:00:00,132.5,132.93,132.5,132.9,59126.0
2025-02-27 11:05:00,132.88,133.09,132.87,132.94,64869.0
2025-02-27 11:10:00,132.9,132.92,132.42,132.42,81473.0
2025-02-27 11:15:00,132.45,132.5,132.3,132.42,57303.0
2025-02-27 11:20:00,132.42,132.67,132.3,132.3,60378.0
2025-02-27 11:25:00,132.3,132.5,132.3,132.47,54652.0
2025-02-27 11:30:00,132.49,132.5,132.21,132.21,69238.0
2025-02-27 11:35:00,132.24,132.41,132.05,132.4,84995.0
2025-02-27 11:40:00,132.38,132.44,132.28,132.31,40400.0
2025-02-27 11:45:00,132.37,132.63,132.35,132.5,102116.0
2025-02-27 11:50:00,132.52,132.65,132.41,132.61,87293.0
2025-02-27 11:55:00,132.6,132.75,132.57,132.7,107282.0
2025-02-27 12:00:00,132.7,133.15,132.5,133.01,619500.0
2025-02-27 12:05:00,133.0,134.18,133.0,134.1,668788.0
2025-02-27 12:10:00,134.15,134.22,133.74,133.82,443385.0
2025-02-27 12:15:00,133.8,134.58,133.76,134.5,458220.0
2025-02-27 12:20:00,134.51,134.7,134.29,134.61,365952.0
2025-02-27 12:25:00,134.62,134.78,134.3,134.34,293351.0
2025-02-27 12:30:00,134.35,134.65,134.31,134.44,147388.0
2025-02-27 12:35:00,134.43,134.75,134.38,134.72,305215.0
2025-02-27 12:40:00,134.71,135.2,134.51,135.09,605758.0
2025-02-27 12:45:00,135.09,135.5,135.09,135.4,511892.0
2025-02-27 12:50:00,135.38,135.38,135.06,135.17,223383.0
2025-02-27 12:55:00,135.17,135.4,135.15,135.21,285186.0
2025-02-27 13:00:00,133.12,135.5,129.64,135.14,3069347.0
2025-02-27 13:05:00,135.1299,135.1299,134.55,134.6793,489554.0
2025-02-27 13:10:00,134.65,134.9,134.4,134.5599,424927.0
2025-02-27 13:15:00,134.5598,135.2,134.48,134.9244,438448.0
2025-02-27 13:20:00,134.9197,134.9197,134.55,134.7,234784.0
2025-02-27 13:25:00,134.68,134.7399,134.0,134.15,514878.0
2025-02-27 13:30:00,134.15,134.42,133.82,133.9191,562401.0
2025-02-27 13:35:00,133.9,134.35,133.76,134.3101,461219.0
2025-02-27 13:40:00,134.33,134.5,134.15,134.45,372870.0
2025-02-27 13:45:00,134.47,134.5,133.14,133.16,706866.0
2025-02-27 13:50:00,133.2,133.6899,133.1519,133.3624,499268.0
2025-02-27 13:55:00,133.36,134.0,133.36,133.869,398098.0
2025-02-27 14:00:00,133.83,134.25,133.6,133.88,428115.0
2025-02-27 14:05:00,133.88,134.5,133.6,134.2,494995.0
2025-02-27 14:10:00,134.2173,134.32,134.0404,134.19,217146.0
2025-02-27 14:15:00,134.2,134.64,134.16,134.53,417729.0
2025-02-27 14:20:00,134.54,134.98,134.5,134.8,582117.0
2025-02-27 14:25:00,134.72,135.35,134.62,134.99,1266712.0
2025-02-27 14:30:00,135.0,135.01,131.88,131.88,16411103.0
2025-02-27 14:35:00,131.9,132.57,129.79,130.1398,12900649.0
