timestamp,open,high,low,close,volume
2025-01-24 09:00:00,146.03,146.74,146.03,146.72,74912.0
2025-01-24 09:05:00,146.8,146.89,146.63,146.65,65946.0
2025-01-24 09:10:00,146.66,146.78,146.63,146.78,20122.0
2025-01-24 09:15:00,146.8,147.05,146.79,146.96,60022.0
2025-01-24 09:20:00,146.97,147.32,146.97,147.29,81954.0
2025-01-24 09:25:00,147.25,147.29,147.12,147.26,31769.0
2025-01-24 09:30:00,147.26,147.39,147.22,147.23,43026.0
2025-01-24 09:35:00,147.23,147.24,147.07,147.1,24746.0
2025-01-24 09:40:00,147.07,147.27,147.03,147.23,31794.0
2025-01-24 09:45:00,147.24,147.25,147.1,147.15,15795.0
2025-01-24 09:50:00,147.18,147.4,147.1,147.3,41458.0
2025-01-24 09:55:00,147.32,147.32,147.13,147.13,19856.0
2025-01-24 10:00:00,147.15,147.21,147.1,147.13,10619.0
2025-01-24 10:05:00,147.15,147.2,147.15,147.18,19221.0
2025-01-24 10:10:00,147.15,147.17,147.04,147.14,17136.0
2025-01-24 10:15:00,147.13,147.13,147.05,147.12,15361.0
2025-01-24 10:20:00,147.13,147.18,147.08,147.08,11746.0
2025-01-24 10:25:00,147.06,147.12,147.0,147.03,16805.0
2025-01-24 10:30:00,147.01,147.05,146.89,147.05,21879.0
2025-01-24 10:35:00,147.01,147.02,146.8,146.81,17330.0
2025-01-24 10:40:00,146.82,146.95,146.81,146.86,18227.0
2025-01-24 10:45:00,146.84,146.95,146.84,146.95,11767.0
2025-01-24 10:50:00,146.95,146.98,146.84,146.9,9012.0
2025-01-24 10:55:00,146.94,146.97,146.89,146.9,8146.0
2025-01-24 11:00:00,146.89,146.94,146.84,146.84,11375.0
2025-01-24 11:05:00,146.84,146.92,146.84,146.87,9218.0
2025-01-24 11:10:00,146.85,146.86,146.76,146.83,15871.0
2025-01-24 11:15:00,146.81,146.81,146.7,146.72,12465.0
2025-01-24 11:20:00,146.72,146.76,146.66,146.76,15197.0
2025-01-24 11:25:00,146.76,146.9,146.19,146.3,94472.0
2025-01-24 11:30:00,146.29,146.42,145.89,146.05,154011.0
2025-01-24 11:35:00,146.07,146.09,145.52,145.9,101898.0
2025-01-24 11:40:00,145.93,146.17,145.85,146.14,43606.0
2025-01-24 11:45:00,146.09,146.15,145.77,146.09,53324.0
2025-01-24 11:50:00,146.1,146.11,145.6,145.84,92459.0
2025-01-24 11:55:00,145.87,146.1,145.83,146.1,42104.0
2025-01-24 12:00:00,146.1,146.39,146.02,146.35,133434.0
2025-01-24 12:05:00,146.36,146.37,146.1,146.21,58464.0
2025-01-24 12:10:00,146.23,146.36,146.2,146.29,49589.0
2025-01-24 12:15:00,146.26,146.47,146.22,146.45,47147.0
2025-01-24 12:20:00,146.47,146.58,146.35,146.49,48303.0
2025-01-24 12:25:00,146.51,146.75,146.49,146.7,74875.0
2025-01-24 12:30:00,146.7,146.75,146.51,146.59,68013.0
2025-01-24 12:35:00,146.59,146.68,146.41,146.5,81833.0
2025-01-24 12:40:00,146.5,146.61,146.49,146.59,31612.0
2025-01-24 12:45:00,146.6,146.71,146.56,146.61,48721.0
2025-01-24 12:50:00,146.62,146.66,146.46,146.5,43380.0
2025-01-24 12:55:00,146.5,146.65,146.41,146.63,33485.0
2025-01-24 13:00:00,146.13,147.3596,145.82,146.61,554890.0
2025-01-24 13:05:00,146.61,146.67,146.5012,146.5012,67619.0
2025-01-24 13:10:00,146.5,146.52,146.4,146.45,68240.0
2025-01-24 13:15:00,146.45,146.95,146.4201,146.68,117064.0
2025-01-24 13:20:00,146.69,146.89,146.52,146.58,180675.0
2025-01-24 13:25:00,146.65,146.65,146.43,146.47,90330.0
2025-01-24 13:30:00,146.48,146.48,146.38,146.42,85248.0
2025-01-24 13:35:00,146.41,146.4731,146.38,146.39,88317.0
2025-01-24 13:40:00,146.38,146.38,145.9699,146.13,217429.0
2025-01-24 13:45:00,146.12,146.16,146.0,146.1599,93169.0
2025-01-24 13:50:00,146.14,146.28,146.08,146.08,131702.0
2025-01-24 13:55:00,146.07,146.19,146.0,146.18,110010.0
2025-01-24 14:00:00,146.18,146.19,146.01,146.11,160626.0
2025-01-24 14:05:00,146.09,148.21,146.06,147.62,2223760.0
2025-01-24 14:10:00,147.62,148.38,147.5,147.95,1015318.0
2025-01-24 14:15:00,147.95,149.1,147.94,148.93,1506378.0
2025-01-24 14:20:00,148.93,149.1,148.6297,148.82,942605.0
2025-01-24 14:25:00,148.79,148.87,148.3012,148.34,572881.0
