timestamp,open,high,low,close,volume
2025-03-25 08:00:00,120.88,120.91,120.52,120.8,68777.0
2025-03-25 08:05:00,120.81,120.82,120.46,120.5,62060.0
2025-03-25 08:10:00,120.48,120.58,120.35,120.37,42684.0
2025-03-25 08:15:00,120.36,120.37,120.06,120.08,77548.0
2025-03-25 08:20:00,120.08,120.35,120.0,120.34,74363.0
2025-03-25 08:25:00,120.32,120.36,119.8,119.84,70973.0
2025-03-25 08:30:00,119.81,120.1,119.73,119.91,61589.0
2025-03-25 08:35:00,119.9,120.16,119.85,120.15,40815.0
2025-03-25 08:40:00,120.13,120.17,120.07,120.12,13809.0
2025-03-25 08:45:00,120.14,120.24,120.08,120.18,39425.0
2025-03-25 08:50:00,120.24,120.4,120.03,120.19,29868.0
2025-03-25 08:55:00,120.23,120.24,120.08,120.14,18683.0
2025-03-25 09:00:00,120.16,120.18,120.13,120.18,13413.0
2025-03-25 09:05:00,120.17,120.26,120.11,120.14,33842.0
2025-03-25 09:10:00,120.13,120.18,120.13,120.16,14041.0
2025-03-25 09:15:00,120.15,120.16,120.02,120.11,27110.0
2025-03-25 09:20:00,120.1,120.29,120.1,120.2,20109.0
2025-03-25 09:25:00,120.19,120.44,120.19,120.31,35890.0
2025-03-25 09:30:00,120.31,120.44,120.3,120.4,15137.0
2025-03-25 09:35:00,120.41,120.58,120.41,120.52,29891.0
2025-03-25 09:40:00,120.48,120.48,120.38,120.46,13877.0
2025-03-25 09:45:00,120.44,120.61,120.44,120.57,18321.0
2025-03-25 09:50:00,120.59,120.61,120.48,120.61,11969.0
2025-03-25 09:55:00,120.56,120.62,120.56,120.61,10683.0
2025-03-25 10:00:00,120.6,120.66,120.44,120.49,23287.0
2025-03-25 10:05:00,120.44,120.48,120.4,120.47,12227.0
2025-03-25 10:10:00,120.46,120.52,120.32,120.52,11976.0
2025-03-25 10:15:00,120.54,120.65,120.54,120.59,15505.0
2025-03-25 10:20:00,120.59,120.75,120.58,120.67,23497.0
2025-03-25 10:25:00,120.65,120.68,120.58,120.59,14687.0
2025-03-25 10:30:00,120.6,120.72,120.58,120.71,19970.0
2025-03-25 10:35:00,120.69,120.88,120.66,120.88,34576.0
2025-03-25 10:40:00,120.87,121.0,120.8,120.99,54487.0
2025-03-25 10:45:00,120.99,121.13,120.9,121.01,72104.0
2025-03-25 10:50:00,121.01,121.02,120.8,120.88,45547.0
2025-03-25 10:55:00,120.85,121.0,120.81,120.86,23319.0
2025-03-25 11:00:00,120.85,121.25,120.82,121.06,106103.0
2025-03-25 11:05:00,121.09,121.09,120.76,120.88,104441.0
2025-03-25 11:10:00,120.95,120.95,120.63,120.7,70685.0
2025-03-25 11:15:00,120.73,120.84,120.68,120.73,43683.0
2025-03-25 11:20:00,120.78,120.86,120.64,120.68,60410.0
2025-03-25 11:25:00,120.7,120.7,120.56,120.66,65787.0
2025-03-25 11:30:00,120.67,120.72,120.21,120.72,132237.0
2025-03-25 11:35:00,120.72,120.8,120.6,120.6,62202.0
2025-03-25 11:40:00,120.58,120.65,120.43,120.48,53028.0
2025-03-25 11:45:00,120.48,120.65,120.46,120.56,57369.0
2025-03-25 11:50:00,120.58,120.73,120.58,120.68,37828.0
2025-03-25 11:55:00,120.66,120.7,120.57,120.66,51991.0
2025-03-25 12:00:00,120.82,121.25,119.9,120.45,842725.0
2025-03-25 12:05:00,120.4,120.57,120.35,120.38,132351.0
2025-03-25 12:10:00,120.37,120.57,120.35,120.51,67999.0
2025-03-25 12:15:00,120.51,120.57,120.4,120.51,76234.0
2025-03-25 12:20:00,120.51,120.66,120.46,120.6,80128.0
2025-03-25 12:25:00,120.6093,120.67,120.54,120.65,75634.0
2025-03-25 12:30:00,120.6499,120.85,120.6,120.79,152424.0
2025-03-25 12:35:00,120.79,120.84,120.63,120.68,127733.0
2025-03-25 12:40:00,120.68,120.7284,120.57,120.6001,86403.0
2025-03-25 12:45:00,120.6,120.67,120.57,120.65,82217.0
2025-03-25 12:50:00,120.65,120.66,120.44,120.46,190217.0
2025-03-25 12:55:00,120.47,121.41,120.47,120.5603,171060.0
2025-03-25 13:00:00,120.57,120.71,120.55,120.6601,83852.0
2025-03-25 13:05:00,120.69,120.72,120.63,120.6601,89978.0
2025-03-25 13:10:00,120.6601,120.67,120.55,120.55,92463.0
2025-03-25 13:15:00,120.56,120.67,120.55,120.59,77535.0
2025-03-25 13:20:00,120.59,120.62,120.5,120.57,143303.0
2025-03-25 13:25:00,120.57,121.22,120.43,120.5661,321743.0
2025-03-25 13:30:00,120.545,120.94,119.9,120.22,9913331.0
2025-03-25 13:35:00,120.2282,120.31,119.51,119.9302,6833513.0
2025-03-25 13:40:00,119.9379,120.42,119.67,119.875,4887814.0
2025-03-25 13:45:00,119.875,119.99,118.93,119.08,5808636.0
2025-03-25 13:50:00,119.07,119.63,118.92,119.49,4378415.0
2025-03-25 13:55:00,119.48,119.75,119.27,119.47,2812261.0
2025-03-25 14:00:00,119.48,119.7299,119.15,119.23,2940891.0
2025-03-25 14:05:00,119.2201,119.6556,119.22,119.53,2778186.0
2025-03-25 14:10:00,119.52,119.79,119.44,119.76,2696966.0
2025-03-25 14:15:00,119.75,119.97,119.67,119.775,2534245.0
2025-03-25 14:20:00,119.78,119.86,119.5501,119.725,2037150.0
2025-03-25 14:25:00,119.7225,119.98,119.67,119.98,1744881.0
2025-03-25 14:30:00,119.98,119.99,119.445,119.4749,2218991.0
2025-03-25 14:35:00,119.475,120.05,119.4749,119.995,2492207.0
2025-03-25 14:40:00,119.995,120.27,119.995,120.245,2073251.0
2025-03-25 14:45:00,120.2493,120.35,120.08,120.095,2191947.0
2025-03-25 14:50:00,120.1,120.19,119.89,119.9399,1991594.0
2025-03-25 14:55:00,119.935,120.14,119.77,119.925,2007397.0
2025-03-25 15:00:00,119.92,120.25,119.9,120.025,1844207.0
2025-03-25 15:05:00,120.025,120.28,120.025,120.075,1345686.0
2025-03-25 15:10:00,120.0782,120.195,119.95,120.08,1489709.0
2025-03-25 15:15:00,120.07,120.2693,120.05,120.195,1441698.0
2025-03-25 15:20:00,120.195,120.41,120.17,120.38,1793711.0
2025-03-25 15:25:00,120.375,120.44,120.21,120.2616,1390660.0
2025-03-25 15:30:00,120.27,120.39,120.09,120.1801,1338945.0
2025-03-25 15:35:00,120.18,120.31,120.04,120.285,1117169.0
2025-03-25 15:40:00,120.28,120.57,120.21,120.565,1511015.0
2025-03-25 15:45:00,120.5685,120.78,120.45,120.6685,1626104.0
2025-03-25 15:50:00,120.67,120.87,120.5149,120.575,1621993.0
2025-03-25 15:55:00,120.57,120.66,120.33,120.4649,1571413.0
2025-03-25 16:00:00,120.465,120.66,120.465,120.585,2090369.0
2025-03-25 16:05:00,120.6,120.8,120.49,120.76,1223394.0
2025-03-25 16:10:00,120.755,120.93,120.69,120.765,1634907.0
2025-03-25 16:15:00,120.765,120.78,120.64,120.685,859794.0
2025-03-25 16:20:00,120.685,120.99,120.64,120.89,2110177.0
2025-03-25 16:25:00,120.885,120.885,120.66,120.6602,1473784.0
2025-03-25 16:30:00,120.67,120.7,120.43,120.62,1523784.0
2025-03-25 16:35:00,120.615,120.83,120.57,120.76,1231638.0
2025-03-25 16:40:00,120.76,120.88,120.67,120.88,871932.0
2025-03-25 16:45:00,120.875,120.99,120.83,120.895,1678824.0
2025-03-25 16:50:00,120.9,121.13,120.86,121.08,1652003.0
2025-03-25 16:55:00,121.07,121.09,120.87,120.895,1084937.0
2025-03-25 17:00:00,120.895,121.105,120.88,120.9984,1131173.0
2025-03-25 17:05:00,120.9988,121.12,120.9,121.0783,880378.0
2025-03-25 17:10:00,121.07,121.1,120.83,120.8484,958522.0
2025-03-25 17:15:00,120.84,120.9,120.73,120.79,867899.0
2025-03-25 17:20:00,120.785,120.85,120.7,120.72,814982.0
2025-03-25 17:25:00,120.725,120.725,120.1607,120.235,2172438.0
2025-03-25 17:30:00,120.24,120.6581,120.2367,120.65,1834110.0
2025-03-25 17:35:00,120.655,120.74,120.56,120.59,1243302.0
2025-03-25 17:40:00,120.58,120.66,120.55,120.615,758202.0
2025-03-25 17:45:00,120.61,120.69,120.51,120.548,838005.0
2025-03-25 17:50:00,120.546,120.57,120.4,120.5001,1272406.0
2025-03-25 17:55:00,120.5076,120.69,120.48,120.63,843322.0
2025-03-25 18:00:00,120.62,120.625,120.44,120.59,912602.0
2025-03-25 18:05:00,120.585,120.8,120.55,120.705,1105765.0
2025-03-25 18:10:00,120.7125,120.82,120.68,120.7833,894390.0
2025-03-25 18:15:00,120.79,120.94,120.71,120.8912,1194935.0
2025-03-25 18:20:00,120.8998,121.02,120.8,120.845,1122471.0
2025-03-25 18:25:00,120.84,120.86,120.64,120.7151,1181401.0
2025-03-25 18:30:00,120.72,120.87,120.63,120.83,876213.0
2025-03-25 18:35:00,120.83,120.92,120.73,120.785,823501.0
2025-03-25 18:40:00,120.78,120.8,120.65,120.755,929617.0
2025-03-25 18:45:00,120.75,120.77,120.63,120.65,706372.0
2025-03-25 18:50:00,120.6415,120.75,120.505,120.685,1586167.0
2025-03-25 18:55:00,120.685,120.867,120.63,120.82,1036330.0
2025-03-25 19:00:00,120.81,120.9399,120.8,120.86,1117684.0
2025-03-25 19:05:00,120.8637,120.9,120.72,120.81,1097326.0
2025-03-25 19:10:00,120.805,120.9,120.65,120.7399,1270629.0
2025-03-25 19:15:00,120.735,120.95,120.66,120.865,1351915.0
2025-03-25 19:20:00,120.8601,120.93,120.85,120.8901,832905.0
2025-03-25 19:25:00,120.8915,120.91,120.695,120.695,1444634.0
